id,chi_m,elevation_m,area_m2
30,8.906673468769295,396.0,3404391.359938024
30,11.07071873110606,454.0,1213342.7347438978
30,0.2400830640194033,12.0,197493597.657051
30,0.698286863270941,10.0,7054892.3128049895
30,1.498579649045697,19.0,10492946.079070678
30,2.023315674923895,46.0,1591857.7925616608
30,2.0677552121073424,46.0,1578392.830030594
30,4.82433009341543,176.0,3804599.9685002803
30,4.459581389656066,205.0,19630419.26334731
30,6.653963615181881,300.0,2124471.8660127423
30,7.990404976215453,356.0,4358159.539221914
30,8.018555163534698,359.0,4353671.218378224
30,8.862210550294849,396.0,3418604.3759430386
30,11.124253784330032,454.0,1043534.596157668
30,0.2472367181787605,12.0,197381389.63595876
30,0.25229601759256176,12.0,197369420.7803756
30,0.25735555000407706,12.0,197349223.336579
30,0.6662540518897303,10.0,7055640.366278938
30,1.4717872327222845,20.0,10493694.132544626
30,2.130903406845657,45.0,1561187.6001297866
30,2.1760227799503795,48.0,1526029.0868542236
30,4.794419345539997,176.0,3805348.0219742283
30,4.4393699419331325,203.0,19635655.637664948
30,6.70902436808782,300.0,2116991.331273261
30,8.058374926280855,359.0,4349930.951008484
30,8.087357636359304,358.0,4080631.7003871505
30,8.81783091268114,393.0,3446282.35447912
30,11.200646194137205,456.0,1022589.0988871199
30,11.254778992200741,457.0,1018100.778043431
30,11.309037548411355,459.0,1012864.4037257939
30,0.2645098142571767,11.0,197343986.96226135
30,0.2695694761268074,10.0,197338002.53446975
30,0.2746292156764308,10.0,197331270.0532042
30,0.2796891537590513,9.0,197314064.8233034
30,0.28474927313285375,8.0,197298355.7003505
30,0.2898101783437043,8.0,197230282.8342212
30,0.2948712476800523,8.0,197216069.8182162
30,0.29993242932267555,6.0,197206345.1230549
30,0.3049938010403672,8.0,197189887.94662803
30,0.31005540606344634,8.0,197169690.50283143
30,0.315117175285165,8.0,197155477.48682642
30,0.32017920380284215,7.0,197133035.88260797
30,0.3252413792738957,7.0,197120318.97355086
30,0.33030368442110947,8.0,197109098.17144164
30,0.33536610196298744,8.0,197099373.47628033
30,0.34042887403302147,6.0,197068703.28384846
30,0.34549255440593585,7.0,196990157.66908392
30,0.35055639054064486,7.0,196976692.70655286
30,0.35744368479961075,6.0,99447724.93361494
30,0.3643314920070415,6.0,99431267.75718808
30,0.3712199522360447,7.0,99410322.25991753
30,0.37810890236216704,7.0,99394613.13696462
30,0.3849982958252901,8.0,99380400.12095961
30,0.3918886929696088,7.0,99348233.82157984
30,0.3987827587221005,8.0,99230789.42616999
30,0.40567757298884566,8.0,99206851.71500365
30,0.41257287861040765,9.0,99191142.59205075
30,0.4194703147407545,8.0,99123069.72592147
30,0.4263684302702785,7.0,99101376.17517696
30,0.4332681397197381,9.0,99050508.53894849
30,0.44016852929024614,10.0,99028814.98820399
30,0.4470706318463696,11.0,98974207.08460577
30,0.4539732039528001,11.0,98959246.01512681
30,0.46087638662853786,11.0,98939796.62480415
30,0.4677801330612026,11.0,98921843.3414294
30,0.4746845373978197,11.0,98900897.84415884
30,0.4815903757249516,9.0,98855266.582248
30,0.48849659033964266,8.0,98843297.72666483
30,0.4954037930235953,8.0,98811879.48075901
30,0.5023113486998332,8.0,98800658.67864978
30,0.5092192103497419,8.0,98790933.98348846
30,0.5161278488982244,8.0,98766248.21884817
30,0.5230376415429467,8.0,98729593.5986247
30,0.5299477404807531,10.0,98719868.90346338
30,0.5368582400216887,12.0,98707151.99440625
30,0.6342227688360664,9.0,7056388.4197528865
30,1.4449956758815998,20.0,10494442.186018573
30,2.2398779467264056,48.0,1523036.872958431
30,4.752129289588826,172.0,3808340.235870021
30,4.419160919854224,198.0,19665577.776622873
30,6.7642611282519125,299.0,2102030.261794298
30,8.128376430526359,357.0,4072403.1121737207
30,8.773612021703117,386.0,3447030.407953068
30,11.385810198202664,460.0,1011368.2967778976
30,0.3603810858438238,7.0,97522235.29167241
30,0.5466297530210374,12.0,98705655.88745835
30,0.5535407475279958,12.0,98691442.87145334
30,0.6021930138750147,12.0,7086310.558710813
30,1.4182049784348074,18.0,10495190.23949252
30,2.285299126074903,50.0,1503587.482635779
30,4.722231764531781,170.0,3809088.289343969
30,4.4048786148843915,204.0,19673058.311362356
30,6.819577685464945,299.0,2095297.7805287647
30,8.169408794345166,355.0,4069410.898277928
30,8.729397449233904,376.0,3506874.68586892
30,0.3702058150597533,7.0,97521487.23819846
30,0.5633129604246839,11.0,98689946.76450545
30,0.5702241906699024,11.0,98683962.33671387
30,0.5773713379881352,10.0,91590919.29673752
30,0.5845192472065126,9.0,91569225.74599302
30,0.5916692595759555,9.0,91509381.46807717
30,0.5988200611412816,10.0,91486939.86385873
30,0.6059713626758682,10.0,91472726.84785372
30,0.6131231116468632,9.0,91460009.9387966
30,0.6202756240999677,10.0,91438316.38805209
30,0.627428636907913,10.0,91424103.37204708
30,0.634582624414836,10.0,91396425.393511
30,0.6417458003525928,11.0,91136102.78457704
30,0.6489097172434607,11.0,91115157.28730649
30,0.6560741370646126,11.0,91100944.27130148
30,0.6632391128884626,11.0,91085235.14834857
30,0.6704052541213374,11.0,91052320.79549485
30,0.6887372091419282,10.0,11292615.242721245
30,0.7070894192311153,9.0,11264937.264185164
30,0.7255006131557312,9.0,11184895.542472713
30,0.7439217897555134,10.0,11171430.579941645
30,0.7623568601614197,10.0,11152729.243092941
30,1.3914151402930874,18.0,10495938.292966468
30,2.3496400375175877,51.0,1497603.0548441939
30,4.692336881778927,167.0,3862948.139468236
30,4.390598754003468,204.0,19673806.364836305
30,6.858761318975326,299.0,2087817.2457892832
30,8.21068445277718,359.0,4016299.1016276097
30,8.239877605816446,362.0,4015551.0481536617
30,8.269073206451353,362.0,4014802.9946797136
30,8.298285958790622,361.0,4009566.6203620764
30,8.327940921716253,360.0,3877909.208947202
30,8.357616501436032,361.0,3871924.781155617
30,8.387317917217132,364.0,3864444.2464161357
30,8.417040054116383,368.0,3858459.8186245505
30,8.562216983248915,367.0,3571955.338102409
30,8.593021141330027,370.0,3563726.7498889794
30,8.623831120608314,371.0,3562230.6429410833
30,8.654667339209857,372.0,3555498.16167555
30,8.685524016033176,372.0,3550261.787357913
30,0.3800305781888107,6.0,97520739.18472451
30,0.6811606393078345,10.0,79754469.17845598
30,0.7885389449667279,9.0,11044261.48937046
30,1.3646261613676351,17.0,10496686.346440416
30,2.415050203715557,54.0,1443743.2047199272
30,2.4614609610226155,56.0,1433270.456084653
30,4.650331761119916,165.0,3871176.727681665
30,4.376319137457321,200.0,19686523.273893423
30,6.898091133072265,297.0,2070612.0158884758
30,8.459096521320179,367.0,3852475.3908329653
30,8.488857636199803,367.0,3847239.016515328
30,8.518705085773643,367.0,3822553.251875039
30,0.3898553752313731,7.0,97519991.13125056
30,0.6919160698904847,10.0,79753721.12498203
30,0.8147218278292536,8.0,11043513.435896512
30,1.3378380415696614,17.0,10812364.912446536
30,2.5272560230465904,58.0,1425041.8678712235
30,2.5739307861931193,62.0,1415317.1727098976
30,4.608366842783964,166.0,3873420.88810351
30,4.356133630067595,192.0,19690263.541263163
30,6.937510791886169,298.0,2060139.2672532017
30,0.3996802061878177,9.0,97519243.07777661
30,0.7026715458699052,9.0,79752973.07150808
30,0.8409055088273846,9.0,11042765.382422565
30,1.3191440514190569,20.0,10947762.59123115
30,2.640039077496265,64.0,1410080.7983922607
30,4.56641286721912,165.0,3878657.262421147
30,4.341859385480673,185.0,20074763.026872512
30,6.978500894932263,298.0,1888835.0217190755
30,0.40950507105852174,12.0,97518495.02430266
30,0.7134270672467136,10.0,79752225.01803413
30,0.8670899880395216,10.0,11042017.328948617
30,1.3005544574039607,20.0,10965715.874605905
30,2.7080294920426633,65.0,1324802.7023621716
30,4.524484389074062,165.0,4066418.6843821323
30,4.321850493520024,183.0,20083739.66855989
30,7.019549573903172,300.0,1882850.5939274903
30,0.41933000375887636,11.0,97516998.91735476
30,0.7241826340215272,10.0,79751476.96456018
30,0.8932752655440787,10.0,11041269.27547467
30,1.274288146139621,18.0,10967960.03502775
30,2.7561499348290357,67.0,1322558.5419403273
30,4.495456137344273,169.0,4068662.844803977
30,4.24528249269328,182.0,20120394.28878335
30,4.259420731319765,179.0,20113661.807517815
30,4.273560389889019,177.0,20109173.486674126
30,4.287702416051055,178.0,20101692.951934643
30,4.301845626488618,179.0,20097952.684564903
30,7.060708813696802,299.0,1871629.7918182681
30,0.4262787133712428,10.0,97505030.06177159
30,0.7349382461949634,10.0,79750728.91108623
30,0.9194613414194824,10.0,11040521.222000722
30,1.255713964623233,17.0,10979928.89061092
30,2.804331742718642,67.0,1318818.2745705866
30,4.466435091734299,163.0,4079135.5934392507
30,4.211158397165278,175.0,20124134.55615309
30,4.225294033756254,180.0,20121890.395731244
30,7.101912547310641,299.0,1867141.4709745792
30,0.4332277348704541,9.0,97495305.36661026
30,0.7456939037676398,9.0,79749980.85761228
30,0.945648215744173,11.0,11039773.168526774
30,1.2294629590516708,16.0,10988157.478824351
30,2.8528997273848367,68.0,1295628.616878194
30,4.437447598635743,159.0,4141224.031776947
30,4.177047073927811,176.0,20157796.962480757
30,4.191171610086534,176.0,20157048.909006808
30,7.161323564246558,298.0,1787847.8027360756
30,0.4401770203091534,9.0,97487076.77839683
30,0.7564496067401738,10.0,79749232.80413833
30,0.9718358885966033,11.0,11039025.115052827
30,1.203220801546541,17.0,10994141.906615937
30,2.921790053488188,69.0,1286651.9751908162
30,4.408656489513978,159.0,4150948.726938273
30,4.15707531332571,170.0,20159293.069428653
30,7.220745770751669,300.0,1787099.7492621276
30,0.44712716977572087,8.0,97460146.8533347
30,0.767205355113183,10.0,79748484.75066438
30,0.9980243600552392,10.0,11038277.06157888
30,1.158438190086949,15.0,11007606.869147005
30,1.1769850729665332,16.0,11003866.601777263
30,2.9921342256276926,71.0,1228303.8042228606
30,4.367988807836229,157.0,4172642.277682769
30,4.137104219722437,161.0,20292446.587791424
30,7.262817543615373,301.0,1782611.4284184386
30,0.45407763133743284,7.0,97450422.15817337
30,0.7779611488872848,11.0,79747736.69719043
30,1.0242136301985598,12.0,11037529.008104932
30,1.13221690805353,14.0,11008354.922620952
30,3.0625556472089257,71.0,1225311.590327068
30,3.112413458411969,71.0,1222319.3764312754
30,4.3392954547393465,156.0,4175634.4915785617
30,4.117192203091044,162.0,20309651.81769223
30,7.3048972636296,301.0,1781863.3749444906
30,0.4610419424431674,7.0,97020291.41065319
30,0.7887169880630969,12.0,79746988.64371648
30,1.0504044979467386,12.0,11036032.901157035
30,1.0689287304392314,12.0,11033788.74073519
30,1.087459748687381,11.0,11024812.099047812
30,1.1059964278546737,12.0,11017331.56430833
30,3.1833635643867684,74.0,1205114.146530468
30,3.2335825472463577,74.0,1202869.9861086237
30,3.284937872998482,75.0,1144521.815140668
30,3.3363992823300785,76.0,1139285.4408230311
30,4.310611356070484,154.0,4188351.40063568
30,4.103115524099909,162.0,20334337.58233252
30,7.367641184683154,303.0,1583629.2043482312
30,0.46800724448158526,7.0,96989621.21822132
30,0.7994729180441817,12.0,79745492.53676859
30,3.409338375052141,77.0,1133301.013031446
30,3.4610913245260093,77.0,1125072.4248180164
30,4.281966481702958,153.0,4195083.881901214
30,4.089046537729679,162.0,20347802.54486359
30,7.412023973071628,303.0,1582881.1508742832
30,0.4749737555895887,9.0,96952218.54452391
30,0.8070800110104086,11.0,79737263.94855516
30,3.5347345028500365,77.0,1109363.3018651053
30,4.241491893444779,153.0,4227250.181280984
30,4.074981741629467,161.0,20358275.293498863
30,7.486578873182768,306.0,1079441.162907179
30,7.539321561844706,308.0,1078693.109433231
30,7.5920972021056,309.0,1077197.0024853346
30,7.644889343062246,309.0,1076448.9490113866
30,0.48482477854201783,12.0,96943989.95631048
30,0.8146873287895573,11.0,79732027.57423753
30,4.212965935084716,152.0,4232486.55559862
30,4.06092020184944,160.0,20375480.52339967
30,7.719772050581161,310.0,1068968.4142719053
30,0.4946758699077334,12.0,96942493.84936258
30,0.8254475748685581,10.0,79674427.45674351
30,4.172652693860204,153.0,4242211.250759946
30,4.0468640064686685,160.0,20376976.630347565
30,7.794820413529339,311.0,1063732.0399542684
30,7.848047495690938,311.0,1056999.5586887351
30,7.902560419103204,312.0,1002391.6550905202
30,0.5016436875707845,11.0,96911823.65693071
30,0.8362078664098551,12.0,79673679.40326956
30,4.1441720508011795,152.0,4267645.068874183
30,4.032808275509017,156.0,20378472.73729546
30,0.5086124493481338,8.0,96882649.57144673
30,0.8469682034140671,11.0,79672931.34979561
30,4.115767914351963,153.0,4274377.550139717
30,4.018753008921044,152.0,20393433.806774423
30,0.5155878800633387,7.0,96676934.866111
30,0.857728585881813,11.0,79672183.29632166
30,4.087383919068478,152.0,4276621.710561561
30,3.9988854243389915,152.0,20400166.288039956
30,3.984836885590015,150.0,20420363.731836557
30,0.5225643797182394,7.0,96644020.51325728
30,0.8684890138137119,12.0,79671435.24284771
30,4.059006627287657,147.0,4286346.405722887
30,3.964981095706292,154.0,20436072.85478947
30,0.5295417300431082,7.0,96617838.6416691
30,0.8792496236084124,12.0,79668443.02895191
30,4.018922128113517,144.0,4324497.132894242
30,3.950943669925964,151.0,20450285.870794483
30,0.5697559705978635,8.0,4255676.213291022
30,0.5366621669672185,9.0,92356178.00058648
30,0.8900104152758189,12.0,79665450.81505612
30,3.9906866402535948,144.0,4325245.186368191
30,3.936910635210732,150.0,20451033.924268432
30,0.6099733925051882,8.0,4254928.1598170735
30,0.5437834864660558,9.0,92330744.18247224
30,0.9007712978832928,12.0,79663954.70810822
30,0.9083816366543102,12.0,79661710.54768637
30,3.9507647678384648,137.0,4333473.7745816205
30,3.922877831481606,143.0,20455522.24511212
30,0.6501939965761845,8.0,4254180.106343125
30,0.5509076637706084,9.0,92248458.30033794
30,0.9191525834207799,12.0,79498634.89036568
30,0.9267703303127057,13.0,79489658.2486783
30,0.9343881094646068,13.0,79488910.19520435
30,3.910877025677071,138.0,4340954.309321102
30,3.903037406331025,143.0,20465994.993747395
30,0.6904177836223041,8.0,4253432.0528691765
30,0.5580325691068627,9.0,92227512.80306739
30,0.9420352656284318,14.0,78811921.80128127
30,3.882689758277495,139.0,4341702.36279505
30,3.889009219752832,143.0,20843761.99809121
30,0.7306447544553483,8.0,4252683.999395228
30,0.5651578905688818,8.0,92215543.94748421
30,0.9496824544552654,14.0,78811173.74780732
30,3.8275249322363774,137.0,4789786.393689991
30,3.8545046764174398,138.0,4784550.019372354
30,3.869335952847932,145.0,20883408.83221046
30,0.7708749098874683,8.0,4251935.9459212795
30,0.5722836802660063,7.0,92202078.98495315
30,0.9573296759455575,14.0,78810425.69433337
30,0.964976995428922,15.0,78808181.53391153
30,3.789394347449763,138.0,4798763.035377368
30,3.821878228355496,133.0,20903606.276007056
30,3.835778641112311,137.0,20886401.04610625
30,3.849679501955556,144.0,20884904.939158354
30,0.8111082507311657,8.0,4251187.892447331
30,0.5794101464777995,7.0,92182629.5946305
30,0.9757903513670722,15.0,78807433.48043758
30,3.670540065805075,129.0,4826441.013913449
30,3.6974442245156394,130.0,4814472.1583302785
30,3.7243596775647823,132.0,4809983.837486589
30,3.7512958766431854,137.0,4801755.2492731605
30,3.802230326324001,132.0,20906598.48990285
30,0.851344777799292,7.0,4250439.8389733825
30,0.5865371071965962,7.0,92168416.57862549
30,0.9834381935484998,14.0,78796212.67832835
30,3.6436659508351332,129.0,5024675.184509709
30,3.754801438863254,121.0,20920811.505907867
30,3.768692452542721,127.0,20917819.292012073
30,3.782583689771815,131.0,20917071.238538124
30,0.8915844919050494,9.0,4249691.785499434
30,0.5936645104627626,7.0,92155699.66956836
30,0.99108675462777,14.0,78779755.50190149
30,3.6063480561335393,126.0,5029911.558827345
30,3.7351608097532876,120.0,20923803.71980366
30,0.931827393861991,11.0,4248943.7320254855
30,0.6007932419025092,6.0,92117548.942397
30,0.9987386516263158,15.0,78703454.04755878
30,3.5426876909040192,127.0,5082275.302003716
30,3.5690476487966034,127.0,5038140.147040775
30,3.715521444613963,121.0,21234993.96496609
30,0.9720734844840206,10.0,4248195.678551537
30,0.6079225204691102,7.0,92101839.81944409
30,1.0095788114725983,13.0,78375058.57249554
30,3.5055607174483545,127.0,5088259.729795301
30,3.6960121185311494,119.0,21246214.76707531
30,1.0123227645853934,11.0,4247447.6250775885
30,0.626409573882676,8.0,11083160.270015778
30,0.6186024120851558,8.0,81012695.12163673
30,1.0204190178781303,14.0,78374310.51902159
30,3.4684534000291527,124.0,5094244.157586887
30,3.662713885985886,113.0,21327004.54226171
30,3.6765074296950844,116.0,21247710.874023207
30,1.0525752349807158,11.0,4246699.57160364
30,0.6449129339212021,8.0,11061466.719271282
30,0.6292823480785988,8.0,81011947.06816278
30,1.031259270843556,14.0,78373562.46554764
30,3.4422244786181113,118.0,5097236.371482679
30,3.6432424808155166,112.0,21371887.750698596
30,1.092830896484946,10.0,4245951.5181296915
30,0.6634462158684789,7.0,11021819.88515203
30,0.6399623284500336,8.0,81011199.01468883
30,1.04209957036952,13.0,78372814.41207369
30,3.3004295590873003,106.0,5237870.424584931
30,3.326586010433011,108.0,5125662.403492709
30,3.35276654673956,113.0,5115189.654857434
30,3.3789557021530188,117.0,5111449.387487694
30,3.4051465824853295,116.0,5110701.334013745
30,3.6294850599290047,109.0,21377872.17849018
30,1.1330897499133938,9.0,4245203.464655743
30,0.6819965040096005,8.0,10999378.280933587
30,0.6506423532000544,10.0,81010450.96121489
30,1.0529399164566666,13.0,78372066.35859974
30,3.2638030022474074,105.0,5239366.531532827
30,3.6100345174976667,111.0,21383856.606281765
30,1.1733517960817212,8.0,4244455.4111817945
30,0.7005655571687048,8.0,10974692.516293298
30,0.6613224223292552,7.0,81009702.90774094
30,1.0637803091056404,14.0,78371318.30512579
30,3.227181152216492,101.0,5557289.25796079
30,3.596280562247524,111.0,21983795.49238818
30,1.2136170358059424,8.0,4243707.357707846
30,0.7191580098752678,8.0,10944022.323861424
30,0.6720025358382304,8.0,81008954.85426699
30,1.0746207483170855,14.0,78370570.25165184
30,3.1663030967373915,99.0,5572250.327439752
30,3.191517371534174,100.0,5561029.5253305305
30,3.577073120371318,113.0,22011473.470924262
30,1.253885469902424,8.0,4242959.3042338975
30,0.7377820019715685,9.0,10902879.382794276
30,0.6826826937275743,9.0,81008206.80079304
30,1.0854612340916465,14.0,78369822.19817789
30,3.130682437460358,99.0,5592447.771236353
30,3.5634970456376065,113.0,22015961.79176795
30,1.2941570991878852,7.0,4242211.250759949
30,0.7564284631265289,8.0,10873705.297310298
30,0.6933628959978809,8.0,81007458.74731909
30,1.096301766429968,14.0,78369074.14470394
30,3.1055320053844206,99.0,5602920.519871627
30,3.549922216442851,109.0,22017457.898715846
30,1.3344351213028756,7.0,4240715.143812053
30,0.775091109892147,7.0,10852759.80003975
30,0.7040431426497447,5.0,81006710.69384514
30,1.1071423453326943,14.0,78368326.09122999
30,3.0699992223801438,96.0,5608156.894189264
30,3.530727994909806,113.0,22026434.540403225
30,1.3629406590460096,7.0,4233982.662546519
30,0.7937723100517057,7.0,10828822.088873409
30,0.7147234336837597,5.0,81005962.64037119
30,1.11798297080047,14.0,78367578.03775604
30,3.0448805169853994,92.0,5614141.321980849
30,3.517156070541296,110.0,22036159.235564552
30,1.403260314412958,7.0,4230990.448650727
30,0.8124645544509772,6.0,10814609.072868394
30,0.7254037691005204,8.0,81005214.58689724
30,1.1288236894002779,15.0,78366081.93080814
30,3.0093797097638215,93.0,5668749.225579064
30,3.497969180986319,109.0,22122185.385068588
30,1.431891386114813,7.0,4192839.721479371
30,0.8311777826062472,7.0,10787679.14780626
30,0.7360841932845553,10.0,81003718.47994934
30,0.743637722634005,11.0,80999230.15910566
30,0.7511919113008783,12.0,80983521.03615275
30,1.1364904915945426,15.0,78363837.7703863
30,2.974033205312314,93.0,5670245.33252696
30,3.4844237224961137,113.0,22122933.438542537
30,1.4605431698606264,7.0,4186107.240213838
30,0.8499108986148168,7.0,10762245.329692023
30,0.7618738448923895,10.0,80978284.66183512
30,1.1441573596576036,14.0,78362341.6634384
30,2.938690897979879,88.0,5673237.546422753
30,3.470878470116445,104.0,22864254.43122515
30,1.4892249564248392,7.0,4176382.545052512
30,0.868663382820675,6.0,10737559.565051734
30,0.7725564890311822,11.0,80966315.80625194
30,1.1518243594637276,15.0,78359349.4495426
30,2.913702271452577,80.0,5675481.706844597
30,3.457532638159875,103.0,22877719.39375622
30,1.5179368472779569,7.0,4166657.849891186
30,0.8874352998968112,6.0,10712873.800411446
30,0.7832393996644725,11.0,80961827.48540826
30,0.9105776400840938,10.0,80507759.0267217
30,0.9181522649978172,10.0,80498782.38503432
30,0.9257275234974321,11.0,80483821.31555536
30,0.9333040496813059,12.0,80453899.17659743
30,1.1594920180946016,15.0,78344388.38006364
30,2.8887180917836934,74.0,5691190.829797508
30,3.4441903414595214,100.0,22886696.035443597
30,7.723547343381144,363.0,2667558.6880990993
30,7.758881693167732,363.0,2627163.8005058994
30,7.7942614112858735,366.0,2619683.265766418
30,7.8296547765497415,366.0,2617439.1053445735
30,7.866386401473196,367.0,2410228.293060936
30,7.903257386833558,369.0,2390030.849264336
30,7.940143962097268,372.0,2387786.6888424912
30,7.977035738717481,372.0,2387038.635368543
30,8.089829635777203,374.0,1965884.5295357353
30,8.13010263812487,377.0,1964388.422587839
30,8.170396361579275,380.0,1962144.2621659946
30,8.210752455095772,381.0,1955411.7809004614
30,1.5466719646892655,7.0,4159177.315151705
30,0.9062332287016192,6.0,10679959.447557727
30,0.793922443553045,12.0,80959583.32498641
30,0.8014776686649191,12.0,80958835.27151246
30,0.8090341821197111,12.0,80928165.0790806
30,0.8165984089912317,11.0,80744891.9779633
30,0.8241638029526688,10.0,80717213.99942721
30,0.8317300173785549,10.0,80697764.60910456
30,0.8392972420005432,11.0,80673826.89793822
30,0.846865319313625,11.0,80653629.45414162
30,0.8544353558304378,11.0,80607250.13875683
30,0.8620060246971698,11.0,80592289.06927787
30,0.8695772311951786,11.0,80579572.16022074
30,0.8771489754475077,10.0,80566855.25116362
30,0.8847210360834038,10.0,80559374.71642414
30,0.8922935713745318,10.0,80548153.91431491
30,0.8998676578744802,12.0,80511499.29409145
30,0.944031497579309,11.0,80216766.22535588
30,1.1703343669224187,16.0,78339900.05921994
30,2.853434376016643,72.0,5739066.25213019
30,3.430850399920957,100.0,22889688.24933939
30,7.463895628340249,346.0,2692992.5062133367
30,7.49886927229703,352.0,2687756.1318956995
30,7.533847297360452,356.0,2687008.0784217515
30,7.568834089945065,359.0,2685511.9714738554
30,7.603834047099348,361.0,2683267.811052011
30,7.6388471847978305,362.0,2681023.6506301663
30,7.673926465985837,365.0,2669802.848520944
30,8.032903116604158,372.0,2049666.518617928
30,8.267845466318638,383.0,1953167.620478617
30,8.30829220170089,388.0,1945687.0857391355
30,8.348745936739371,390.0,1944939.0322651875
30,8.389227709487045,391.0,1941946.8183693949
30,8.429737582656015,393.0,1938954.6044736023
30,1.5754327013779146,7.0,4150948.726938275
30,0.9250448008558426,9.0,10662754.21765692
30,0.9547589904946033,11.0,80216018.17188193
30,1.1811768555208246,16.0,78337655.8987981
30,2.818283417323204,70.0,5741310.4125520345
30,3.4175112431386934,101.0,22890436.30281334
30,7.414486190087661,341.0,2704213.3083225586
30,8.487138280718977,402.0,1929977.9627862244
30,1.6042919385807073,7.0,4119530.481032453
30,0.9516494039229694,10.0,10658265.89681323
30,0.9654865284277975,11.0,80215270.11840798
30,1.1920262466848994,16.0,78226943.98465377
30,2.7831386421992974,62.0,5795918.316150249
30,3.404172282522263,99.0,22945792.259885505
30,7.365169115622536,336.0,3114894.6655200925
30,8.544619253292687,404.0,1923993.5349946392
30,1.6331842516856463,7.0,4109057.732397179
30,0.9704853761747554,11.0,10632084.025225045
30,0.9762141113795001,11.0,80214522.06493403
30,1.2028757312238805,16.0,78225447.87770587
30,2.758389434133091,62.0,5796666.3696241975
30,3.3586885990986617,93.0,22965241.650208157
30,3.3720095521270554,97.0,22959257.222416572
30,3.385331481816624,100.0,22955516.955046833
30,7.332441315975961,335.0,3120879.0933116777
30,8.602180863242605,404.0,1918009.107203054
30,1.66213355167413,7.0,4091104.4490224235
30,0.9971278778953221,9.0,10624603.490485564
30,0.98694173935032,12.0,80213774.01146008
30,1.2137253091403573,15.0,78223951.77075797
30,2.637192978508221,53.0,6149747.609327723
30,2.661296231158844,56.0,6146755.395431931
30,2.6854047656852,57.0,6143763.181536139
30,2.7095199078039753,56.0,6140022.914166398
30,2.7336416633541343,56.0,6136282.646796658
30,3.3398549804363573,89.0,22980202.71968712
30,7.299741771907007,334.0,3127611.574577211
30,8.665058614402032,404.0,1576148.66960875
30,8.710489966340663,406.0,1502839.4291618313
30,1.6918142928131659,7.0,3870428.6742077195
30,1.0159805723572397,11.0,10611138.527954496
30,0.9976694573612009,12.0,80212277.90451218
30,1.221401979008005,16.0,78140169.78167579
30,2.6031184425626654,52.0,6157228.144067205
30,3.3210268804239655,88.0,23046031.425394554
30,7.267073921604233,332.0,3128359.628051159
30,8.774773112472735,408.0,1500595.268739987
30,8.820245228309023,408.0,1499847.215266039
30,1.7215182961887556,7.0,3863696.1929421863
30,1.0426535185834973,10.0,10597673.565423429
30,1.0083974004828882,11.0,80208537.63714243
30,1.2290787480898837,16.0,78137925.62125394
30,2.5690625418587243,46.0,6163960.625332738
30,3.3077285213696346,90.0,23140286.163112022
30,7.234409586724566,328.0,3129855.734999055
30,8.88461508520378,406.0,1496106.9478962983
30,1.7512690008371405,7.0,3850231.2304111198
30,1.0693374862413323,11.0,10587948.870262103
30,1.0159843793695043,12.0,80207789.58366849
30,1.247612156848511,16.0,78117728.17745733
30,1.2399344946525883,15.0,78125208.71219681
30,2.462914654670962,46.0,6205851.619873835
30,2.486935206518602,46.0,6193882.764290664
30,2.510974057308237,44.0,6183410.01565539
30,2.5350233848258243,43.0,6177425.587863805
30,3.2944545646989263,90.0,23147018.644377556
30,7.201752279035816,325.0,3162022.034378825
30,8.949174115944611,408.0,1486382.2527349724
30,8.99502897256902,410.0,1472169.2367299576
30,9.040904814865696,413.0,1470673.1297820613
30,9.086812193779283,414.0,1468428.969360217
30,9.138565143253151,413.0,1125072.4248180164
30,9.19072581032737,411.0,1105623.0344953644
30,1.781061416980552,7.0,3838262.3748279493
30,1.096023150806857,12.0,10586452.763314206
30,1.0235715811592068,13.0,80202553.20935085
30,1.2584687922531803,16.0,78110995.6961918
30,2.4289790878813364,45.0,6272428.37905522
30,3.2811823455399383,95.0,23164223.874278363
30,7.123467997282144,319.0,3207653.296289662
30,7.155786827559923,321.0,3203164.975445973
30,9.26525747214443,413.0,1080189.2163811272
30,9.318000160806369,415.0,1078693.109433231
30,9.370858471182057,418.0,1073456.735115594
30,9.42381653873433,421.0,1068968.414271905
30,1.823195284665666,7.0,3836766.2678800533
30,1.1227198537544636,11.0,10576728.06815288
30,1.03115881479393,13.0,80201805.1558769
30,1.2693287980304033,17.0,78057135.84606753
30,2.405094362510511,45.0,6306838.838856835
30,3.2679145633614204,95.0,23164971.927752312
30,7.077797957263581,317.0,3230094.900508106
30,9.498770097047727,423.0,1066724.2538500607
30,1.8653439474123086,7.0,3833774.0539842607
30,1.1494182562209179,11.0,10575231.961204983
30,1.0387476093624504,12.0,80165150.53565344
30,1.2770190656020588,18.0,77833467.85735704
30,2.371404405913122,44.0,6312075.213174472
30,3.2546469739866937,90.0,23168712.195122052
30,7.045600657935595,316.0,3236079.3282996914
30,1.8951808891703457,7.0,3825545.465770831
30,1.1683129664135956,11.0,10558774.784778124
30,1.046336754486925,12.0,80156921.94744001
30,1.2847093664337914,18.0,77832719.80388309
30,2.347587307689328,43.0,6319555.747913953
30,3.2413803484955226,86.0,23170956.355543897
30,7.013430166115811,313.0,3249544.290830758
30,1.92517671169051,7.0,3780662.2573339418
