id,chi_m,elevation_m,area_m2
12,7.445024455990472,224.0,3164266.1948006703
12,8.546461232377704,261.0,1588865.578665869
12,6.417543328878895,228.0,16164687.518545544
12,6.353600417937139,219.0,10525112.37845046
12,7.399073677201703,221.0,3170250.6225922555
12,8.502153747123021,261.0,1589613.632139817
12,6.40194381621749,228.0,16165435.572019491
12,6.334678537743601,219.0,10540821.501403373
12,7.353161951919443,221.0,3174738.943435944
12,8.457855645844456,260.0,1591109.7390877134
12,6.386344628399677,227.0,16223035.689513499
12,6.307940949866173,218.0,10582712.495944468
12,7.32071322120283,221.0,3176235.05038384
12,8.413576293322501,257.0,1622527.9849935356
12,6.370770388273077,227.0,16225279.849935343
12,6.281251041509699,219.0,10920084.612695083
12,8.671761400572963,233.0,1001643.6016165718
12,7.288271369346662,221.0,3242811.8095652256
12,8.36968485288864,257.0,1626268.2523632762
12,6.34874978344858,226.0,16787068.008870404
12,6.254935395850667,218.0,10925320.98701272
12,8.5946542273519,233.0,1044282.6496316163
12,7.256130950181797,221.0,3243559.8630391737
12,8.307686628903568,256.0,1716782.7227110022
12,6.333413234692054,226.0,16787816.062344354
12,6.228625426686831,216.0,10926069.040486667
12,8.518980068301826,232.0,1045030.7031055645
12,8.465479517963365,229.0,1051015.1308971497
12,8.412116266169278,227.0,1056999.558688735
12,7.223993866834742,220.0,3244307.9165131217
12,8.264896418519017,256.0,1722019.0970286392
12,6.3180769934629994,226.0,16788564.115818303
12,6.202316268128845,216.0,10926817.093960615
12,8.336853171992777,226.0,1122080.2109222237
12,7.178556746251295,220.0,3245055.9699870697
12,8.204473924417314,256.0,1723515.2039765355
12,6.2963919831808655,224.0,16805769.34571911
12,6.176007920096241,215.0,10927565.147434562
12,8.263586751340716,229.0,1133301.013031446
12,7.133124339360933,220.0,3271985.895049203
12,8.144075038489184,253.0,1745956.80819498
12,6.274716965913861,224.0,16811005.72003675
12,6.149700382508564,217.0,11008354.922620961
12,8.190647658618653,229.0,1134797.1199793422
12,7.101113196337798,220.0,3277970.3228407884
12,8.084026746564183,252.0,1754185.3964084096
12,6.2593902481921315,224.0,16863369.46321312
12,6.131156902877123,218.0,11017331.56430834
12,8.117751854624238,227.0,1136293.2269272383
12,8.06622950813101,226.0,1147514.0290364604
12,7.0558866448975035,220.0,3280962.536736581
12,7.602151666428029,219.0,1220823.2694833793
12,7.652078283976408,219.0,1218579.109061535
12,8.024105372937317,251.0,1774382.8402050096
12,6.244084965263381,224.0,16864865.570161015
12,6.11262022370983,218.0,11034536.794209147
12,8.014934486135301,226.0,1152750.4033540974
12,7.023914943373559,220.0,3283206.6971584256
12,7.531613856386244,218.0,1226059.6438010163
12,7.964491898621941,251.0,1781863.374944491
12,6.228780293338875,223.0,16883566.907009717
12,6.094096556335637,217.0,11042765.382422576
12,7.942551773596232,225.0,1161727.045041475
12,6.9919530777833225,220.0,3285450.85758027
12,7.461211772790637,218.0,1243264.8737018236
12,7.904991174521824,248.0,1791588.070105817
12,6.213483252341965,223.0,16976325.537779287
12,6.075579101598628,217.0,11060718.66579733
12,7.891540111160225,224.0,1168459.5263070082
12,6.960001038383089,219.0,3288443.0714760628
12,7.411733711589161,218.0,1253737.6223370978
12,7.845636003771875,249.0,1805801.0861108317
12,6.198223880381036,224.0,16994278.821154043
12,6.057075178435716,218.0,11061466.719271278
12,7.819596939777869,224.0,1169955.6332549045
12,7.768747040703682,224.0,1170703.6867288526
12,7.717911765576326,223.0,1195389.4513691412
12,7.667551607637453,223.0,1204366.093056519
12,6.928062085440815,219.0,3289191.124950011
12,7.362442065027796,218.0,1264210.370972372
12,7.803808219196703,249.0,1823006.316011639
12,6.182971764742017,224.0,16997271.035049837
12,6.03857181839719,217.0,11064458.93316707
12,7.596581674273849,223.0,1211098.5743220523
12,6.896126401415491,219.0,3289939.178423959
12,7.313334588794549,218.0,1444491.258193876
12,7.7621585415885015,249.0,1826746.5833813797
12,6.552458431790115,225.0,5290982.221235255
12,6.526672965695063,225.0,5328384.894932662
12,6.16140698177365,224.0,16999515.19547168
12,6.020070710304129,215.0,11068947.25401076
12,7.525789547515756,222.0,1215586.8951657412
12,6.864193985229301,218.0,3292183.338845803
12,7.267086412804764,218.0,1458704.2741988907
12,7.8709851197912375,249.0,1140033.4942969792
12,7.819538908500536,249.0,1146765.9755625124
12,7.768228831957828,249.0,1147514.0290364604
12,7.7033201903002,248.0,1827494.6368553278
12,6.588972560242397,227.0,5273776.991334448
12,6.490327710989777,225.0,5331377.108828454
12,6.464630346134268,224.0,5335865.4296721425
12,6.139843479928011,223.0,17014476.264950644
12,6.001572978474042,214.0,11221550.16269618
12,7.475807664025734,222.0,1218579.1090615338
12,6.832271366099634,218.0,3292931.392319751
12,7.22104156337901,217.0,1459452.3276728387
12,7.943816145625856,249.0,1137041.2804011866
12,7.695697670855895,247.0,1152002.3498801494
12,7.644492678242011,244.0,2982489.2006312697
12,7.611118865397253,243.0,2983237.2541052178
12,6.677170246220946,230.0,5265548.403121017
12,6.651328806991658,230.0,5266296.456594965
12,6.625489019623439,229.0,5273028.937860499
12,6.428308029428009,222.0,5336613.483146091
12,6.1182885126379505,221.0,17015224.318424594
12,5.9755778512849895,214.0,11570143.081556017
12,7.4052114268123255,222.0,1220075.2160094301
12,6.800352010503844,217.0,3293679.445793699
12,7.155949165495752,217.0,1460948.434620735
12,8.068931855951792,251.0,1113103.569234846
12,8.016929225376515,249.0,1127316.5852398607
12,7.563933619316022,245.0,2985481.4145270623
12,6.740017447253449,231.0,5072550.606842395
12,6.713738107651283,230.0,5256571.76143364
12,6.391988003957049,222.0,5337361.5366200395
12,6.096733971790014,223.0,17015972.371898543
12,5.957445092106388,214.0,11577623.616295498
12,7.334654158362049,221.0,1221571.3229573262
12,6.7552226548085095,217.0,3459747.317010188
12,7.090886772561241,216.0,1461696.488094683
12,8.142664594295606,253.0,1106371.0879693127
12,7.51676433746809,244.0,2986977.5214749584
12,6.803546131684658,233.0,5056093.430415535
12,6.777228334769569,233.0,5056841.483889484
12,6.355670269255739,224.0,5349330.39220321
12,6.075179857357019,221.0,17016720.425372493
12,5.939317606037538,214.0,11578371.669769445
12,7.284782610332323,220.0,1228303.8042228594
12,6.711081289696779,217.0,3462739.5309059806
12,7.025839365398694,216.0,1462444.541568631
12,8.216464733464873,255.0,1104126.9275474683
12,7.51300531407318,244.0,1663670.926060682
12,7.469605688778838,244.0,4655136.768379329
12,7.442290970741632,245.0,4714232.992821232
12,7.415130871485729,245.0,4723957.687982558
12,7.38799594667545,244.0,4741910.971357314
12,7.360907300917024,242.0,4750139.559570744
12,7.333839781572878,241.0,4757620.094310225
12,7.306791422063108,240.0,4812976.051382388
12,6.867270634596422,234.0,5019438.8101920765
12,6.840866526738402,233.0,5023927.131035766
12,6.319389123670512,224.0,5353070.659572951
12,6.053626169311782,222.0,17017468.478846442
12,5.913686085969698,214.0,11580615.83019129
12,7.214438438192818,220.0,1229799.9111707557
12,6.666957093162837,217.0,3726054.3537357287
12,6.776945401554401,218.0,1525281.033380275
12,6.822894938166525,217.0,1465436.7554644232
12,6.868855033710276,218.0,1464688.7019904752
12,6.914825696007986,218.0,1463940.6485165271
12,6.9608069328917805,216.0,1463192.595042579
12,8.398667766811005,256.0,1026329.3662568607
12,8.344730705340375,256.0,1027077.4197308088
12,8.29081132525423,254.0,1086173.6441727127
12,7.574888385472666,244.0,1633000.7336288078
12,7.268743620647606,239.0,4821204.639595818
12,7.139217297921253,238.0,4896009.986990633
12,7.112515697700814,237.0,4899002.200886426
12,6.904626091358513,235.0,5013454.382400491
12,6.283119387848929,224.0,5355314.819994795
12,6.032072907627127,224.0,17054123.0990699
12,5.895560707761692,214.0,11588844.418404719
12,7.144132788528083,220.0,1231296.0181186518
12,6.636764237669282,217.0,3731290.728053366
12,6.713132529717505,218.0,1529769.3542239638
12,8.529160641004228,256.0,1017352.7245694828
12,8.475009934973551,256.0,1024085.2058350162
12,7.618661958394424,246.0,1632252.6801548598
12,7.230725055088113,239.0,4845890.404236107
12,7.203899531490682,239.0,4852622.885501641
12,7.17709076214811,239.0,4862347.580662967
12,7.074770014028891,236.0,4902742.468256166
12,7.048084920117205,236.0,4907978.842573803
12,7.0214126417400555,237.0,4968571.173963603
12,6.994887229622085,236.0,4997745.25944758
12,6.9684316080362425,237.0,5007469.954608906
12,6.941999118826165,237.0,5008218.008082855
12,6.246856492338449,224.0,5357558.98041664
12,6.010540504378901,223.0,17056367.259491745
12,5.869939613637893,213.0,11589592.471878666
12,7.073865593444715,220.0,1232792.125066548
12,7.024198826688376,220.0,1301613.0446697776
12,6.606590456800009,217.0,3732786.835001262
12,6.6494039776754335,217.0,1534257.6750676525
12,7.662444561863953,247.0,1631504.6266809118
12,6.22121571486004,224.0,5405434.402749321
12,5.9890093760658205,221.0,17057863.366439644
12,5.844319263701599,211.0,11897042.449671356
12,7.538712706708181,221.0,1054007.344792942
12,7.388042457044778,220.0,1056999.5586887347
12,7.334815374883179,220.0,1078693.109433231
12,7.28207268622124,220.0,1083181.4302769199
12,7.229428456039203,220.0,1103378.8740735198
12,7.177220075367588,220.0,1107119.1414432605
12,7.125091139413765,220.0,1113103.5692348457
12,7.073088508838488,220.0,1113851.6227087937
12,6.955665962924473,220.0,1303857.205091622
12,6.9072361481535784,219.0,1305353.3120395183
12,6.563932426720353,217.0,3734282.941949158
12,6.604393659283584,217.0,1536501.8354894968
12,7.706236201887053,247.0,1630756.5732069637
12,6.185104511505602,224.0,5408426.616645114
12,5.973782870767773,219.0,17082549.131079935
12,5.818999002792595,210.0,11900782.717041098
12,7.615307153913076,222.0,1016604.6710955347
12,7.4633535387483185,220.0,1055503.4517408384
12,6.999579015791438,220.0,1115347.72965669
12,6.838791720279154,220.0,1315078.0072008441
12,6.521282088238825,217.0,3740267.369740743
12,6.540790916562002,217.0,1539494.0493852892
12,7.750054987673236,247.0,1628512.4127851194
12,6.149002299860465,222.0,5863991.1822795365
12,5.958566271036731,219.0,17083297.184553884
12,5.7936823232219385,209.0,11904522.98441084
12,6.926113911051049,220.0,1119836.050500379
12,6.874252202281767,220.0,1120584.103974327
12,6.822406075658498,220.0,1121332.157448275
12,6.770575516105686,219.0,2439402.3785449117
12,6.478662471523814,217.0,3741015.423214691
12,6.477243832825146,215.0,1544730.4237029261
12,7.793910052302228,247.0,1625520.1988893268
12,6.124382793927854,222.0,5869227.556597173
12,5.943349971150341,217.0,17146881.729839478
12,5.768369223357924,210.0,11908263.25178058
12,6.718917445419999,219.0,2440898.485492808
12,6.436046690018211,216.0,3741763.4766886393
12,6.3213205488840964,216.0,3833774.053984261
12,6.291512442274024,216.0,3842002.642197691
12,6.413793775840609,215.0,1572408.4022390076
12,7.837865385030622,249.0,1617291.6106758972
12,6.089584792230461,222.0,5887928.893445876
12,5.946420630325165,217.0,5900645.802502995
12,5.921870063345029,216.0,23049023.63929037
12,5.750469985884218,210.0,11911255.465676373
12,6.682394234695337,219.0,2445386.8063364965
12,6.39343474261019,217.0,3814324.6636616094
12,6.363558334942062,217.0,3815820.7706095055
12,6.249404425730471,215.0,3845742.9095674315
12,6.350848763734747,215.0,1575400.6161348002
12,7.900096001216161,249.0,1612803.2898322083
12,6.054836570741574,221.0,5891669.160815617
12,6.0302691782715945,220.0,5894661.374711409
12,6.005707398426119,220.0,5895409.428185358
12,5.981147021091318,219.0,5896157.481659306
12,5.903067282181472,215.0,23108119.863732275
12,5.725163325384271,209.0,12214217.122625373
12,6.645901205215742,219.0,2447630.966758341
12,6.207314843030473,215.0,3848735.123463224
12,6.306371263860359,215.0,1581385.0439263855
12,8.007783465968586,250.0,1564179.8140255786
12,7.963162669562854,250.0,1565675.9209734749
12,5.884286154884469,216.0,23111112.07762807
12,5.707467257080152,209.0,12217209.336521165
12,6.594321357105162,218.0,2451371.2341280817
12,6.177558934733411,215.0,3851727.3373590168
12,6.243587290176093,215.0,1582881.1508742818
12,8.071123217548495,250.0,1550714.8514945118
12,5.865506121849737,216.0,23152255.018695217
12,5.682447774462063,209.0,12220201.550416958
12,6.542776938775534,218.0,2452867.341075978
12,6.147813430802612,215.0,3856963.711676654
12,6.18083002739479,215.0,1583629.2043482298
12,8.11644307299502,252.0,1511068.01737526
12,5.846741114119465,216.0,23186665.47849683
12,5.664755606404483,209.0,12221697.657364855
12,6.491246670418497,218.0,2453615.394549926
12,6.118086106341236,215.0,5446577.3438164685
12,8.161773028073979,252.0,1510319.9639013119
12,5.827988643307148,216.0,23230052.579985823
12,5.814737793382634,216.0,23230800.633459773
12,5.801487135470204,215.0,23234540.900829513
12,5.7882374374837315,214.0,23235288.954303462
12,5.639740258896358,209.0,12232170.406000128
12,6.439723472355739,216.0,2532161.009314481
12,6.403798600361894,215.0,2535153.223210274
12,6.367892815346878,216.0,2538145.4371060664
12,6.332006084672794,218.0,2553854.5600589775
12,6.092634765428361,214.0,5449569.557712261
12,8.207234941887325,253.0,1500595.268739986
12,5.769502635959902,214.0,23238281.168199256
12,5.622055883029566,208.0,12234414.566421973
12,6.281402945508973,218.0,2556846.77395477
12,6.056655462793746,215.0,5456302.038977794
12,8.271546949776573,253.0,1499099.1617920897
12,5.750768920025544,215.0,23242769.489042945
12,5.7375213330876855,215.0,23248753.91683453
12,5.597052239718282,209.0,12236658.726843817
12,6.230826463741855,218.0,2572555.896907681
12,6.03122454461011,214.0,5461538.413295431
12,8.317152366855254,254.0,1490122.5201047119
12,5.718791415120898,215.0,23485886.868076093
12,5.572050660022417,207.0,12237406.780317765
12,6.180389194797301,218.0,2575548.1108034737
12,6.144737927529495,217.0,2577792.2712253183
12,5.9952807449579515,215.0,5464530.627191223
12,8.362788725007826,255.0,1487878.3596828675
12,5.705605715195732,215.0,23486634.921550043
12,5.547049768076414,208.0,12238154.833791712
12,6.094346789241449,216.0,2587516.966386644
12,6.058769825652982,215.0,2593501.3941782294
12,5.969867066365523,214.0,5469767.00150886
12,8.409166818698399,255.0,1435514.6165064971
12,5.692420204257315,215.0,23487382.975023992
12,5.5220495638193166,209.0,12238902.88726566
12,6.008516267968158,215.0,2594997.5011261255
12,5.933947609639024,215.0,5471263.108456756
12,8.45576408061959,256.0,1420553.547027534
12,5.679234882296919,213.0,23586126.03358515
12,5.497050047190177,207.0,12305479.646447046
12,5.95827575017231,214.0,2595745.5546000735
12,5.908548008193108,215.0,5477995.58972229
12,8.52169950287942,257.0,1418309.3866056898
12,5.660626001461361,213.0,23591362.40790279
12,5.479413158411578,208.0,12568046.415802846
12,5.908041748233807,214.0,2596493.6080740215
12,5.88316245879895,215.0,5495948.873097045
12,8.568541748771745,257.0,1404096.370600675
12,5.647466862835302,213.0,23596598.782220427
12,5.461943041035046,209.0,12635371.22845818
12,5.857814259430456,214.0,8484422.501519896
12,8.615462818982122,257.0,1398859.996283038
12,5.63430903836777,212.0,23683372.985198412
12,5.437299612524486,208.0,12643599.816671608
12,5.836965208373431,213.0,8491903.036259377
12,8.681969491062922,257.0,1391379.4615435565
12,5.615734581139178,211.0,23713295.124156337
12,5.412663402497564,207.0,12655568.672254778
12,5.81612442400668,213.0,8497139.410577014
12,8.796537022070162,258.0,1362953.429533527
12,8.74906367367306,258.0,1364449.5364814233
12,5.602605934352796,210.0,23720027.60542187
12,5.3952477571186535,207.0,12660056.993098468
12,5.7952894200431055,213.0,8503871.891842548
12,8.865265748240027,259.0,1293384.456456349
12,5.589478964540468,212.0,23727508.140161354
12,5.377834890446182,207.0,12666041.420890052
12,5.774461840441325,215.0,8515092.69395177
12,8.913922323504309,260.0,1290392.2425605564
12,5.576353857223376,212.0,23731996.461005043
12,5.360425726494412,207.0,12669781.688259793
12,5.753646615855181,215.0,8683404.725590104
12,8.962693569909344,260.0,1283659.7612950231
12,5.557796535040164,212.0,23749949.7443798
12,5.335812439124916,207.0,12675018.06257743
12,5.733013928259999,215.0,8684152.779064052
12,9.033544805966825,260.0,1208854.4139002082
12,5.539245526780511,211.0,23756682.225645334
12,5.318408824500416,207.0,12678758.329947172
12,5.712382040469225,214.0,8693877.474225378
12,9.084321720526011,260.0,1173695.9006246452
12,5.520696884458245,211.0,23758926.386067178
12,5.301007520414009,208.0,12679506.38342112
12,5.683223240295055,214.0,8695373.581173275
12,9.207597466299038,262.0,1154994.5637759417
12,9.156452211210526,261.0,1161727.045041475
12,5.507579590333418,210.0,23760422.493015073
12,5.283606678316621,208.0,12710176.575852994
12,5.662603337595172,214.0,8699861.902016964
12,9.280086113445874,265.0,1149010.1359843567
12,5.494462667891654,210.0,23764910.813858762
12,5.259028622921722,207.0,12741594.821758816
12,5.641988222654367,214.0,9602762.44507238
12,9.404506768824502,267.0,1128812.6921877568
12,9.352831056210926,266.0,1140033.494296979
12,5.4813468602955,209.0,23777627.72291588
12,5.234477858118108,205.0,12744587.035654608
12,5.622269079553517,213.0,9607250.76591607
12,9.477927571509774,272.0,1116843.8366045866
12,5.468234209771306,210.0,23809045.968821704
12,5.209929687329298,205.0,12749075.356498297
12,5.602554082565586,213.0,9612487.140233707
12,9.552482471620912,272.0,1079441.1629071792
12,5.4551293485863885,210.0,23833731.733461995
12,5.192571638233142,205.0,12750571.463446194
12,5.582843919161031,214.0,9870565.588745818
12,9.629306282342863,271.0,1009872.1898300013
12,5.442030597148448,210.0,23834479.786935944
12,5.168028652825615,205.0,12755059.784289883
12,5.563367352364714,214.0,9877298.070011351
12,5.428932030711104,211.0,24373078.28817861
12,5.150674269030105,205.0,12755807.837763831
12,5.543896760643091,213.0,9878794.176959248
12,5.410595969125416,209.0,24375322.448600456
12,5.1333203432218495,204.0,12781241.655878069
12,5.1159819658458,204.0,12782737.762825966
12,5.516367220316054,212.0,9880290.283907145
12,7.627640507814966,210.0,1419057.4400796392
12,7.398078931519623,210.0,1006879.9759342092
12,7.276066057741178,245.0,1101882.767125624
12,7.2238257897577265,243.0,1103378.8740735203
12,7.171617409086111,242.0,1121332.157448276
12,7.119786849533299,242.0,1122080.210922224
12,7.067971842000016,240.0,1127316.585239861
12,7.016265279234345,238.0,1128812.6921877572
12,6.964589566620768,237.0,1130308.7991356535
12,6.91294464492829,236.0,1131804.9060835498
12,6.861330455117809,233.0,1271690.9057118536
12,5.397628994654779,210.0,24391779.625027314
12,5.091466791524064,204.0,12786478.030195707
12,5.074131609727541,204.0,12788722.190617552
12,5.488839555944356,213.0,9881786.390855042
12,7.561720728803664,209.0,1422797.7074493798
12,7.5151565550064,209.0,1440002.9373501872
12,7.468843566956511,209.0,1445239.3116678242
12,7.343675492310322,210.0,1015856.617621587
12,7.402267191028402,245.0,1099638.6067037797
12,7.349978974185455,246.0,1100386.6601777277
12,6.8123531801828685,234.0,1272438.9591858017
12,5.384665957893048,210.0,24394771.838923108
12,5.04962159836716,204.0,13117117.66568079
12,5.461313767116149,214.0,9882534.44432899
12,7.403463880011835,210.0,1448979.5790375648
12,7.267055669167209,208.0,1019596.8849913278
12,7.4549441748748,247.0,1081685.323329024
12,6.763388864294351,232.0,1299368.884247935
12,5.3717036366645186,209.0,24411229.015349966
12,5.032484431102751,204.0,13120857.933050532
12,5.433788915905293,212.0,9895251.353386108
12,7.338160191445408,210.0,1454215.9533552018
12,7.212958629865636,207.0,1022589.0988871204
12,7.52947583669186,249.0,1080189.2163811277
12,6.6948027619221895,232.0,1315078.007200846
12,5.353380475934292,210.0,24526429.25033798
12,5.015349462336032,204.0,13126094.307368169
12,5.414334228886399,213.0,9910960.47633902
12,7.272962424018348,209.0,1466932.8624123202
12,7.1589328803556125,206.0,1036802.1148921353
12,7.604100592020764,248.0,1077197.002485335
12,6.6265865577487215,231.0,1333031.2905756016
12,5.340449512730098,210.0,24530917.57118167
12,4.991124966487861,203.0,13128338.467790013
12,5.3948934241977575,213.0,9964820.326463286
12,7.208019606780412,208.0,1471421.1832560091
12,7.1052416719469305,205.0,1039046.2753139797
12,7.658197631322337,249.0,1019596.8849913275
12,6.558785327091002,231.0,1354724.841320098
12,5.327519614245738,210.0,24535405.89202536
12,4.973994391991533,201.0,13131330.681685807
12,5.375499974883066,214.0,10185496.10127799
12,7.143166008111802,206.0,1475909.504099698
12,7.097363480643053,205.0,1478901.7179954906
12,7.051602678247389,204.0,2521688.260679211
12,7.735047063741931,249.0,1009124.1363560534
12,6.511182436020542,231.0,1359213.1621637868
12,5.314590780198779,210.0,24552611.121926166
12,4.949774243615825,200.0,13139559.269899236
12,5.35629674247695,214.0,10189236.368647732
12,7.0007100824230895,204.0,2522436.314153159
12,6.463650345566641,230.0,1360709.2691116831
12,5.2963151747654935,210.0,24556351.389295906
12,4.925560921906115,199.0,13153024.232430303
12,5.329147857667229,214.0,10190732.475595629
12,6.949824278869292,204.0,2539641.5440539666
12,6.4161417800294815,227.0,1367441.7503772164
12,5.278040822015509,209.0,24557099.442769855
12,4.908444822781163,199.0,13159008.660221888
12,5.309949066186894,214.0,10195220.796439318
12,6.913947063155908,204.0,2553854.5600589816
12,6.368738614309676,227.0,1373426.1781688016
12,5.259766719768986,207.0,24574304.672670666
12,4.891332226905875,200.0,13164245.034539524
12,5.290754078581682,214.0,10195968.849913266
12,6.863343923992088,204.0,2559838.987850567
12,6.321428507599928,226.0,1392127.5150175053
12,5.246847099034179,207.0,24604226.81162859
12,4.874222694479542,200.0,13169481.408857161
12,5.135171239292563,202.0,1250745.4084413054
12,5.184542500342349,202.0,1249249.301493409
12,5.236592379799755,202.0,1110859.4088130016
12,5.271559724719589,213.0,10234119.577084621
12,6.812794054425108,203.0,2562083.1482724114
12,6.254937919574005,225.0,1406340.53102252
12,5.233934551085142,207.0,24607219.025524385
12,4.857116223735768,200.0,13170229.462331109
12,5.065397866208425,202.0,1252241.5153892017
12,5.31037002997233,202.0,1104874.9810214166
12,5.244464484084923,213.0,10247584.539615687
12,6.777058594736775,202.0,2571807.8434337373
12,6.208129325173782,224.0,1444491.2581938757
12,5.21567720740714,206.0,24617691.77415966
12,4.840010190231121,199.0,13170977.515805056
12,4.89710517128382,199.0,1258973.996654735
12,4.946370371461628,200.0,1255233.7292849943
12,4.995662018022992,201.0,1253737.622337098
12,5.384192680241995,202.0,1103378.8740735203
12,5.436886065564572,203.0,1080937.2698550757
12,5.4896452217366365,204.0,1077945.0559592831
12,5.217385270226437,213.0,10249080.646563584
12,6.72661472458343,202.0,2575548.110803478
12,6.161881149183996,222.0,1454215.9533552015
12,5.202767838144023,205.0,24629660.629742827
12,4.822904593929593,199.0,13173969.729700848
12,4.847905887565133,199.0,1259722.050128683
12,5.564386872607859,206.0,1073456.7351155942
12,5.61726176713961,206.0,1072708.6816416462
12,5.670883392260479,206.0,1039794.3287879276
12,5.72455717757185,206.0,1037550.1683660832
12,5.778248385980532,206.0,1036802.114892135
12,5.8320445170861435,207.0,1032313.7940484461
12,5.886447956295445,209.0,1006879.9759342091
12,5.940887811482201,210.0,1005383.8689863128
12,5.995345904137633,210.0,1004635.8155123646
12,6.04991383659158,211.0,1000147.4946686757
12,5.198235740530216,213.0,10344083.437754998
12,6.676203832666753,202.0,2600233.875443767
12,6.096683381756936,221.0,1469177.0228341643
12,5.184517982269442,205.0,24639385.324904155
12,4.798719753071048,198.0,14435187.886777429
12,5.179165555128222,213.0,10347075.65165079
12,6.640705272629014,202.0,2787995.297404752
12,6.050786522809672,222.0,1472169.236729957
12,5.171613728923412,204.0,24641629.485326
12,4.775509726743361,198.0,14471842.507000888
12,5.152203822317434,213.0,10348571.758598687
12,6.606303176467549,202.0,2793979.7251963373
12,6.004931666185263,222.0,1472917.290203905
12,5.158710004437415,203.0,24651354.180487327
12,4.759114002716237,198.0,14474086.667422732
12,5.125243843628688,212.0,10349319.812072635
12,6.571934258505827,202.0,2794727.7786702854
12,5.940107719396461,219.0,1490122.5201047123
12,5.14580857087146,203.0,24724663.420934245
12,4.7427194226847345,198.0,14618460.987894725
12,5.098284741863076,211.0,10350067.865546582
12,6.537569480573995,201.0,2809688.848149248
12,5.894502302317779,219.0,1490870.5735786604
12,5.402875804010035,205.0,7063868.954492369
12,5.380234724135262,205.0,7103515.788611621
12,5.132924365244704,204.0,24735136.16956952
12,4.703320027149225,197.0,14622201.255264467
12,4.719640794645578,198.0,14619957.094842622
12,5.071326516928697,210.0,10350815.91902053
12,6.5032871672699715,201.0,2810436.901623196
12,5.8300308049027,217.0,1500595.2687399862
12,5.42554607595356,206.0,7043671.5106957685
12,5.348300768030383,205.0,7105011.895559517
12,5.120042614706211,205.0,24736632.276517414
12,4.663927044774628,196.0,14640902.592113169
12,4.680244055812697,196.0,14627437.629582103
12,5.044369168733664,212.0,10776458.345697027
12,5.025647174915422,213.0,10823585.71455576
12,6.469008960479216,200.0,2816421.329414781
12,5.784568891089354,216.0,1594850.0064574531
12,5.740336298827725,216.0,1595598.0599314012
12,5.470896376180159,208.0,7037687.082904183
12,5.448217431415343,206.0,7042923.45722182
12,5.316369838059949,205.0,7105759.949033465
12,5.107161214771574,205.0,24738128.38346531
12,4.640864342185717,196.0,15105443.799434971
12,4.999226207881778,212.0,10826577.928451553
12,6.4347635488360995,200.0,2817169.382888729
12,5.67780461019491,214.0,1596346.1134053492
12,5.502967472282762,209.0,7036190.975956287
12,5.2844404208102755,204.0,7106508.002507414
12,5.094280165410048,204.0,24744860.864730842
12,4.6181235462385555,195.0,15255802.54769855
12,4.972808527060788,210.0,10827325.9819255
12,6.400522229482067,200.0,2951070.954725448
12,5.6152861094191495,211.0,1597094.1668792972
12,5.571081497059543,210.0,7013749.371737842
12,5.548367753784716,210.0,7014497.425211791
12,5.525655100568996,209.0,7031702.655112598
12,5.252512516050466,204.0,7125957.392830066
12,5.081400693247159,204.0,24748601.132100582
12,4.602112469262621,195.0,15267023.349807773
12,4.9463916675871955,210.0,10828074.035399448
12,6.353106232316229,199.0,2957803.4359909813
12,5.6071904518101485,210.0,5406182.456223271
12,5.220623855177367,205.0,7131193.767147703
12,5.198079214627028,204.0,7137178.194939288
12,5.175543082558865,204.0,7172336.708214851
12,5.153056729730792,205.0,7185053.61727197
12,5.130588295112258,205.0,7185801.6707459185
12,5.108120913073887,204.0,7186549.724219867
12,5.085654583456807,205.0,7188045.831167763
12,5.063190358205854,205.0,31942631.391059928
12,4.586106688803987,195.0,15278244.151916996
12,4.919975629378723,211.0,10858744.22783132
12,6.319607364204986,199.0,2964535.9172565145
12,5.643473880736301,211.0,5348582.338729263
12,5.046955484254414,204.0,31944127.498007823
12,4.570106199221129,195.0,15281236.365812788
12,4.901317611692306,211.0,10874453.350784233
12,6.286142751770057,199.0,2965283.9707304626
12,5.669135629484661,213.0,5347834.285255315
12,5.035474202936144,202.0,31947119.711903617
12,5.023993405539449,201.0,31949363.87232546
12,4.547483500618445,195.0,15291709.114448061
12,4.882671727758661,211.0,11156469.510462685
12,6.252681938558247,198.0,2969772.2915741513
12,5.705425911212837,215.0,5346338.178307419
12,5.00776007115837,201.0,31969561.316122063
12,4.5248677753967,194.0,15414389.884175558
12,4.864239438815355,212.0,11157217.563936632
12,6.219243891536265,196.0,3043829.585495018
12,5.7310925073390475,215.0,5345590.12483347
12,4.991531352667292,201.0,32033145.861407656
12,4.508931036063166,193.0,15424862.632810831
12,4.8458077060023195,211.0,11199856.611951677
12,6.186174426319464,196.0,3053554.280656344
12,5.756773663320891,215.0,5338857.6435679365
12,4.9753171381151855,201.0,32044366.66351688
12,4.570725716431144,195.0,34076079.89876005
12,4.5595734280902,195.0,34077576.00570795
12,4.5484213600803,195.0,34079072.11265585
12,4.537269512387418,195.0,34079820.1661298
12,4.526117774847785,194.0,34082812.38002559
12,4.49299916676894,193.0,15427854.846706623
12,4.827407583521595,210.0,11203596.879321419
12,6.1531523952230005,198.0,3065523.136239514
12,5.793137302071576,215.0,5322400.467141077
12,4.959105478748765,202.0,32051847.198256362
12,4.6646981856197804,195.0,33873357.407320105
