id,chi_m,elevation_m,area_m2
36,3.0212110474422644,121.0,3772433.669120511
36,3.023320791101671,108.0,5065818.125576861
36,4.273149543473591,148.0,6656927.864664574
36,3.063761800054301,124.0,3753732.3322718074
36,3.0605639253146424,110.0,5047116.788728157
36,4.296459962415892,146.0,6621021.297915063
36,3.106324005122791,125.0,3751488.171849963
36,3.086908047347816,115.0,5044872.6283063125
36,4.3197751234784985,149.0,6618029.08401927
36,3.1489935809848255,124.0,3730542.6745794145
36,3.1241636081357655,117.0,5043376.521358416
36,4.343091470556969,149.0,6617281.030545321
36,3.179175531937315,123.0,3729046.5676315185
36,3.150521804973516,114.0,5038888.200514727
36,4.366442296888647,154.0,6595587.479800825
36,3.2221134720256486,128.0,3678926.9848769926
36,3.1769170637753446,115.0,5023179.077561816
36,4.389794315092387,154.0,6594839.4263268765
36,3.252493669209846,133.0,3675186.717507252
36,3.2033762499814937,115.0,4996249.152499683
36,4.422917399703217,148.0,6549208.164416039
36,3.29546307719679,129.0,3672942.5570854074
36,3.2298550693018013,117.0,4988020.564286253
36,4.456074590814267,149.0,6534247.094937076
36,3.3258990918919182,129.0,3660225.648028289
36,3.2675567443917704,114.0,4911719.109943543
36,4.479555283332875,155.0,6514797.704614424
36,3.3563884405053757,129.0,3646012.632023274
36,3.305289467182894,117.0,4902742.468256164
36,4.503072464913043,153.0,6492356.100395979
36,3.386889055738275,132.0,3643020.4181274814
36,3.3320481753303497,120.0,4872820.329298238
36,4.5265920855991215,154.0,6490859.993448083
36,3.417457553586559,131.0,3625067.1347527257
36,3.35885880459194,121.0,4851874.8320276905
36,4.550144714203365,153.0,6470662.549651483
36,3.4480972828177845,130.0,3606365.797904022
36,3.3856731549392625,121.0,4850378.725079794
36,4.573710833340689,153.0,6462433.961438053
36,3.478777136019353,131.0,3595893.049268748
36,3.4236149897492645,124.0,4842898.190340313
36,4.6075675433292504,154.0,6238017.919253608
36,3.5096601806515686,132.0,3543529.3060923778
36,3.4504535677859014,124.0,4840654.029918469
36,4.6414462004576675,155.0,6229041.277566231
36,3.5535083688721656,131.0,3511363.0067126076
36,3.4773033516501064,123.0,4836165.709074779
36,4.675348685465769,156.0,6219316.582404905
36,3.5845243504935853,133.0,3509866.8997647115
36,3.504184967419878,121.0,4823448.8000176605
36,4.709267698368928,161.0,6212584.101139371
36,5.906111419270053,196.0,2859808.430903772
36,5.940748689605215,202.0,2746104.3028636533
36,5.975437032051665,206.0,2737127.6611762755
36,6.010138180488118,211.0,2734883.500754431
36,6.045164514738106,216.0,2678779.49020832
36,3.628537473267739,133.0,3482188.92122863
36,3.542442177152173,120.0,4754627.880414431
36,3.5695289001315182,124.0,4742659.024831261
36,4.733310476207944,162.0,6181165.855233549
36,5.59392284082786,185.0,2954063.168621239
36,5.6274675594445,190.0,2948826.7943036016
36,5.661016108071338,190.0,2948078.7408296536
36,5.694703482603234,193.0,2921148.81576752
36,5.85802038608203,193.0,2863548.6982735125
36,6.0954572576229396,221.0,2589013.073334542
36,3.6596761949240544,133.0,3479196.7073328374
36,3.607843126694613,123.0,4738918.75746152
36,4.757359803725532,162.0,6177425.5878638085
36,5.513063850011946,183.0,3355767.884131395
36,5.546528462446875,183.0,2964535.9172565127
36,5.742403447561409,196.0,2912172.1740801423
36,5.776149215186008,195.0,2909928.0136582977
36,5.809957629727236,192.0,2897959.1580751273
36,6.146187640641664,226.0,2539641.5440539643
36,3.6909759253468715,136.0,3439549.8732135855
36,3.646550219670292,122.0,4632695.164160883
36,4.7814261873515,163.0,6167700.892702483
36,5.468312167237898,185.0,3368484.7931885133
36,6.1828680795567355,226.0,2417708.827800416
36,3.722278719514784,136.0,3438801.8197396374
36,3.6852967531578384,124.0,4622222.415525609
36,4.815493265258209,165.0,6152739.82322352
36,5.423636590725281,185.0,3374469.2209800985
36,6.219553626733289,226.0,2416960.774326468
36,3.7666452534059776,134.0,3420848.536364882
36,3.724068709750831,128.0,4615489.934260075
36,4.839641533098284,166.0,6121321.577317698
36,5.392066643200538,181.0,3380453.6487716837
36,6.256264749646875,228.0,2413220.5069567272
36,3.7980527933846444,131.0,3413368.0016254005
36,3.7514947655598094,128.0,4613245.77383823
36,4.863795114673253,166.0,6118329.363421906
36,5.315952023518516,174.0,3393170.5578288017
36,5.347462316503987,177.0,3388682.236985113
36,6.293006639420519,230.0,2408732.1861130386
36,3.8301134594869937,129.0,3260765.092939978
36,3.7904634352761075,127.0,4563874.244557653
36,4.897957678542811,164.0,6114589.096052165
36,5.271423000054171,172.0,3399154.985620387
36,6.329815476793632,238.0,2399007.4909517127
36,3.8754612884215147,136.0,3258520.932518134
36,3.8294436075272107,129.0,4560882.0306618605
36,4.922123229810347,163.0,6111596.882156373
36,5.195868566471293,170.0,3520339.6483999873
36,5.226929271961164,172.0,3498646.097655491
36,6.381965742838622,243.0,2388534.742316439
36,3.9075385171631423,138.0,3257024.825570238
36,3.8570619327191373,129.0,4542180.693813156
36,4.946295439171799,161.0,6107856.614786632
36,5.152070728117562,172.0,3526324.0761915725
36,6.418857519458835,243.0,2387038.6353685427
36,3.939857347440921,138.0,3203164.975445971
36,3.896120034309306,129.0,4540684.58686526
36,4.982026204683877,163.0,2562831.201746357
36,4.989980667971772,164.0,3540537.092196587
36,5.108306353036528,171.0,3533804.6109310538
36,6.471081449900204,247.0,2381054.2075769575
36,3.972213608075391,138.0,3194936.387232541
36,3.935268232503883,130.0,4517494.929172868
36,5.03379156123402,166.0,2428181.5764356903
36,5.033674206248849,163.0,3539040.985248691
36,5.06458369143108,169.0,3536796.8248268464
36,6.508167354104384,249.0,2359360.6568324612
36,4.0048428556333056,135.0,3135840.1627906375
36,3.962962626007765,130.0,4514502.715277076
36,5.08560003363396,165.0,2423693.2555920016
36,6.545258550792411,249.0,2358612.603358513
36,4.051109965558288,139.0,3116390.7724679857
36,3.991518164213043,131.0,4217525.486119661
36,5.122249871035691,168.0,2422197.1486441055
36,6.584185885577262,249.0,2118487.4382211575
36,4.083869646967189,141.0,3108162.184254556
36,4.032028528965653,133.0,4186855.293687787
36,5.174101575215159,170.0,2419204.934748313
36,6.6231379876774845,250.0,2115495.224325365
36,4.116675557008162,144.0,3098437.48909323
36,4.060763646376961,136.0,4159177.3151517054
36,5.21079223294618,170.0,2416212.7208525203
36,6.662277477702087,253.0,2093053.6201069206
36,4.149560181345451,145.0,3081980.312666371
36,4.089522050998429,137.0,4151696.780412224
36,5.247767554020761,170.0,2375069.7797853723
36,6.701505415526947,255.0,2082580.8714716465
36,4.182651613415243,144.0,3039341.2646513265
36,4.118353034320492,139.0,4128507.1227198313
36,5.300236977518817,173.0,2356368.4429366686
36,6.740777819487534,257.0,2077344.4971540095
36,4.215857294816533,144.0,3016151.6069589336
36,4.147188720433689,139.0,4127011.015771935
36,5.35330954822029,173.0,2297272.218494765
36,6.796508111702629,266.0,2060887.3207271502
36,4.249129900757206,145.0,3002686.644427867
36,4.188126399218952,144.0,4090356.395548476
36,5.391257435150284,174.0,2241916.261422602
36,6.852293108019131,268.0,2056398.9998834613
36,4.282417437937352,145.0,2999694.4305320745
36,4.2171811228027325,146.0,4058190.0961687057
36,5.429239559068256,178.0,2237427.9405789133
36,6.891999502349189,267.0,2027224.9143994835
36,4.315761160179448,146.0,2988473.628422852
36,4.24624790479084,146.0,4054449.828798965
36,5.482970540677836,179.0,2235183.7801570687
36,6.9317190903645,268.0,2025728.8074515872
36,4.349267656020084,146.0,2956307.329043082
36,4.275372792442289,149.0,4036496.5454242094
36,5.5210502126251,178.0,2224711.031521795
36,6.9880796882786145,277.0,2010019.684498676
36,4.3843602142911635,144.0,2667558.6880990965
36,4.304602728996149,148.0,4004330.2460444393
36,5.559176069763779,179.0,2218726.6037302096
36,7.027965398483639,277.0,2007027.4706028835
36,4.4194793753798125,146.0,2663070.367255408
36,4.333862200140181,148.0,3995353.6043570614
36,5.597441573197898,181.0,2200773.320355454
36,7.0680127113245685,276.0,1989074.1872281278
36,4.454651937649345,150.0,2654093.72556803
36,4.375249043220878,148.0,3992361.390461269
36,5.635724648573616,181.0,2198529.1599336094
36,7.1081211714867765,277.0,1982341.7059625946
36,4.489945615796852,154.0,2633896.28177143
36,4.404847547049298,150.0,3894366.3853740613
36,5.674226605034369,181.0,2170851.181397528
36,7.148553919256098,284.0,1947183.1926870316
36,4.525243805567812,154.0,2633148.228297482
36,4.43444860969099,150.0,3893618.3319001133
36,5.712994179628472,185.0,2137936.8285438092
36,7.205894647910768,291.0,1934466.283629913
36,4.575212979323559,155.0,2626415.7470319485
36,4.476351640280448,150.0,3883893.6367387874
36,5.753061841523975,187.0,1986830.0268062833
36,7.2464609110093985,292.0,1932970.1766820168
36,4.610785315482475,157.0,2588265.0198605927
36,4.514925456141317,148.0,2161874.5397101487
36,4.536821440071879,149.0,1719026.883132846
36,5.79586044479731,191.0,1716034.6692370533
36,7.287083817751088,295.0,1926985.7488904316
36,4.646404013411543,164.0,2580784.4851211114
36,4.553535364159146,148.0,2157386.21886646
36,4.597457754576003,149.0,1708554.134497572
36,4.640391369656376,152.0,1704065.813653883
36,4.683384485588159,155.0,1698829.439336246
36,4.726445928972508,161.0,1692845.011544661
36,4.769515937915763,162.0,1692096.9580707129
36,4.813190569274407,166.0,1640481.2683682905
36,4.856874165559614,167.0,1639733.2148943425
36,4.900602675593939,168.0,1635992.9475246018
36,4.944385279063469,167.0,1631504.626680913
36,4.988294943897517,167.0,1621031.8780456388
36,5.856520667950023,195.0,1707058.0275496754
36,7.327756497325218,297.0,1921749.3745727947
36,4.682032007081967,166.0,2579288.3781732153
36,4.592163359111322,151.0,2155142.0584446155
36,5.05136161224421,166.0,1565675.9209734758
36,5.0960401453170645,169.0,1559691.4931818906
36,5.140766976624474,171.0,1555951.22581215
36,5.186006295172564,175.0,1517052.4451668463
36,5.899471256193979,199.0,1702569.7067059865
36,7.368457706900148,297.0,1918757.160677002
36,4.717909222795351,165.0,2539641.5440539634
36,4.646868873379362,160.0,2147661.523705134
36,5.250594588904296,176.0,1484886.1457870759
36,5.296418024936126,180.0,1474413.3971518017
36,5.960251479942111,205.0,1699577.492810194
36,7.409338702107808,297.0,1900055.8238282984
36,4.753910770980769,165.0,2520192.1537313117
36,4.6855877143534626,165.0,2143921.2563353935
36,5.361767278343635,184.0,1446735.4186157202
36,5.4080154543334205,185.0,1444491.258193876
36,6.003261644983338,202.0,1697333.3323883496
36,7.467371160015566,296.0,1883598.647401439
36,4.804967262887699,165.0,2503734.9773044526
36,4.72433699068626,166.0,2140180.988965653
36,5.47348671665139,189.0,1440750.9908241353
36,6.046323088367687,202.0,1692845.0115446607
36,7.525622738414922,299.0,1867889.524448528
36,4.856037489709308,160.0,2502238.8703565565
36,4.763239608827884,166.0,2121479.652116949
36,5.54277727852336,190.0,1270194.7987639573
36,6.089479055973034,200.0,1684616.423331231
36,7.566938388280212,303.0,1855920.6688653575
36,4.907343047114423,161.0,2476805.0522423196
36,4.802204113642743,166.0,2113999.117377468
36,5.612682503000064,192.0,1245509.0341236684
36,6.132756299890168,201.0,1674143.674695957
36,7.625401151558901,306.0,1852928.454969565
36,4.95866255656824,165.0,2475308.9452944235
36,4.857898032334498,166.0,2063879.534622942
36,5.683200871914097,198.0,1221571.3229573278
36,6.177717327897514,202.0,1537997.9424373938
36,7.672064817666079,308.0,1416065.226183846
36,4.995035659648861,167.0,2463340.089711253
36,4.897304815685528,164.0,2061635.3742010978
36,5.753836147325941,204.0,1217083.002113639
36,6.2227771112171375,207.0,1530517.4076979123
36,7.718739580812607,308.0,1415317.1727098979
36,5.031483567554482,168.0,2452119.2876020307
36,4.953590065162482,166.0,2016004.1122902608
36,5.82458895604242,210.0,1212594.68126995
36,6.267926374603146,210.0,1523784.926432379
36,7.765503427485813,309.0,1409332.7449183126
36,5.067941486941059,168.0,2450623.1806541346
36,4.993449045299762,168.0,2010019.6844986756
36,5.878865554669528,212.0,1012116.350251846
36,6.3131556584281086,211.0,1517800.4986407938
36,7.812413210905243,311.0,1399608.0497569868
36,5.1044294940217165,166.0,2446134.859810446
36,5.0333749591347665,172.0,2002539.149759194
36,5.955663771198669,213.0,1010620.2433039497
36,6.358465421489336,212.0,1511816.0708492086
36,7.85939084662807,311.0,1395119.7289132979
36,5.141150863329829,166.0,2411724.400008831
36,5.073307586278901,171.0,2001791.096285246
36,6.404184621043106,214.0,1481893.9318912826
36,7.906782347704478,314.0,1368189.8038511644
36,5.177995912629997,165.0,2393771.1166340755
36,5.130479491624721,170.0,1947183.192687031
36,6.44993501129278,214.0,1479649.7714694382
36,7.973859984049959,317.0,1365197.5899553718
36,5.214960757295428,165.0,2376565.886733268
36,5.171173562654213,173.0,1919505.2141509496
36,6.515498263579114,217.0,1436262.6699804456
36,8.021581635174106,320.0,1347244.3065806162
36,5.252004409043109,167.0,2365345.0846240455
36,5.211874772229142,173.0,1918757.1606770016
36,5.253205418398795,174.0,1854424.5619174608
36,6.581246752347702,221.0,1427286.0282930678
36,8.08950305891631,321.0,1327794.9162579642
36,5.304556493836891,167.0,2348139.854723238
36,5.294656669854505,178.0,1842455.7063342903
36,6.627932621041444,221.0,1414569.1192359494
36,8.15821390482922,321.0,1294132.5099302977
36,5.357497386565031,166.0,2309989.1275518825
36,5.3361534415848375,179.0,1837967.3854906014
36,6.6753241221178525,227.0,1368189.803851164
36,8.227104230932571,321.0,1286651.9751908162
36,5.410492372036005,166.0,2304752.7532342453
36,5.394948474516084,177.0,1829738.7972771719
36,6.7227272878376585,229.0,1367441.750377216
36,8.296230156148496,323.0,1276927.2800294904
36,5.46352610440595,167.0,2301012.4858645047
36,5.45385199660922,177.0,1822258.2625376903
36,6.791066076417573,234.0,1309841.6328832086
36,8.365410820131297,323.0,1274683.119607646
36,5.501321146044195,169.0,2262113.705219201
36,5.495765835078664,178.0,1797572.4978974015
36,6.839646685071052,237.0,1294880.5634042455
36,5.554771289534518,170.0,2261365.651745253
36,5.556058850810676,184.0,1730247.685242068
36,6.888392373744728,239.0,1285155.8682429197
36,5.5925832161047335,170.0,2259869.5447973567
36,5.598992465891049,188.0,1704065.8136538828
36,6.9371764152184126,239.0,1282911.7078210753
36,5.630837019338697,171.0,2202269.427303349
36,5.6597366091653605,190.0,1701821.6532320385
36,6.986024594683795,240.0,1279171.4404513347
36,5.669327041114195,171.0,2172347.288345423
36,5.702738246929266,189.0,1698081.3858622978
36,7.036034185173711,243.0,1214090.7882178458
36,5.707924906324723,174.0,2158882.3258143566
36,5.745920110132338,189.0,1682372.2629093868
36,5.762690548627596,175.0,2142425.1493874975
36,5.789346105415875,189.0,1661426.7656388385
36,5.801452020707917,174.0,2138684.882017757
36,5.851511886763735,189.0,1616543.5572019496
36,5.856399333092033,175.0,2126716.0264345864
36,5.895763164029407,191.0,1593353.899509557
36,5.89562093184493,175.0,2083328.9249455938
36,5.959020590808901,195.0,1555203.1723382017
36,5.951342123503287,175.0,2061635.3742010975
36,5.991294912419846,176.0,1999546.935863401
36,6.00404078818947,199.0,1533509.6215937054
36,6.0479986471521565,180.0,1983089.759436542
36,6.067727314729306,201.0,1532013.514645809
36,6.104789223432338,183.0,1976357.2781710087
36,6.132155188635373,200.0,1493114.7340005054
36,6.14504153896962,183.0,1966632.5830096828
36,6.196714219376205,203.0,1486382.2527349722
36,6.185446358208535,183.0,1950175.4065828235
36,6.261405271189245,204.0,1479649.771469439
36,6.245669125072208,186.0,1734736.0060857567
36,6.307471387899587,204.0,1457208.1672509944
36,6.306558006017677,190.0,1692845.0115446604
36,6.373611267143923,206.0,1408584.6914443646
36,6.367458998663439,190.0,1692096.9580707124
36,6.441005549944262,209.0,1350984.573950357
36,6.4287023031445925,191.0,1671151.4608001641
36,6.472058092878809,192.0,1667411.1934304235
36,6.509065181609483,209.0,1321810.4884663792
36,6.557333325864203,214.0,1313581.9002529497
36,6.60563862434321,219.0,1311337.7398311053
36,6.533462450209731,196.0,1661426.7656388383
36,6.674421081376905,224.0,1291140.2960345054
36,6.5949291153824285,198.0,1657686.4982690976
36,6.723154007357075,227.0,1285903.9217168684
36,6.638666626036432,195.0,1635244.894050653
36,6.792170872386204,227.0,1281415.6008731795
36,6.702213709773288,193.0,1539494.0493852901
36,6.8616273411163595,228.0,1263462.3174984239
36,6.7657746935420455,196.0,1538745.995911342
36,6.910774095774104,226.0,1261966.2105505276
36,6.811054222842439,201.0,1514060.2312710532
36,6.981214872467031,228.0,1224563.5368531202
36,6.85634382283936,201.0,1513312.1777971052
36,6.9017853547128665,202.0,1502091.375687883
36,6.947349621973169,203.0,1493114.7340005052
36,7.0310589590279475,227.0,1223067.429905224
36,7.011806567644992,202.0,1491618.627052609
36,7.081348369801408,227.0,1199129.718738883
36,7.076527075809044,199.0,1478153.6645215424
36,7.1225931925193855,203.0,1457208.1672509941
36,7.153478860485923,228.0,1161727.0450414754
36,7.168993053719196,204.0,1434018.5095586015
36,7.204609216245796,232.0,1155742.6172498902
36,7.23471055259844,204.0,1428782.1352409646
36,7.28130781451963,205.0,1420553.547027535
36,7.276949694385976,235.0,1154246.510301994
36,7.327949312027686,208.0,1417561.3331317424
36,7.328517896654157,236.0,1134049.066505394
36,7.3956992407231015,211.0,1335275.450997446
36,7.3809185480126756,240.0,1094402.2323861422
36,7.4437952078802185,212.0,1324054.6488882238
36,7.455173158268945,240.0,1089165.8580685053
36,7.511889533365337,212.0,1320314.3815184832
36,7.531490245501457,236.0,1024833.2593089646
36,7.580689930789031,214.0,1290392.2425605573
36,7.585694790190906,240.0,1015108.5641476386
36,7.654738915890562,214.0,1095898.3393340386
36,7.639989450580798,237.0,1011368.2967778979
36,7.707236562359363,214.0,1089913.9115424533
36,7.781838009186663,217.0,1077945.055959283
36,7.856532831073616,220.0,1074952.8420634903
36,7.932085338250945,221.0,1048022.917001357
36,7.986164526689217,221.0,1020344.9384652755
