id,chi_m,elevation_m,area_m2
25,3.76734681369714,209.0,4183115.026318048
25,3.7386858090876744,209.0,4183863.079791996
25,3.7100271105905422,207.0,4188351.400635685
25,3.6813822362230164,206.0,4192091.6680054255
25,3.516423992606166,203.0,4373120.608700877
25,3.488330213248436,202.0,4374616.715648773
25,3.460240757895464,200.0,4387333.624705892
25,3.4321879702108724,199.0,4405286.908080648
25,3.404186687089464,199.0,4409775.228924337
25,3.395050163512549,199.0,2110258.8500077273
25,3.8079028598989373,211.0,4176382.545052515
25,3.45020749635731,200.0,2108762.743059831
25,3.9059624177731207,215.0,4157681.208203811
25,3.8772226477804925,212.0,4163665.6359953964
25,3.848501473565246,212.0,4166657.849891189
25,3.505515168882889,200.0,2096045.834002713
25,4.004299374365106,223.0,4132995.4435635223
25,3.9754824846024,219.0,4137483.764407211
25,3.9466796662239347,217.0,4139727.9248290556
25,3.544635789259857,202.0,2095297.780528765
25,4.073951157296658,224.0,4113546.0532408706
25,4.045073034529165,225.0,4127011.015771937
25,3.5837752792844593,203.0,2093053.6201069206
25,5.106467679480923,258.0,3363248.418870878
25,5.0748503783153325,258.0,3370728.953610359
25,5.043264671643028,257.0,3372973.114032204
25,4.114898947248572,227.0,4088112.2351266337
25,3.622927365380013,204.0,2091557.5131590243
25,5.152482149170882,260.0,3154541.4996393444
25,4.9986158567688,257.0,3392422.5043548555
25,4.967121202078282,258.0,3394666.6647767
25,4.935635918369722,257.0,3406635.5203598705
25,4.904200461949095,257.0,3407383.5738338185
25,4.872768111304434,254.0,3411123.841203559
25,4.841351274722589,249.0,3483685.0281765293
25,4.810230612837882,249.0,3579435.8728418923
25,4.779487364144328,246.0,3642272.364653537
25,4.748983930159788,248.0,3646012.6320232777
25,4.718494581546331,249.0,3666958.129293826
25,4.688083725593565,249.0,3667706.182767774
25,4.657675660922221,246.0,3672942.557085411
25,4.627287112133717,244.0,3679675.0383509444
25,4.596923595995309,242.0,3739519.3162667966
25,4.566779711245102,239.0,3744007.637110485
25,4.5366520932954595,240.0,3751488.1718499665
25,4.506551523940092,241.0,3946730.1285504336
25,4.477130385192981,240.0,3948974.288972278
25,4.4477167714972685,235.0,3966927.572347034
25,4.41836313579828,233.0,3989369.176565478
25,4.3890839214184085,234.0,3994605.5508831153
25,4.359821984715572,234.0,4002834.139096545
25,4.330587132400271,234.0,4006574.4064662857
25,4.301364564497327,234.0,4008070.513414182
25,4.27214690570438,231.0,4025275.7433149894
25,4.242985511362195,229.0,4037992.652372108
25,4.2138654801520525,229.0,4075395.326069515
25,4.184866018366607,231.0,4077639.48649136
25,4.155873739703575,229.0,4082127.8073350484
25,3.662085754411376,204.0,2090809.4596850763
25,5.1986050546279,260.0,3138084.323212485
25,3.7024836012245803,205.0,1950923.4600567725
25,5.253948293522688,259.0,2093053.6201069204
25,5.252122847449734,260.0,1044282.6496316167
25,3.7596555065704,206.0,1947183.1926870318
25,6.5029064224417805,284.0,1646465.6961598764
25,6.459303297728273,284.0,1652450.1239514616
25,6.415771303786099,283.0,1658434.5517430468
25,5.583291882945923,265.0,1888835.0217190762
25,5.542301779899828,263.0,1936710.4440517577
25,5.348907209985919,263.0,2043682.0908263428
25,5.3093450204316515,261.0,2088565.2992632317
25,5.305744472570604,261.0,1039794.3287879277
25,3.800102241952652,206.0,1945687.0857391355
25,6.354317116480391,284.0,1661426.7656388395
25,6.310891121196853,284.0,1674143.674695958
25,6.267613877279719,284.0,1732491.8456639135
25,6.224998701670237,283.0,1742216.5408252394
25,6.182490731967528,283.0,1760169.824199995
25,6.140178419131589,283.0,1781115.3214705433
25,6.098090747127681,283.0,1781863.3749444913
25,6.0560110271134535,281.0,1791588.0701058172
25,6.014034244404861,278.0,1809541.3534805728
25,5.9722453875137,277.0,1836471.2785427063
25,5.93073340652426,277.0,1837967.3854906026
25,5.889236634793927,276.0,1840959.5993863952
25,5.847770227794781,274.0,1847692.0806519284
25,5.806371880530367,272.0,1852180.4014956173
25,5.765018706980795,272.0,1866393.4175006321
25,5.723807542650774,272.0,1867141.4709745802
25,5.6826038090369355,270.0,1867889.5244485282
25,5.641407501823812,267.0,1877614.219609854
25,5.484990960347362,264.0,1941198.7648954466
25,5.444502168382875,264.0,2038445.7165087059
25,5.4048942786529,264.0,2039941.8234566022
25,5.381886733528708,264.0,1030069.6336266018
25,3.8406543838583596,206.0,1934466.2836299133
25,5.4580538906875224,265.0,1029321.5801526536
25,3.8813341898912967,207.0,1921001.3210988468
25,5.5346229890149,266.0,1017352.7245694832
25,3.922107007570609,208.0,1911276.625937521
25,5.5889176494047925,268.0,1011368.296777898
25,3.979800434357806,211.0,1908284.4120417284
25,4.0206092086735135,211.0,1907536.3585677803
25,4.0784559474166695,214.0,1897063.6099325065
25,4.1193950168411035,217.0,1894071.3960367138
25,4.1772931520780165,218.0,1893323.3425627658
