Column1,Column2
0.8962963698528169,0.10370363014718315
0.7639122605717658,0.2360877394282342
0.8185090522785743,0.1814909477214255
0.9222664296702662,0.07773357032973387
0.8974852779606057,0.1025147220393945
0.9366173210878949,0.06338267891210529
0.8218077494122906,0.17819225058770932
0.9000005616025938,0.09999943839740637
0.8621512846027425,0.13784871539725752
0.8607133759202705,0.1392866240797297
0.8935285709214931,0.10647142907850692
0.917583365619221,0.08241663438077901
0.894294535068064,0.10570546493193611
0.8573850017202089,0.14261499827979116
0.8600303835232536,0.13996961647674638
0.946860812851638,0.0531391871483621
0.9266477991730968,0.07335220082690325
0.9292890003328745,0.07071099966712553
0.9866957308942169,0.013304269105782994
0.8564489315091063,0.14355106849089372
0.7941897063369002,0.2058102936630996
0.8351157154446902,0.16488428455530998
0.8744535224339842,0.1255464775660158
0.8796072017549212,0.12039279824507884
0.9045098379999781,0.0954901620000219
0.8574167157292346,0.14258328427076541
0.8986518107508443,0.10134818924915573
0.9312608835113151,0.06873911648868487
0.8603484378549375,0.13965156214506255
0.7938872877270462,0.2061127122729537
0.818521483755828,0.18147851624417194
0.9317243609398076,0.0682756390601925
0.9156952986336899,0.08430470136631021
0.9172914228017851,0.08270857719821487
0.9194880143542463,0.08051198564575371
0.8105700446978659,0.18942995530213422
0.9118725416053399,0.08812745839466
0.912826331810331,0.08717366818966879
0.8447423632195221,0.15525763678047794
0.8965871792441261,0.10341282075587405
0.9662648456993513,0.03373515430064853
0.8623786216636606,0.1376213783363394
0.9306120431449484,0.06938795685505156
0.8554585386654057,0.14454146133459433
0.8474289565199312,0.15257104348006878
0.923729639432801,0.07627036056719905
0.8847823991327425,0.11521760086725741
0.8860746289839881,0.1139253710160118
0.870337911988297,0.12966208801170312
0.7823660125099223,0.2176339874900777
0.8910790945226872,0.10892090547731265
0.8820522536887259,0.11794774631127407
0.9100019101213099,0.08999808987869008
0.7818425410897508,0.21815745891024912
0.8329205890668641,0.16707941093313589
0.8180495795090933,0.1819504204909067
0.8805860905394788,0.11941390946052112
0.9589205261761463,0.041079473823853664
0.8600206859879914,0.13997931401200872
0.8058238771308547,0.19417612286914535
0.8318560694884128,0.16814393051158724
0.770409080792442,0.22959091920755814
0.9022539871929658,0.0977460128070341
0.9045881660217855,0.09541183397821447
0.9295125817857943,0.07048741821420564
0.8795733334505453,0.12042666654945466
0.8069274335378122,0.19307256646218787
0.8807224279852897,0.11927757201471041
0.8009032652013468,0.19909673479865309
0.8953915703390702,0.10460842966092969
0.8406745654291873,0.15932543457081283
0.9009524116736424,0.09904758832635771
0.9213070952830364,0.0786929047169636
0.8900004672046121,0.10999953279538788
0.9207473542251514,0.07925264577484858
0.8463639073340142,0.1536360926659859
0.9151282107909299,0.08487178920907025
0.9146031762537984,0.08539682374620164
0.9218119421908456,0.07818805780915426
0.9271865602078491,0.07281343979215096
0.8599997166076166,0.14000028339238332
0.9072533958971082,0.09274660410289179
0.876667570400363,0.12333242959963699
0.9229970003317765,0.07700299966822363
0.7145927404777053,0.28540725952229473
0.7719126774329796,0.22808732256702038
0.7773372096706159,0.2226627903293842
0.9300981420567889,0.06990185794321115
0.9290196164743882,0.07098038352561187
0.9078773243080396,0.09212267569196045
0.9200000122487614,0.07999998775123876
0.9419602103720384,0.058039789627961656
0.9192280820693642,0.08077191793063568
0.9169828723149173,0.08301712768508265
0.9102137009055206,0.08978629909447931
0.9347824505802041,0.06521754941979588
0.9129469324783389,0.08705306752166114
0.8527752372917664,0.14722476270823376
0.9126758249137051,0.0873241750862949
0.8883064640886301,0.11169353591136995
0.9112116318542955,0.08878836814570441
0.8747103895114666,0.12528961048853332
0.923821381696529,0.07617861830347107
0.9284491845382191,0.07155081546178085
0.915429242152383,0.08457075784761708
0.8868735817435301,0.11312641825646977
0.8995404623800844,0.10045953761991558
0.939439426775024,0.06056057322497605
0.8834787637271863,0.11652123627281363
0.8825735926314444,0.11742640736855559
0.9038661152160328,0.09613388478396721
0.854967640984916,0.14503235901508396
0.8256515484306527,0.17434845156934742
0.8361642096862644,0.1638357903137354
0.8903550987251235,0.10964490127487657
0.9379822325082776,0.06201776749172239
0.9300011552612254,0.06999884473877456
0.7864124238241453,0.2135875761758547
0.9150249914640932,0.08497500853590688
0.7767931351084434,0.22320686489155656
0.7453598604966281,0.25464013950337205
0.9046126081027285,0.09538739189727136
0.8725847436937252,0.12741525630627487
0.9561426922369232,0.0438573077630769
0.8499557043947756,0.1500442956052247
0.8450254397196498,0.15497456028035034
0.8497582949181837,0.15024170508181628
0.9208118458340578,0.07918815416594208
0.8899560117267905,0.11004398827320955
0.9327424052909656,0.06725759470903447
0.8839397297687921,0.11606027023120792
0.8415361779158034,0.1584638220841966
0.8770965257682635,0.12290347423173656
0.9333706653373461,0.0666293346626538
0.8650486201308845,0.13495137986911568
0.8145286200008865,0.18547137999911342
0.7654964851555238,0.2345035148444762
0.9134114878199058,0.08658851218009433
0.8600093832096273,0.13999061679037283
0.9408839234042572,0.059116076595742834
0.8330303531384645,0.1669696468615354
0.8852402591363864,0.11475974086361372
0.8721400129727793,0.1278599870272206
0.7858791235807732,0.21412087641922695
0.9362969068727939,0.06370309312720626
0.8278460759075325,0.17215392409246766
0.9116201370151856,0.08837986298481437
0.7385328658077804,0.2614671341922195
0.9423349282523901,0.05766507174761004
0.8573968355937173,0.1426031644062828
0.9476055633305401,0.05239443666945983
0.9001304102822815,0.0998695897177187
0.892251620708486,0.1077483792915141
0.8247303850025091,0.1752696149974908
0.8131532628638753,0.18684673713612468
0.9266461651664213,0.07335383483357863
0.946157095355446,0.05384290464455401
0.7672065162781978,0.2327934837218023
0.8618240055526002,0.13817599444739975
0.8083030535470765,0.19169694645292354
0.9435474134483871,0.05645258655161288
0.9248145967591822,0.07518540324081802
0.9112996654546456,0.0887003345453545
0.9341340119386403,0.06586598806135968
0.90567490191662,0.09432509808338
0.946611383480094,0.05338861651990599
0.849028543680318,0.15097145631968198
0.9047687134335042,0.09523128656649596
0.9362964169356688,0.0637035830643312
0.9621449647826271,0.03785503521737286
0.7841368856845845,0.21586311431541544
0.901951432674686,0.09804856732531389
0.9222157956165029,0.07778420438349704
0.9115924432585484,0.08840755674145157
0.8974216433786326,0.10257835662136734
0.9344168247046959,0.06558317529530396
0.919329821735491,0.08067017826450897
0.8713310818933534,0.1286689181066466
0.7755043340553143,0.22449566594468573
0.7796986914033378,0.22030130859666192
0.8062503200243423,0.19374967997565773
0.894883061486964,0.1051169385130359
0.8240913358947718,0.17590866410522818
0.7738896272981042,0.22611037270189596
0.8311769504760868,0.1688230495239134
0.8303990370730994,0.1696009629269006
0.9618939874513049,0.038106012548695035
0.7959304639892923,0.20406953601070768
0.9567497482748242,0.0432502517251759
0.8191824465848152,0.18081755341518482
0.8184977480681838,0.18150225193181618
0.9447982674028581,0.05520173259714189
0.8928358861852379,0.10716411381476215
0.8986529199148697,0.10134708008513031
0.9105754744442095,0.08942452555579042
0.799800339369575,0.20019966063042502
0.807344219386656,0.19265578061334404
0.7963169117969323,0.20368308820306755
0.7849641763049043,0.21503582369509547
0.869948089847287,0.13005191015271292
0.9509900793753138,0.04900992062468631
0.8262097235153335,0.17379027648466652
0.9009522864986576,0.09904771350134246
0.9100301647998942,0.08996983520010585
0.9071026779228154,0.09289732207718455
0.8867426347887575,0.11325736521124251
0.7730159159370109,0.2269840840629892
0.9452510479884733,0.05474895201152672
0.8986517154991188,0.10134828450088118
0.9465976716369864,0.053402328363013556
0.8573078633302266,0.1426921366697734
0.8395234369986129,0.160476563001387
0.829646440907564,0.17035355909243594
0.9212371037668122,0.07876289623318776
0.9044068911194763,0.09559310888052375
0.9309693682653117,0.06903063173468832
0.8615764210325302,0.13842357896746985
0.9320256867358251,0.06797431326417486
0.8420838527610692,0.15791614723893083
0.9578867361000095,0.042113263899990296
0.9255530995677655,0.07444690043223448
0.8703610137787954,0.12963898622120446
0.9549215891397747,0.04507841086022523
0.8800000964601378,0.11999990353986228
0.8759334308600505,0.1240665691399495
0.9214301861163262,0.07856981388367378
0.8844946380138414,0.11550536198615852
0.8933849980759065,0.10661500192409351
0.7750877210490752,0.2249122789509247
0.9196033539425535,0.08039664605744638
0.9731072988612858,0.02689270113871428
0.8502403452471483,0.14975965475285172
0.8502555085628061,0.14974449143719393
0.9371902202601771,0.06280977973982277
0.860006307263696,0.13999369273630397
0.8300006159031745,0.1699993840968255
0.9315087376635133,0.06849126233648672
0.8260957032725403,0.17390429672745972
0.8293359841077862,0.17066401589221383
0.9267301597749027,0.07326984022509722
0.9214305426393017,0.0785694573606982
0.8828628437738951,0.1171371562261049
0.883996393253492,0.11600360674650793
0.8776586365490634,0.12234136345093675
0.9245919231462182,0.07540807685378187
0.7874073594997005,0.2125926405002996
0.876337033811865,0.12366296618813497
0.8828910164342141,0.11710898356578613
0.9109981821740613,0.08900181782593893
0.7896857434762117,0.21031425652378835
0.9432799013775315,0.05672009862246869
0.8804930695335381,0.11950693046646196
0.7324669259027496,0.26753307409725036
0.893794160830998,0.106205839169002
0.9006681099632625,0.09933189003673765
0.8234291245294367,0.1765708754705634
0.8682302835754091,0.13176971642459082
0.837700786861391,0.1622992131386091
0.9314526836813962,0.06854731631860364
0.7663826022776987,0.2336173977223013
0.7460552538191725,0.2539447461808276
0.7815324265179168,0.21846757348208365
0.9555700854236994,0.04442991457630076
0.9327223625057364,0.06727763749426373
0.882916969277109,0.1170830307228909
0.8241724881688924,0.17582751183110765
0.8344466121029701,0.16555338789702992
0.7720499695695738,0.22795003043042608
0.8115283916328739,0.18847160836712598
0.9320443059476897,0.06795569405231033
0.8539757440078983,0.14602425599210164
