Column1,Column2
0.6323275763710408,0.3676724236289592
0.28023944936027895,0.7197605506397209
0.19338531437363976,0.8066146856263604
0.3185359060812916,0.6814640939187085
0.19485190081184703,0.8051480991881531
0.19250695842980511,0.8074930415701947
0.4110034065159313,0.5889965934840687
0.16044606331976516,0.8395539366802348
0.4845566518184327,0.5154433481815672
0.4545578371946907,0.5454421628053093
0.508648963365875,0.49135103663412516
0.49715412405837794,0.5028458759416221
0.5365383486634381,0.4634616513365619
0.37574859272960104,0.624251407270399
0.4591618144749212,0.5408381855250788
0.27933355162871015,0.7206664483712899
0.1878102903936546,0.8121897096063455
0.542846651603818,0.45715334839618194
0.20325141919843404,0.796748580801566
0.2908341208768947,0.7091658791231054
0.5561680806584598,0.44383191934154037
0.3231671708011828,0.6768328291988173
0.7613000083135145,0.23869999168648548
0.315183950773371,0.6848160492266289
0.2805386994648511,0.7194613005351489
0.5408379252459041,0.4591620747540958
0.1393032937223007,0.8606967062776993
0.3620903686993487,0.6379096313006513
0.6443537755943759,0.35564622440562416
0.30531493454727004,0.6946850654527299
0.4946366021451422,0.5053633978548578
0.536482523279787,0.463517476720213
0.25275408264319577,0.7472459173568043
0.5455945495908258,0.4544054504091742
0.7421349184867835,0.25786508151321635
0.5120126781999167,0.48798732180008325
0.4337773179772914,0.5662226820227086
0.530856785355363,0.46914321464463715
0.49350706112455056,0.5064929388754493
0.5459792154309177,0.45402078456908235
0.32649397958431264,0.6735060204156874
0.3670803284776828,0.6329196715223172
0.5252022514204111,0.4747977485795889
0.45769737090929236,0.5423026290907076
0.6470987187286563,0.35290128127134357
0.6014818801820387,0.3985181198179614
0.6286019169424197,0.37139808305758026
0.20134268817999879,0.7986573118200013
0.3888270633958523,0.6111729366041477
0.6852212438888122,0.3147787561111878
0.36259989176036067,0.6374001082396392
0.3934986413066509,0.6065013586933491
0.2838912080039028,0.7161087919960971
0.23336783530113075,0.7666321646988693
0.15318401152512745,0.8468159884748725
0.5315186336575555,0.46848136634244447
0.5138296074915321,0.48617039250846794
0.26663323432542474,0.7333667656745753
0.3956221270546944,0.6043778729453056
0.5967140992210204,0.40328590077897963
0.2678000111622331,0.7321999888377669
0.48472216590394657,0.5152778340960535
0.6944133362701301,0.3055866637298699
0.5282515320514976,0.47174846794850234
0.5,0.5
0.4697502317472204,0.5302497682527796
0.2677000100441657,0.7322999899558342
0.617449447067669,0.382550552932331
0.4448307763992592,0.5551692236007407
0.2377949363561692,0.7622050636438307
0.5694215613996939,0.4305784386003061
0.705109695813499,0.2948903041865011
0.3303165543703748,0.6696834456296249
0.6383906815593797,0.3616093184406204
0.4908731242136647,0.5091268757863352
0.2852782483295421,0.7147217516704579
0.19726258982456418,0.8027374101754359
0.24852740967250378,0.7514725903274962
0.5549617956645031,0.44503820433549685
0.561454710237804,0.4385452897621961
0.5637260827684902,0.4362739172315098
0.4671614094215393,0.5328385905784607
0.5510685560926185,0.4489314439073813
0.22452796684452556,0.7754720331554745
0.37346203824962654,0.6265379617503735
0.4812411774638059,0.518758822536194
0.6916500511294762,0.3083499488705239
0.4230750789675246,0.5769249210324754
0.20070771279003186,0.7992922872099681
0.6863201485227066,0.3136798514772935
0.2986340222487332,0.7013659777512666
0.5313237276060326,0.4686762723939675
0.4963239713089391,0.503676028691061
0.6271047571269922,0.3728952428730078
0.4194613341476287,0.5805386658523713
0.48595313195083517,0.5140468680491649
0.5085879519081529,0.49141204809184713
0.45118964325024224,0.5488103567497581
0.7286245757983857,0.2713754242016144
0.2350685598280282,0.7649314401719717
0.4402801536286512,0.5597198463713489
0.3213922006063108,0.6786077993936891
0.6249482354475592,0.37505176455244094
0.49354862115639747,0.5064513788436025
0.5275496701564875,0.47245032984351265
0.3910570086761526,0.6089429913238472
0.5051703255115544,0.49482967448844556
0.41714602355742886,0.5828539764425713
0.6481649125099239,0.35183508749007597
0.37337772107808415,0.6266222789219158
0.2649865351894651,0.735013464810535
0.5086081048287384,0.4913918951712615
0.2358180757692098,0.7641819242307903
0.4107287500498797,0.5892712499501201
0.29910212520673,0.70089787479327
0.1850325648645036,0.8149674351354965
0.24246124359963736,0.7575387564003627
0.18534203696022564,0.8146579630397746
0.10739161028538881,0.8926083897146111
0.4225085757838906,0.5774914242161094
0.19604392927916103,0.803956070720839
0.34679154695778147,0.6532084530422185
0.5195023090408524,0.48049769095914757
0.6329777312931352,0.3670222687068647
0.36784521913528756,0.6321547808647123
0.3355641641039989,0.6644358358960011
0.5236908278910792,0.47630917210892065
0.20766708019803098,0.7923329198019691
0.054324942871061765,0.9456750571289382
0.6672934891049529,0.3327065108950472
0.5982610893977999,0.4017389106022004
0.16954289880947276,0.8304571011905272
0.37974710074992796,0.6202528992500721
0.4963154696837423,0.5036845303162576
0.588934775894756,0.41106522410524404
0.6813129215684948,0.318687078431505
0.5421572184462471,0.4578427815537531
0.24091806537673552,0.7590819346232645
0.47941970840208503,0.5205802915979149
0.15203689420075014,0.8479631057992498
0.3821429211389055,0.6178570788610945
0.5587239649066558,0.4412760350933443
0.42021012141884156,0.5797898785811583
0.29851515677331775,0.7014848432266823
0.33242850320901146,0.6675714967909885
0.507116832143244,0.49288316785675607
0.40088324193590674,0.5991167580640933
0.46316572196600553,0.5368342780339944
0.6257087438894088,0.37429125611059144
0.3329344439432736,0.6670655560567265
0.4903838080791722,0.5096161919208279
0.5,0.5
0.28773278933536717,0.7122672106646328
0.3344191339968662,0.6655808660031339
0.2317152454402734,0.7682847545597266
0.6456245850680497,0.35437541493195035
0.37263426936598454,0.6273657306340154
0.3103833032425797,0.6896166967574203
0.2810068365735653,0.7189931634264348
0.4286766814595187,0.5713233185404815
0.5966777729416379,0.4033222270583621
0.3707565609465437,0.6292434390534565
0.19905615339743246,0.8009438466025677
0.37450192816243577,0.6254980718375642
0.6085552300095886,0.3914447699904116
0.45366852495024396,0.5463314750497561
0.2986160031862717,0.7013839968137283
0.40933814571343685,0.5906618542865631
0.6662701337193739,0.33372986628062606
0.45265448099436734,0.5473455190056328
0.6074618593623622,0.39253814063763814
0.4418420558146965,0.5581579441853036
0.3009546184072006,0.6990453815927994
0.5166915294097202,0.48330847059027976
0.6255644258111354,0.3744355741888646
0.417764030404524,0.582235969595476
0.4043585705840345,0.5956414294159654
0.7414842298110708,0.2585157701889292
0.7504002166564857,0.24959978334351454
0.44292213373456296,0.557077866265437
0.42892167381878055,0.5710783261812193
0.6226567723059631,0.377343227694037
0.3710841530588726,0.6289158469411276
0.24645986809201853,0.7535401319079816
0.33379298857170825,0.6662070114282918
0.6957393293200361,0.30426067067996376
0.5523286147010853,0.4476713852989148
0.6579229812240931,0.34207701877590696
0.4856417580233186,0.5143582419766815
0.28402387796255596,0.715976122037444
0.47244476784480777,0.5275552321551923
0.2745838342808029,0.7254161657191971
0.15980400629744473,0.8401959937025553
0.17836893334122644,0.8216310666587736
0.4232708953554958,0.5767291046445042
0.47479440307655496,0.5252055969234452
0.2386020406318657,0.7613979593681345
0.5714283821917407,0.4285716178082593
0.41667043884467164,0.5833295611553282
0.2791158426542785,0.7208841573457216
0.463247335901284,0.536752664098716
0.16962905743786885,0.8303709425621312
0.7133531240171771,0.286646875982823
0.12717237492176903,0.872827625078231
0.6578140570017993,0.3421859429982006
0.6614816583599404,0.3385183416400594
0.5147622669804727,0.4852377330195272
0.39513277393252916,0.6048672260674708
0.4917041631007734,0.5082958368992266
0.3805620812327889,0.6194379187672111
0.3524667303896243,0.6475332696103757
0.40965763582356196,0.590342364176438
0.4877143654098228,0.5122856345901772
0.5674862467259777,0.4325137532740225
0.5362730595096683,0.46372694049033164
0.41041895788262767,0.5895810421173723
0.5936776561566353,0.40632234384336474
0.3797839764442545,0.6202160235557455
0.48973578449490646,0.5102642155050935
0.576859842185276,0.42314015781472397
0.5216977218433602,0.47830227815663984
0.527772970381621,0.4722270296183792
0.5438777715285067,0.45612222847149303
0.49373139829108054,0.5062686017089195
0.11794075888132935,0.8820592411186707
0.2987364135695852,0.7012635864304149
0.21630223413609637,0.7836977658639037
0.3036755725595816,0.6963244274404183
0.23971447147146907,0.7602855285285309
0.583576323708447,0.41642367629155297
0.5778686488858334,0.42213135111416655
0.6319910417999826,0.36800895820001744
0.4181904898979948,0.5818095101020052
0.4978715406095507,0.5021284593904493
0.31006661401137336,0.6899333859886266
0.6234590688244682,0.37654093117553183
0.5198275907009368,0.4801724092990634
0.681195591487131,0.3188044085128689
0.3431367014501954,0.6568632985498047
0.46538881787113223,0.5346111821288677
0.615985509663152,0.3840144903368481
0.5642473801931224,0.4357526198068774
0.34907083395516036,0.6509291660448397
0.32668779913102536,0.6733122008689746
0.4119212123405992,0.5880787876594009
0.2802794695297831,0.719720530470217
0.40824865181430803,0.5917513481856919
0.611307956347413,0.38869204365258697
0.4682917682193389,0.5317082317806611
0.584473358771146,0.4155266412288539
0.27649937617018716,0.7235006238298128
0.4666872794684747,0.5333127205315255
0.437629739663722,0.5623702603362779
0.2647196669839119,0.7352803330160881
0.4471312146958678,0.5528687853041323
0.4741378019502969,0.5258621980497032
0.5854300792435989,0.4145699207564011
0.332522203233032,0.6674777967669678
0.45515749867335326,0.5448425013266466
0.6441553703071055,0.35584462969289454
0.49310627546993147,0.5068937245300686
0.2834595180418029,0.7165404819581971
0.18985994801719713,0.8101400519828029
0.47494628869307687,0.5250537113069231
0.6000380457561889,0.399961954243811
0.689813440706206,0.310186559293794
0.46577974503013664,0.5342202549698635
0.621094455738329,0.3789055442616709
0.668249634054001,0.33175036594599927
0.19233980414024482,0.8076601958597552
0.661005746028821,0.33899425397117894
0.2051243665936464,0.7948756334063536
0.4166219333383934,0.5833780666616065
0.5616255830906026,0.43837441690939744
0.5305786451566453,0.4694213548433548
0.47315129024017166,0.5268487097598284
0.4177162275132192,0.5822837724867809
0.41351913378412614,0.5864808662158739
0.7023168942411919,0.297683105758808
0.34461124866172704,0.655388751338273
0.45173561916945587,0.5482643808305441
0.6576168123166626,0.3423831876833376
0.43441668029935243,0.5655833197006476
0.37142223186455686,0.6285777681354432
0.5856889881301326,0.4143110118698674
0.7924353068576082,0.20756469314239168
0.631581443322545,0.36841855667745493
0.4947356079112806,0.5052643920887194
0.4885761474060875,0.5114238525939125
0.693746078866961,0.30625392113303873
0.29038078972826437,0.7096192102717356
0.20365163726035224,0.7963483627396478
0.6079158417980317,0.3920841582019683
0.31884086879039586,0.6811591312096041
0.6305984636841094,0.3694015363158905
0.20699890314143496,0.793001096858565
0.31822560528812927,0.6817743947118706
0.5689384269341459,0.431061573065854
0.22063473487167565,0.7793652651283244
0.5747753457107974,0.4252246542892027
0.48020589587688256,0.5197941041231173
0.31618966290147454,0.6838103370985255
0.6175486410432177,0.3824513589567823
0.4869023382939475,0.5130976617060524
0.6082311896308474,0.39176881036915256
0.34788964480219947,0.6521103551978005
0.2465813304917524,0.7534186695082473
0.3385564246402828,0.6614435753597172
0.5298325409852301,0.4701674590147699
0.6273806340977726,0.3726193659022272
0.4884558199491426,0.5115441800508574
0.3085874721773635,0.6914125278226365
0.41541389362277054,0.5845861063772295
0.6810551005197396,0.3189448994802604
0.1093059205335099,0.8906940794664899
0.2672687139216571,0.7327312860783429
0.3199958601444661,0.6800041398555339
0.6444895219008022,0.35551047809919784
0.3965727076720092,0.603427292327991
0.3763637230761901,0.62363627692381
0.07935102437394709,0.920648975626053
0.7365306688183852,0.2634693311816148
0.6432888379430005,0.3567111620569996
0.6685488465405175,0.33145115345948245
0.4605055200616848,0.5394944799383152
0.37603518506090405,0.6239648149390961
0.477107677873243,0.522892322126757
0.37807238956461736,0.6219276104353826
0.5163607745565786,0.48363922544342125
0.34916472029086737,0.6508352797091326
0.2528966112982094,0.7471033887017906
0.279794322715449,0.720205677284551
0.6848700701603739,0.31512992983962623
0.4344715040373421,0.565528495962658
0.5938060062381749,0.406193993761825
0.5016262381337583,0.49837376186624166
0.2436268411684636,0.7563731588315364
0.7217644927845415,0.2782355072154586
0.17489523782215893,0.8251047621778411
0.5550404447814619,0.44495955521853825
0.370361626825772,0.629638373174228
0.2542787080480139,0.745721291951986
0.5014161266022674,0.49858387339773247
0.687327593822733,0.3126724061772669
0.48420907906941923,0.5157909209305808
0.6143633568876691,0.3856366431123309
0.24315375136387482,0.7568462486361252
0.428363077748617,0.5716369222513831
0.36207147459620825,0.6379285254037917
0.4380033503631129,0.561996649636887
0.5477241169489333,0.4522758830510667
0.5872709208487593,0.41272907915124074
0.5797460289015566,0.4202539710984433
0.6721665339085318,0.32783346609146835
0.2692778409545185,0.7307221590454814
0.3331475032031818,0.6668524967968181
0.5254195265612213,0.4745804734387788
0.34394137381618795,0.6560586261838122
0.2652826651921922,0.734717334807808
0.6270267595354212,0.3729732404645788
0.5846697055069359,0.41533029449306424
0.5416229355568183,0.45837706444318177
0.7086380640267901,0.29136193597321
0.3091965069311966,0.6908034930688034
0.5394168545534817,0.4605831454465184
0.6404421741832899,0.35955782581671014
0.30363541751632633,0.6963645824836735
0.5076542537894425,0.4923457462105574
0.5075973343051617,0.49240266569483815
0.5,0.5
0.6508058172719375,0.34919418272806235
0.4946418648209453,0.5053581351790546
0.3367487222799238,0.6632512777200761
0.35251856527175307,0.6474814347282469
0.46522503162867085,0.5347749683713292
0.6253055971116008,0.3746944028883992
0.128509727051439,0.871490272948561
0.371969567899255,0.6280304321007448
0.6254287840180489,0.374571215981951
0.21321737530297358,0.7867826246970263
0.4783128552908252,0.5216871447091749
0.35227427921658766,0.6477257207834124
0.2788485632003098,0.7211514367996901
0.6532435851318676,0.3467564148681324
0.2686924163716268,0.7313075836283732
0.6459954497062753,0.3540045502937247
0.7833530092766283,0.21664699072337162
0.2354263687555062,0.7645736312444938
0.25265832733986565,0.7473416726601343
0.23339494937588415,0.7666050506241159
0.5548571545937249,0.44514284540627513
0.43076375911182474,0.5692362408881753
0.6977758291966153,0.30222417080338454
0.2760927259805093,0.7239072740194907
0.5307992654113767,0.4692007345886235
0.5734723157686545,0.4265276842313456
0.4638749660905861,0.536125033909414
0.16964497677692422,0.8303550232230759
0.45776414714038816,0.5422358528596118
0.5249202071491782,0.47507979285082197
0.4540636377122783,0.5459363622877218
0.4025582056995354,0.5974417943004645
0.3712674179991667,0.6287325820008333
0.24525256484858465,0.7547474351514154
0.5275075254832536,0.47249247451674625
0.38449613503718705,0.6155038649628128
0.34883313917448,0.65116686082552
0.26314937238096703,0.736850627619033
0.5462627378048012,0.453737262195199
0.5623545554563486,0.43764544454365145
0.4128386860535716,0.5871613139464285
0.46381469094338607,0.5361853090566139
0.6541728018727075,0.3458271981272925
0.1365069725281402,0.8634930274718597
0.6181183246666888,0.38188167533331113
0.3220586070528335,0.6779413929471664
0.5591842335151274,0.44081576648487264
0.37338708759835637,0.6266129124016435
0.16688442362333808,0.833115576376662
0.4947592031352697,0.5052407968647302
0.569816821306634,0.430183178693366
0.34872686860034074,0.6512731313996591
0.5062516962399702,0.4937483037600297
0.7726870544041786,0.22731294559582155
0.5683221999432079,0.43167780005679224
0.551753009249667,0.44824699075033303
0.5352285433500013,0.46477145664999875
0.4481252953517766,0.5518747046482235
0.4651940772075317,0.5348059227924684
0.5823014340153567,0.4176985659846433
0.7411018158736709,0.25889818412632915
0.38398511301951804,0.616014886980482
0.46975158634695025,0.5302484136530498
0.2090294751383387,0.7909705248616613
0.5754630669794739,0.42453693302052603
0.7833839526674005,0.2166160473325996
0.4492067994467585,0.5507932005532414
0.5272535524217562,0.47274644757824374
0.45395496538580865,0.5460450346141914
0.35100206635683473,0.6489979336431652
0.5138247487166687,0.4861752512833313
0.6410876145077385,0.3589123854922614
0.5231221392779706,0.4768778607220293
0.6824127493726287,0.31758725062737125
0.7631803118068663,0.2368196881931337
0.43779611766392773,0.5622038823360722
0.6220290439371222,0.3779709560628778
0.7026414951800355,0.2973585048199644
0.165455030897321,0.834544969102679
0.3632246774144537,0.6367753225855463
0.7126560255838391,0.2873439744161608
0.7810571439143505,0.21894285608564962
0.5573006265903231,0.44269937340967686
0.6404654672097909,0.3595345327902091
0.6413874353084471,0.35861256469155295
0.3555397501514832,0.6444602498485167
0.5480836897091452,0.45191631029085483
0.3375525620662045,0.6624474379337955
0.6082424477842931,0.39175755221570674
0.6056399908610743,0.3943600091389256
0.2964860376194553,0.703513962380545
0.5193670670045136,0.4806329329954864
0.4792541054093063,0.5207458945906939
0.33528497066435314,0.664715029335647
0.29693254278529757,0.7030674572147024
0.2617733507930692,0.7382266492069307
0.5585937067598444,0.4414062932401555
0.6994603980949686,0.3005396019050314
0.1611378274513691,0.8388621725486309
0.45174335802994403,0.5482566419700561
0.49594417050742584,0.5040558294925741
0.6068662407793717,0.3931337592206282
0.6130648179941475,0.38693518200585253
0.5639503023729181,0.4360496976270819
0.5507194834111268,0.44928051658887325
0.3642965001203885,0.6357034998796115
0.6485024089674856,0.35149759103251454
0.6509813862438971,0.3490186137561028
0.3761531369981719,0.6238468630018281
0.2726966376115713,0.7273033623884286
0.6040633418739216,0.3959366581260785
