Column1,Column2
0.9821445518209123,0.017855448179087758
0.9999999999999999,4.163336342344337e-17
0.9567869482189997,0.04321305178100032
0.9999999999999999,8.326672684688674e-17
0.9507214349874479,0.04927856501255218
1.0,0.0
0.9999999999999997,3.885780586188048e-16
0.9984216639634947,0.0015783360365053496
0.9658660237025707,0.03413397629742918
0.9999999999999997,2.5110122314764283e-16
1.0,5.551115123125783e-17
1.0,0.0
0.9999999999999999,1.8041124150158794e-16
0.9456553059173878,0.0543446940826123
0.9519140003897979,0.048085999610202185
0.9983910774665489,0.0016089225334512051
0.9603951942352464,0.039604805764753725
0.9527562894063077,0.0472437105936923
1.0,9.71445146547012e-17
0.9999999999999998,3.3306690738754696e-16
0.9267577659052451,0.07324223409475503
0.9395588697987216,0.060441130201278344
1.0,6.938893903907228e-18
0.9999999999999999,2.1684043449710089e-16
1.0,1.3877787807814457e-16
0.9995928901480977,0.0004071098519023241
1.0,0.0
1.0,0.0
0.9877144981562994,0.012285501843700721
0.998511396263945,0.0014886037360549124
1.0,0.0
0.9985444790398552,0.001455520960144796
1.0,0.0
0.9315462496496463,0.06845375035035368
1.0,0.0
1.0,0.0
0.993423919485428,0.0065760805145720636
1.0,5.551115123125783e-17
0.9999999999999999,5.551115123125783e-17
0.9999999999999997,3.0531133177191805e-16
1.0,0.0
1.0,0.0
0.9605835800083777,0.039416419991622285
1.0,0.0
1.0,0.0
0.948256237601048,0.05174376239895203
0.9999999999999996,4.440892098500626e-16
1.0,0.0
1.0,0.0
1.0,0.0
0.9946149709926944,0.005385029007305743
0.9830126747601632,0.0169873252398369
0.9548910606535763,0.04510893934642386
0.9885511696360945,0.011448830363905529
0.9986006820962688,0.0013993179037311526
0.9753141395501232,0.024685860449876744
0.9441431522500544,0.055856847749945586
0.972901067260885,0.027098932739115043
0.9936479951098671,0.00635200489013277
0.9144410540032418,0.0855589459967581
0.9999999999999999,2.0816681711721685e-17
1.0,0.0
0.9999999999999999,7.632783294297951e-17
0.9636967010935138,0.03630329890648635
0.9345096601886653,0.06549033981133463
0.9499726814426858,0.05002731855731423
1.0,0.0
0.9590438232588006,0.04095617674119943
0.964037684802408,0.03596231519759217
1.0,7.632783294297951e-17
0.9826337674369288,0.01736623256307122
0.9192177759986997,0.08078222400130014
0.9988758743138079,0.001124125686192111
0.9999999999999999,4.163336342344337e-17
0.9803124414731454,0.01968755852685461
0.9702115169997687,0.029788483000231326
1.0,2.7755575615628914e-17
0.9715988187103558,0.028401181289644285
1.0,0.0
0.9632262369280036,0.036773763071996445
1.0,0.0
1.0,0.0
1.0,4.163336342344337e-17
1.0,0.0
0.9999999999999999,8.326672684688674e-17
0.9864763391117952,0.013523660888204862
0.9788993362600323,0.021100663739967596
1.0,2.7755575615628914e-17
0.9826801052491776,0.017319894750822427
0.9653846080509332,0.03461539194906694
1.0,0.0
0.9999999999999999,6.938893903907228e-17
1.0,2.0816681711721685e-17
1.0,6.245004513516506e-17
0.9679810137317132,0.032018986268286906
0.9779881428901204,0.022011857109879737
1.0,0.0
0.9671503413647887,0.03284965863521123
1.0,4.85722573273506e-17
0.9670144908996666,0.0329855091003334
1.0,3.469446951953614e-17
1.0,0.0
1.0,2.7755575615628914e-17
0.9650578089951405,0.03494219100485956
0.9276073341236004,0.07239266587639964
0.971404223530352,0.028595776469647893
0.9625505348741541,0.037449465125845835
0.9326254510450881,0.06737454895491196
1.0,0.0
1.0,1.1102230246251565e-16
1.0,8.326672684688674e-17
0.976754218900985,0.023245781099015022
0.9941440061980478,0.005855993801952321
1.0,0.0
0.9591260437287186,0.04087395627128137
1.0,6.938893903907228e-17
0.9415281166354533,0.05847188336454671
0.9929664462757307,0.0070335537242693525
0.9425287126047379,0.057471287395261944
0.9619468241606647,0.03805317583933538
0.9885552841869998,0.011444715813000212
0.9418380659495863,0.05816193405041369
0.9936534873948538,0.006346512605146228
1.0,0.0
1.0,2.7755575615628914e-17
0.9938039841874163,0.006196015812583658
0.9935942914528076,0.0064057085471922485
1.0,2.7755575615628914e-17
0.9713402735739953,0.028659726426004797
0.9878065947574797,0.012193405242520373
1.0,0.0
1.0,0.0
0.9507825116433348,0.049217488356665236
1.0,1.3877787807814457e-17
0.9939762334681269,0.006023766531873089
1.0,0.0
0.9511571998281568,0.04884280017184309
0.982508817916911,0.017491182083089085
1.0,0.0
0.9999999999999999,6.938893903907228e-18
0.9666159682554591,0.033384031744540854
0.9477413576765477,0.05225864232345231
0.9546215039977729,0.045378496002227264
1.0,0.0
0.9823912071355845,0.01760879286441538
0.9542690952317495,0.0457309047682504
1.0,8.326672684688674e-17
1.0,1.3877787807814457e-16
1.0,8.326672684688674e-17
0.8818919899809259,0.11810801001907414
0.9999999999999999,1.3877787807814457e-16
1.0,0.0
0.9985423987850272,0.001457601214972929
0.9999999999999998,2.7755575615628914e-16
0.9668142136162143,0.033185786383785804
1.0,0.0
1.0,0.0
1.0,0.0
0.9757999679308059,0.024200032069193977
0.9715000717559338,0.028499928244066268
0.9818074251284201,0.018192574871579933
0.9775088453201985,0.022491154679801464
1.0,4.85722573273506e-17
0.9826376339615078,0.0173623660384922
0.9727846185024436,0.027215381497556458
0.9882287335092242,0.011771266490775971
1.0,0.0
0.9999999999999993,7.494005416219807e-16
0.9504893611272738,0.049510638872726206
0.9949548435903725,0.005045156409627585
0.9782546543631963,0.021745345636803765
0.9943453198200602,0.005654680179939861
1.0,0.0
0.9936169165295465,0.006383083470453602
1.0,1.249000902703301e-16
1.0,0.0
0.9578964243241195,0.04210357567588051
1.0,0.0
1.0,0.0
1.0,6.938893903907228e-18
0.9825242007132072,0.0174757992867926
0.9484791841045147,0.05152081589548539
0.9562417851770781,0.04375821482292199
0.9754757270467093,0.024524272953290818
0.9419810031838175,0.05801899681618258
0.9946534998319636,0.005346500137332829
1.0,1.3877787807814457e-17
1.0,0.0
0.9527315371318639,0.04726846286813623
0.9291115852702279,0.07088841472977227
1.0,4.163336342344337e-17
1.0,4.423544863740858e-17
0.9828719063650014,0.0171280936349987
1.0,2.7755575615628914e-17
0.967905804960008,0.03209419503999188
0.9666159301987286,0.033384069801271364
1.0,1.3877787807814457e-16
0.9406562797592254,0.05934372024077454
0.98591092119912,0.01408907880088002
0.9999999999999989,1.1102230246251565e-15
0.9904107922035565,0.00958920779644356
0.9804202767671554,0.019579723232844726
0.981981767638425,0.01801823236157494
1.0,0.0
1.0,0.0
1.0,0.0
0.9494482364573419,0.05055176354265829
1.0,1.3877787807814457e-17
1.0,6.938893903907228e-18
1.0,0.0
0.9829659624294245,0.017034037570575505
1.0,1.3877787807814457e-17
0.9814879727155317,0.01851202728446829
1.0,4.163336342344337e-17
0.9999999999999998,3.0531133177191805e-16
1.0,4.163336342344337e-17
0.9769981449614129,0.02300185503858715
1.0,1.0408340855860843e-16
1.0,0.0
1.0,0.0
0.9310596048463946,0.06894039515360534
1.0,2.7755575615628914e-17
0.9880643622556547,0.011935637744345185
0.9819380999166705,0.018061900129988994
1.0,1.3877787807814457e-17
1.0,0.0
1.0,1.5265566588595902e-16
0.9719082596294438,0.02809174037055624
0.9473627124930445,0.052637287506955566
1.0,1.3877787807814457e-17
0.9999999999999999,3.8163916471489756e-17
0.9659333960804927,0.03406660391950729
0.931092990254381,0.06890700974561899
0.9999999999999998,2.7755575615628914e-16
0.9930875668037766,0.006912433196223486
1.0,2.949029909160572e-17
0.9549144801940616,0.04508551980593844
0.9377781657452363,0.06222183425476366
0.9901193974660023,0.009880602533997647
0.9765682422045305,0.02343175779546949
1.0,1.3183898417423734e-16
0.9905732578782078,0.009426742121792087
0.9984828944802036,0.0015171055197963784
1.0,4.163336342344337e-17
1.0,8.326672684688674e-17
0.9999999999999997,3.3306690738754696e-16
0.9676447425884493,0.03235525741155059
1.0,0.0
0.9987970455821622,0.0012029544178377115
1.0,0.0
1.0,0.0
0.9999999999999999,4.163336342344337e-17
0.9900761961892839,0.009923803810716062
1.0,0.0
0.9766383448462479,0.023361655153752065
1.0,0.0
0.993872601838252,0.006127398161748045
0.9367106019594018,0.06328939804059822
0.9819116452469144,0.018088354753085525
0.9642336402630339,0.035766359736966104
1.0,6.245004513516506e-17
1.0,0.0
0.9853204619403885,0.014679538059611523
0.9264561264701734,0.07354387352982684
0.9825202479216997,0.017479752078300406
0.9702125443512288,0.029787455648771142
1.0,0.0
1.0,3.469446951953614e-17
1.0,0.0
0.9829575293073576,0.01704247069264246
0.9868863534691109,0.013113646530889131
1.0,1.3877787807814457e-17
0.9609912784008783,0.03900872159912184
1.0,0.0
1.0,5.551115123125783e-17
0.993540515410321,0.006459484589679039
0.9999999999999999,8.326672684688674e-17
0.9606795580307415,0.03932044196925853
0.9781118242045699,0.021888175795430065
1.0,5.551115123125783e-17
0.9874230675314177,0.012576932468582293
0.9988507116339858,0.0011492883660142758
0.9416043624267364,0.058395637573263645
1.0,6.245004513516506e-17
0.9488337028284729,0.05116629717152721
0.9677027484605059,0.032297251539494254
1.0,9.71445146547012e-17
0.9611327450295406,0.03886725497045936
0.9999999999999999,1.3877787807814457e-17
0.9999999999999999,6.938893903907228e-17
1.0,6.938893903907228e-17
0.9834051491011873,0.01659485089881285
0.9999999999999997,3.3306690738754696e-16
1.0,5.551115123125783e-17
1.0,0.0
0.9707159769121708,0.029284023087829302
0.9835091322037072,0.016490867796292837
1.0,4.163336342344337e-17
0.9886186239213671,0.011381376078632916
0.9877010887754245,0.012298911224575595
1.0,1.1102230246251565e-16
0.9941821347605541,0.005817865239445906
1.0,1.3877787807814457e-17
0.9999999999999999,2.7755575615628914e-17
1.0,0.0
0.9999999999999997,3.608224830031759e-16
0.9439779173558546,0.05602208264414541
0.9820548502359631,0.017945149764037063
1.0,0.0
1.0,5.551115123125783e-17
1.0,0.0
1.0,0.0
1.0,1.3877787807814457e-17
1.0,0.0
1.0,0.0
1.0,0.0
0.9207923573347067,0.07920764266529343
1.0,0.0
1.0,0.0
1.0,1.3877787807814457e-16
1.0,0.0
1.0,1.3877787807814457e-17
0.9768642239489183,0.023135776051081736
0.9711677718806659,0.028832228119334235
1.0,3.469446951953614e-17
0.9996710492839729,0.00032895071410773974
0.9617657668010449,0.03823423319895517
0.9994569928624465,0.0005430071375535597
0.9927177872282362,0.007282212771763721
0.9999999999999998,1.6653345369377348e-16
0.9906130984087597,0.009386901591240344
1.0,4.163336342344337e-17
1.0,0.0
0.998422062649043,0.0015779373509569926
0.9885668666934112,0.011433133306588834
0.9860339520143626,0.013966048056892133
0.9588187725426699,0.04118122745733006
0.9999999999999999,1.5959455978986625e-16
0.9755845253175119,0.024415474682488104
0.9425335790980371,0.05746642090196275
0.9603480908482783,0.03965190915172178
0.9754500527641644,0.024549947235835506
0.9999999999999999,7.632783294297951e-17
1.0,1.3183898417423734e-16
1.0,6.938893903907228e-17
0.985825222236092,0.014174777763908023
1.0,1.3877787807814457e-17
0.986648730800781,0.013351269199218974
1.0,1.3877787807814457e-17
0.9669859543253019,0.03301404567469807
1.0,0.0
0.9821735729437382,0.01782642705626173
0.9987936661897608,0.0012063338102391678
0.9810516939743594,0.018948306025640495
0.9720768221827026,0.027923177817297435
0.9996316992228714,0.0003683007771286677
0.9759855807038473,0.02401441929615269
0.9606188792973187,0.03938112070268131
1.0,2.0816681711721685e-17
0.9716128153239876,0.028387184676012492
0.9490547601456577,0.05094523985434236
1.0,1.1102230246251565e-16
1.0,8.326672684688674e-17
1.0,6.938893903907228e-18
0.9226321083954601,0.07736789160453998
0.9872697718478259,0.012730228152174188
0.9999999999999999,1.5265566588595902e-16
0.9672042215537396,0.03279577844626044
0.8883547254813311,0.11164527451866879
0.9689762944725132,0.031023705527486997
1.0,0.0
0.9647636475781846,0.035236352421815394
0.9357611478920683,0.06423885210793163
1.0,2.7755575615628914e-17
0.9999999999999999,2.220446049250313e-16
1.0,5.551115123125783e-17
1.0,0.0
0.9514333527492493,0.04856664725075072
0.9679957650982762,0.0320042349017239
1.0,5.551115123125783e-17
0.9823250291413831,0.017674970858616884
0.9514839206527255,0.04851607934727473
0.9647109809594355,0.035289019040564605
0.962386634656642,0.037613365343358025
1.0,2.7755575615628914e-17
1.0,0.0
0.9999999999999993,6.661338147750939e-16
1.0,2.7755575615628914e-17
1.0,0.0
1.0,6.938893903907228e-17
0.9885263025282474,0.011473697471752621
0.9743562999741402,0.025643700025859854
1.0,4.163336342344337e-17
1.0,0.0
0.9999999999999991,8.881784197001252e-16
1.0,0.0
1.0,0.0
0.915748403814031,0.08425159618596906
1.0,1.3877787807814457e-17
0.9826381131108032,0.01736188688919679
1.0,0.0
0.9855967011052392,0.014403298894760809
0.9415498409154189,0.058450159084581094
1.0,0.0
1.0,9.020562075079397e-17
0.9999999999999998,1.3877787807814457e-16
0.9950568199088974,0.004943180091102672
0.9933757642062105,0.006624235793789543
0.9626749602725442,0.03732503972745598
1.0,2.7755575615628914e-17
1.0,0.0
0.9741786572487579,0.025821342751242086
0.9156112529383044,0.08438874706169568
0.9731769010638419,0.02682309893615808
0.9890216575620993,0.010978342437900676
0.9658432335227614,0.03415676647723853
0.972004136190244,0.02799586380975596
1.0,2.7755575615628914e-17
0.9891816105605588,0.010818389439441262
1.0,0.0
1.0,0.0
1.0,1.3877787807814457e-17
1.0,0.0
1.0,0.0
1.0,6.938893903907228e-18
0.9550442855316947,0.0449557144683052
0.9999999999999999,1.3877787807814457e-16
0.9987429548378368,0.0012570451621631332
1.0,9.71445146547012e-17
1.0,0.0
0.9412500906266452,0.05874990937335471
0.9821730128152694,0.017826987184730615
0.981437745126779,0.01856225487322109
0.9521279050381769,0.047872094961823035
0.9987916559522017,0.0012083440477982873
0.998979132394269,0.0010208676057308697
0.9623597831109877,0.037640216889012396
1.0,1.1102230246251565e-16
0.9634721125457584,0.03652788745424167
1.0,0.0
0.9697161244612498,0.030283875538750206
0.9495411469745016,0.05045885302549844
0.9776227774923536,0.022377222507646455
1.0,0.0
1.0,0.0
0.9895186418801377,0.010481358119862281
1.0,0.0
0.9447107559428944,0.05528924405710566
1.0,0.0
0.9814860137810878,0.01851398621891216
0.9819589466230608,0.01804105337693919
1.0,2.0816681711721685e-17
0.9516555024921016,0.04834449750789835
0.9999999999999998,2.220446049250313e-16
0.9436417420493558,0.05635825795064426
0.9485032064894039,0.05149679351059604
0.9407171016239283,0.05928289837607178
0.9800549936249564,0.01994500637504354
0.9816687565252634,0.0183312434747368
1.0,0.0
1.0,0.0
1.0,5.551115123125783e-17
1.0,0.0
0.9734255045984901,0.026574495401509874
0.9183476894237261,0.08165231057627373
1.0,2.0816681711721685e-17
0.9677724193728678,0.03222758062713236
0.9999999999999999,1.942890293094024e-16
1.0,0.0
1.0,5.551115123125783e-17
0.96806396562431,0.03193603437569004
0.9903710818267125,0.00962891817328744
0.9994568740096891,0.0005431259903110003
0.9272610391264273,0.07273896087357264
0.9999999999999999,8.326672684688674e-17
0.9870196133360973,0.012980386663902615
0.9571681647175916,0.04283183528240848
0.988148233277424,0.011851766722576032
0.9776770733358734,0.02232292666412667
0.9939580913601883,0.006041908639811752
0.9871717923391229,0.012828207660877174
0.9999999999999996,3.3306690738754696e-16
1.0,0.0
0.9987377528466478,0.0012622471533523386
0.951739293794342,0.04826070620565805
1.0,3.469446951953614e-17
0.9999999999999998,2.220446049250313e-16
1.0,0.0
0.9703312831302747,0.029668716869725394
0.9578981705433457,0.042101829456654145
1.0,0.0
1.0,2.7755575615628914e-17
1.0,9.71445146547012e-17
0.9659336638327276,0.03406633616727248
0.9640165176255571,0.03598348237444298
0.9449404607278528,0.05505953927214732
1.0,0.0
0.9768102384067805,0.02318976159321942
0.9999999999999999,6.245004513516506e-17
0.998745095951631,0.0012549040483689105
0.9571791182719165,0.04282088172808349
0.9927824487610594,0.007217551238940574
0.9681415312345877,0.031858468765412394
0.9815637986031459,0.01843620139685421
1.0,5.551115123125783e-17
0.9532907595483324,0.04670924045166775
1.0,0.0
1.0,3.469446951953614e-18
0.9780785400154978,0.021921459984502425
0.9987691766944882,0.0012308233055116783
0.9999999999999999,8.326672684688674e-17
1.0,2.7755575615628914e-17
0.9625260698681808,0.03747393013181923
1.0,2.7755575615628914e-17
1.0,0.0
0.9933738721612722,0.0066261278387279516
1.0,9.71445146547012e-17
0.9932598451479518,0.0067401548520482565
1.0,2.7755575615628914e-17
1.0,1.1102230246251565e-16
1.0,0.0
0.9936493547363014,0.006350645263698579
0.9783215107507195,0.021678489249280543
0.9999999999999994,6.38378239159465e-16
0.9999999999999998,2.7755575615628914e-16
0.9944376712159558,0.005562328784044174
1.0,5.551115123125783e-17
0.9418771725814838,0.05812282741851595
1.0,6.938893903907228e-18
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9811949111748222,0.018805088825177833
0.9999999999999997,3.608224830031759e-16
0.9374039066052179,0.0625960933947821
0.9668416243758373,0.033158375624162656
1.0,0.0
1.0,0.0
1.0,1.1102230246251565e-16
0.9764156497555372,0.023584350244462867
1.0,0.0
0.9342773288046908,0.06572267119530915
1.0,0.0
0.9999999999999999,1.5959455978986625e-16
0.9547911521396839,0.04520884786031609
0.9628070061603725,0.037192993839627486
0.9930852030073581,0.006914796992642006
0.9942773958501695,0.005722604149830741
1.0,0.0
1.0,0.0
1.0,2.7755575615628914e-17
1.0,0.0
0.9880617973668014,0.011938202633198657
0.9999999999999999,0.0
0.9882665495718435,0.01173345042815656
1.0,2.0816681711721685e-17
0.9756371688972209,0.02436283110277921
0.9668145952105576,0.03318540478944248
0.9636373427779193,0.03636265722208072
0.9825139433988215,0.017486056601178374
1.0,5.551115123125783e-17
0.9999999999999994,5.551115123125783e-16
0.968311528978677,0.031688471021322884
1.0,2.7755575615628914e-17
0.9999999999999999,1.3877787807814457e-17
0.9999999999999998,1.8041124150158794e-16
0.9812581518412411,0.01874184815875897
1.0,0.0
0.9940556167849632,0.005944383215036814
0.9511570461288698,0.04884295387113032
0.9717601934224808,0.028239806577519285
0.9317526180787786,0.0682473819212215
0.9988223464156029,0.001177653584397264
0.986492196556319,0.013507803443680919
0.9830776524476037,0.01692234755239617
0.9792707116516094,0.020729288348390662
0.9999999999999999,1.6653345369377348e-16
0.98753769223551,0.012462307764490003
0.9588194124415284,0.041180587558471496
0.9999999999999998,2.706168622523819e-16
1.0,8.326672684688674e-17
1.0,0.0
1.0,0.0
0.9982279701300809,0.0017720298699191491
0.9708960276795988,0.02910397232040117
0.9999999999999997,3.0531133177191805e-16
0.9999999999999999,5.551115123125783e-17
1.0,8.326672684688674e-17
1.0,0.0
0.9831901200281907,0.016809879971809324
1.0,2.0816681711721685e-17
1.0,0.0
0.9731747961029772,0.026825203897022722
0.9234573756578794,0.07654262434212056
0.9986549667387673,0.0013450332612327382
0.9870773809443515,0.012922619055648722
1.0,5.551115123125783e-17
1.0,0.0
0.9989034478152239,0.001096552184776132
0.9869811631472769,0.013018836852723042
1.0,5.551115123125783e-17
0.9793312992551694,0.020668700744830654
1.0,4.163336342344337e-17
1.0,1.1102230246251565e-16
0.9765667161269599,0.02343328387304016
0.9777174687464487,0.022282531253551407
0.9421093795624361,0.0578906204375639
0.957732305748306,0.042267694251693966
1.0,0.0
0.9987148984829147,0.001285101517085251
0.9494338238837009,0.050566176116299065
0.9723179203618865,0.02768207963811355
0.9830810735184943,0.016918926481505742
1.0,0.0
0.9672597962121725,0.032740203787827264
0.9999999999999996,4.440892098500626e-16
0.924614033802494,0.075385966197506
1.0,0.0
1.0,1.3877787807814457e-17
0.9999999999999999,2.7755575615628914e-17
1.0,3.469446951953614e-17
0.9487771337217243,0.051222866278275686
0.9989898999945425,0.0010101000054576071
1.0,0.0
0.9999999999999999,5.551115123125783e-17
1.0,0.0
0.9882290868523038,0.011770913147696137
1.0,1.3877787807814457e-17
1.0,0.0
1.0,5.551115123125783e-17
0.9928435052572487,0.007156494742751208
0.9763234019403868,0.023676598059613134
0.9722710336501642,0.027728966349835703
1.0,5.551115123125783e-17
0.9500042156520899,0.04999578434791012
0.879660043421883,0.12033995657811712
0.9349168927218704,0.06508310727812947
0.9987156390359787,0.0012843609640212682
1.0,0.0
0.9940573406369072,0.00594265936309282
0.9543504472405361,0.04564955275946378
1.0,0.0
0.919944013614464,0.08005598638553613
0.9768172157365165,0.023182784263483587
0.9999999999999999,1.1102230246251565e-16
0.9878205196398377,0.012179480360162288
1.0,1.1102230246251565e-16
0.9818854795359131,0.018114520464086795
1.0,9.71445146547012e-17
1.0,0.0
1.0,0.0
0.9679612563912956,0.032038743608704345
0.9999999999999996,4.996003610813204e-16
0.9872601005639928,0.012739899436007245
0.9996129829361156,0.0003870170638845529
0.9999999999999999,0.0
1.0,0.0
1.0,4.163336342344337e-17
0.9458724790757875,0.054127520924212455
0.9591772631170561,0.040822736882944
0.9856357611169275,0.014364238883072448
0.9559295528256466,0.0440704471743534
1.0,1.3877787807814457e-17
0.9999999999999994,4.996003610813204e-16
1.0,0.0
0.9498558629399644,0.05014413706003556
0.9885536832212714,0.011446316778728585
1.0,3.469446951953614e-17
1.0,0.0
0.9531601962889834,0.046839803711016516
1.0,1.3877787807814457e-16
0.9083800888674891,0.09161991113251094
1.0,5.551115123125783e-17
1.0,0.0
0.9819017144113462,0.01809828558865389
1.0,0.0
1.0,4.85722573273506e-17
0.9999999999999999,8.326672684688674e-17
1.0,2.0816681711721685e-17
0.9898593500451464,0.010140649954853666
0.994537798738242,0.005462201261758114
1.0,5.551115123125783e-17
0.9999999999999993,7.216449660063518e-16
0.9937012045844228,0.006298795415577246
0.9791314940687179,0.02086850593128214
0.9820740117414467,0.01792598825855339
0.9999999999999999,1.3877787807814457e-16
0.9807757381360901,0.019224261863909825
0.9511571710017445,0.04884282899825567
0.9776208810435756,0.022379118956424495
1.0,2.7755575615628914e-17
0.9999999999999998,3.3306690738754696e-16
0.977578281016295,0.022421718983705118
1.0,0.0
1.0,0.0
0.9713591558328161,0.028640844167183984
0.9723421302803508,0.02765786971964926
0.9658025630457361,0.034197436954264006
0.9840208346331845,0.015979165366815623
0.986491455768793,0.01350854423120713
1.0,0.0
0.9878615125500715,0.012138487449928561
0.9999999999999999,1.457167719820518e-16
0.9221658600453796,0.0778341399546204
0.9982940853365155,0.0017059146634844295
0.9837159188143765,0.0162840811856236
1.0,1.1102230246251565e-16
0.9248100048314429,0.07518999516855697
0.9875941322777555,0.01240586772224471
0.9727860972357607,0.027213902764239246
1.0,4.163336342344337e-17
0.9709003592758176,0.02909964072418226
1.0,0.0
0.9999999999999996,4.163336342344337e-16
0.9704259081501255,0.029574091849874463
1.0,1.3877787807814457e-17
1.0,9.71445146547012e-17
1.0,2.7755575615628914e-17
1.0,0.0
0.9777168441137895,0.022283155886210722
1.0,0.0
1.0,6.938893903907228e-17
0.9999999999999998,2.498001805406602e-16
0.9873578776295064,0.012642122370493652
1.0,0.0
1.0,0.0
1.0,3.469446951953614e-17
0.9901194932198526,0.009880506780147324
0.9941077971654,0.0058922028346000774
0.9706917521024394,0.02930824789756056
0.9999999999999998,1.942890293094024e-16
0.9938062096378282,0.006193790362171784
0.9392257313454901,0.060774268654509966
1.0,0.0
0.9324572966533022,0.06754270334669786
1.0,0.0
1.0,2.7755575615628914e-17
0.949565236502319,0.0504347634976811
0.9810515497408883,0.018948450259111595
1.0,0.0
0.9593774309502006,0.04062256904979948
1.0,9.71445146547012e-17
0.9234627872050448,0.07653721279495519
0.9190002615446694,0.08099973845533057
0.9211965040344271,0.07880349596557307
1.0,5.551115123125783e-17
1.0,0.0
0.9935470562693174,0.006452943730682569
0.9418029229636645,0.05819707703633551
0.9805421898221653,0.019457810177834624
0.9698825903116467,0.030117409688353382
0.9937543895494042,0.0062456104505957425
1.0,1.3877787807814457e-17
0.9663483326576153,0.03365166734238465
0.9395711336211776,0.060428866378822395
0.9686639353056637,0.03133606469433621
0.9710248462400767,0.02897515375992335
0.9935416623756197,0.006458337624380393
0.934156054650776,0.06584394534922415
0.9583647192846583,0.04163528071534182
1.0,1.249000902703301e-16
1.0,0.0
0.9878927884812824,0.01210721151871773
1.0,1.3877787807814457e-17
1.0,6.938893903907228e-17
0.99839320359865,0.0016067964013499858
1.0,0.0
1.0,0.0
1.0,2.0816681711721685e-17
0.927746223578569,0.07225377642143105
1.0,1.6653345369377348e-16
0.9692078314317992,0.030792168568200665
1.0,0.0
0.9731065355956502,0.02689346440434985
0.9617270512063663,0.038272948793633764
