Column1,Column2
0.16376814691309788,0.8362318530869021
0.27751479587099237,0.7224852041290075
0.7320247853404434,0.2679752146595567
0.5,0.5
0.6135393904375552,0.3864606095624449
0.5409814569542789,0.45901854304572104
0.5589020685770788,0.4410979314229212
0.6462451850187475,0.3537548149812527
0.7030161215250689,0.29698387847493124
0.645981099859197,0.35401890014080284
0.6375517279791951,0.3624482720208048
0.27631769025749453,0.7236823097425056
0.6786270623346148,0.3213729376653854
0.5,0.5
0.7419745314441354,0.25802546855586456
0.5474056141338752,0.45259438586612494
0.5915296880717669,0.4084703119282333
0.37424846366409026,0.6257515363359097
0.6045294295897177,0.3954705704102822
0.5283481930062404,0.4716518069937598
0.3142627080326324,0.6857372919673677
0.5856645179094665,0.4143354820905336
0.5470733524243633,0.4529266475756367
0.6861910827237507,0.3138089172762491
0.5679849804019972,0.43201501959800287
0.7370735413039151,0.2629264586960849
0.7652042545044623,0.23479574549553786
0.4454844466454136,0.5545155533545865
0.616431650062263,0.38356834993773714
0.6813641819242133,0.3186358180757866
0.9054966043823552,0.09450339561764456
0.7927622859052477,0.20723771409475247
0.6630562538455519,0.3369437461544483
0.7624833336766276,0.23751666632337243
0.43771534265355866,0.5622846573464413
0.8796602328013342,0.12033976719866586
0.697927115922524,0.302072884077476
0.7130887983949417,0.28691120160505834
0.4783175479383198,0.5216824520616801
0.2939000506049073,0.7060999493950926
0.5913707726251834,0.4086292273748165
0.8769242456064045,0.12307575439359549
0.7858650910973868,0.2141349089026132
0.6454865519507357,0.35451344804926427
0.7231221176281517,0.27687788237184835
0.7919848907004444,0.20801510929955558
0.631364367299347,0.36863563270065275
0.6015956354364064,0.39840436456359374
0.5636769086818914,0.43632309131810865
0.7144852509098304,0.2855147490901698
0.5029790718395852,0.4970209281604147
0.790094069996512,0.20990593000348806
0.6531454265518831,0.34685457344811693
0.3413567323693574,0.6586432676306427
0.6937567950115499,0.30624320498845015
0.33634324266805143,0.6636567573319487
0.6458770815596163,0.35412291844038374
0.774419544216095,0.22558045578390487
0.5923208723863012,0.40767912761369873
0.7991434847592214,0.20085651524077863
0.6709960567125749,0.32900394328742527
0.5555184234255955,0.44448157657440435
0.8360740329095396,0.1639259670904604
0.7195799436378418,0.28042005636215817
0.39230178634776075,0.6076982136522392
0.6844737655293658,0.31552623447063416
0.3805748157614328,0.6194251842385671
0.5,0.5
0.13037914175179421,0.8696208582482057
0.6372029745212614,0.36279702547873866
0.5087750242843391,0.4912249757156608
0.7258742798743264,0.2741257201256737
0.7430663161581234,0.2569336838418768
0.6553952453083401,0.34460475469165974
0.36800356979929977,0.6319964302007002
0.5529909188883415,0.4470090811116585
0.7558218430895405,0.24417815691045952
0.5724292333692766,0.42757076663072346
0.7338735218808807,0.2661264781191192
0.6168635838340977,0.38313641616590244
0.5803125767662266,0.4196874232337734
0.8542626791083325,0.14573732089166744
0.7864252659750763,0.2135747340249237
0.9068041896923279,0.09319581030767217
0.5,0.5
0.322066203527366,0.6779337964726337
0.5495865024335237,0.45041349756647625
0.6475103759995006,0.35248962400049966
0.6794283626021449,0.3205716373978552
0.734029173829959,0.26597082617004103
0.6521839428416466,0.34781605715835323
0.582835443738657,0.4171645562613431
0.5055545674500403,0.49444543254995954
0.5378924334406424,0.46210756655935753
0.7762178009597019,0.22378219904029806
0.6187203635777826,0.3812796364222174
0.47805548964650424,0.5219445103534956
0.25028547442190086,0.7497145255780991
0.553692489862442,0.44630751013755804
0.9138318250584487,0.08616817494155134
0.3102685426993517,0.6897314573006482
0.27920889706014596,0.720791102939854
0.25242504511751074,0.7475749548824892
0.6949837423550598,0.3050162576449403
0.7270267536355143,0.2729732463644857
0.6171297524013803,0.3828702475986196
0.6267861276127181,0.3732138723872821
0.6365754485080009,0.36342455149199915
0.6092528611973553,0.39074713880264467
0.4849518084120067,0.5150481915879934
0.5146640720531255,0.4853359279468746
0.6114493474517355,0.38855065254826443
0.590128998297529,0.4098710017024708
0.5,0.5
0.8399167431986838,0.16008325680131624
0.36933497949220295,0.6306650205077972
0.6835552808761299,0.3164447191238702
0.5829650039459555,0.41703499605404454
0.7055809361261018,0.2944190638738982
0.6524547285125454,0.3475452714874546
0.7211346742097832,0.2788653257902166
0.6646499083331305,0.3353500916668695
0.6975142905001596,0.3024857094998406
0.6600129977321971,0.33998700226780293
0.8437878617761767,0.1562121382238233
0.3975052882660282,0.602494711733972
0.5813442622578001,0.41865573774219983
0.6544841464738612,0.34551585352613895
0.7496460393113747,0.25035396068862525
0.6764600610639258,0.323539938936074
0.6192540485870771,0.38074595141292294
0.8237908099184784,0.17620919008152172
0.3571808916160309,0.642819108383969
0.6418749179349799,0.3581250820650203
0.6913703899392982,0.3086296100607017
0.8150326183168343,0.18496738168316584
0.6413338027750978,0.358666197224902
0.6102611179458295,0.3897388820541706
0.7306984359748414,0.26930156402515854
0.7038198920975791,0.2961801079024211
0.5993809458128494,0.4006190541871506
0.6080812072540985,0.39191879274590125
0.695216433835343,0.3047835661646568
0.6402338349990052,0.3597661650009949
0.6022740145840332,0.3977259854159669
0.654375650022401,0.34562434997759917
0.6747394690700065,0.3252605309299936
0.7746829679994741,0.2253170320005259
0.48721782273996384,0.512782177260036
0.6915233757553573,0.30847662424464256
0.712800692760905,0.287199307239095
0.3793064191912087,0.6206935808087912
0.8713222034514814,0.12867779654851863
0.8073275572629125,0.19267244273708736
0.6998039221972023,0.30019607780279745
0.695502832699407,0.3044971673005929
0.910301165026195,0.08969883497380501
0.6522491421899878,0.3477508578100124
0.3942828302123189,0.6057171697876811
0.6087731309235096,0.3912268690764904
0.7016434876485388,0.29835651235146127
0.4283645602607554,0.5716354397392446
0.6761732816565833,0.32382671834341664
0.7792642858537976,0.22073571414620247
0.6211246670039944,0.37887533299600545
0.6844047530606807,0.31559524693931934
0.6820261523962128,0.317973847603787
0.6198954366892515,0.38010456331074877
0.7020650967299369,0.2979349032700633
0.39750606759341794,0.6024939324065821
0.7505442144240035,0.24945578557599657
0.6611980150782859,0.3388019849217141
0.5570687066109339,0.442931293389066
0.7480499337593688,0.2519500662406312
0.5103044452828782,0.489695554717122
0.8695018888180788,0.130498111181921
0.5,0.5
0.5047579283384549,0.495242071661545
0.7128108848697985,0.28718911513020157
0.7973374639997819,0.20266253600021822
0.6835555609104765,0.31644443908952347
0.6473377741680532,0.3526622258319469
0.7549108104789006,0.24508918952109943
0.6932394513369974,0.30676054866300273
0.6522539767505972,0.347746023249403
0.44040180027960163,0.5595981997203984
0.7280049855363547,0.2719950144636452
0.6111688231204623,0.3888311768795375
0.48201720143268406,0.517982798567316
0.7837689098794245,0.2162310901205756
0.6528290327313954,0.34717096726860447
0.6508433549736811,0.34915664502631916
0.7332376542188637,0.2667623457811363
0.19520300993108097,0.8047969900689191
0.7189707984684457,0.2810292015315545
0.6026682021785936,0.3973317978214063
0.7182116909888341,0.2817883090111658
0.6095323280772268,0.3904676719227733
0.7004057909093058,0.29959420909069423
0.6362524859719759,0.3637475140280241
0.7887869677321783,0.21121303226782182
0.697629523056651,0.30237047694334906
0.4694023751593085,0.5305976248406916
0.5684051162787064,0.4315948837212938
0.7268840784996716,0.2731159215003283
0.687746236962205,0.3122537630377949
0.7571279142951337,0.24287208570486618
0.6635011283455439,0.336498871654456
0.5,0.5
0.7984212819084259,0.20157871809157418
0.7016353040027488,0.2983646959972514
0.6771589285912445,0.3228410714087554
0.5992373201114525,0.40076267988854747
0.7281705291920743,0.27182947080792585
0.6791428254993929,0.3208571745006072
0.6200641531683578,0.3799358468316423
0.674140761667376,0.32585923833262403
0.7173177385536839,0.2826822614463162
0.6151072641660711,0.38489273583392886
0.5879773643440491,0.4120226356559509
0.7301674380736382,0.26983256192636174
0.4106004949047716,0.5893995050952288
0.6791144654440807,0.32088553455591945
0.7800778389231372,0.21992216107686294
0.7475174734737048,0.25248252652629527
0.5906947945076624,0.40930520549233773
0.46441925945946677,0.5355807405405335
0.5464890403611783,0.45351095963882165
0.7055372619894956,0.2944627380105045
0.4252959213444428,0.5747040786555571
0.7077824509362013,0.2922175490637986
0.7972543706876712,0.2027456293123287
0.7774162014854793,0.22258379851452073
0.2942279657783889,0.705772034221611
0.7804150698980232,0.2195849301019767
0.6360142774508425,0.36398572254915756
0.7582444984915944,0.24175550150840555
0.5669991698089704,0.4330008301910295
0.4471572932844104,0.5528427067155897
0.6508081302703639,0.3491918697296361
0.7829663606660817,0.21703363933391837
0.5697887627484218,0.4302112372515781
0.5747478512352198,0.4252521487647802
0.2762701963765106,0.7237298036234895
0.7631406703812932,0.23685932961870676
0.591604918348541,0.408395081651459
0.5505789668579281,0.4494210331420719
0.685872031885313,0.3141279681146871
0.8269509428030416,0.17304905719695807
0.7726210996395916,0.22737890036040848
0.5954361927869509,0.404563807213049
0.8062825651848909,0.19371743481510906
0.5070295423961094,0.4929704576038907
0.46293002509383885,0.537069974906161
0.7147748923768612,0.28522510762313863
0.689468572154344,0.31053142784565607
0.5685717518143116,0.4314282481856883
0.7134563770296718,0.2865436229703282
0.44345933699527557,0.5565406630047244
0.682811232173996,0.3171887678260041
0.3303726098556043,0.6696273901443955
0.5,0.5
0.5076664595922998,0.4923335404077002
0.20553041811592326,0.7944695818840766
0.7299682030944051,0.2700317969055949
0.35419242243872784,0.645807577561272
0.4909209457821435,0.5090790542178565
0.6049879706862524,0.39501202931374746
0.4833830350559156,0.5166169649440844
0.42976593909008126,0.5702340609099189
0.7080731374498692,0.2919268625501306
0.6908419261884412,0.3091580738115588
0.6944248709523462,0.3055751290476538
0.650378891279086,0.34962110872091406
0.6000852565217951,0.39991474347820477
0.5192350261754778,0.48076497382452227
0.5439681166597102,0.45603188334028966
0.3521159230437119,0.6478840769562882
0.6723941735680066,0.3276058264319935
0.7875094413763728,0.21249055862362715
0.6835503796486376,0.31644962035136254
0.6591460133424655,0.3408539866575345
0.7287604255147448,0.2712395744852552
0.32516880273741866,0.6748311972625812
0.669502782893479,0.33049721710652097
0.7971146280358894,0.20288537196411066
0.7852539862511799,0.21474601374882007
0.46368558248893943,0.5363144175110606
0.3544081949074778,0.645591805092522
0.73336758004756,0.26663241995244
0.6253930430299874,0.3746069569700128
0.840638697354925,0.1593613026450749
0.7899064501800146,0.21009354981998524
0.6668702363072597,0.3331297636927404
0.7685335062658235,0.23146649373417633
0.6018434161317706,0.39815658386822944
0.5235332483917496,0.4764667516082504
0.46016716077479547,0.5398328392252048
0.6522095481519558,0.3477904518480442
0.6052106191800158,0.39478938081998416
0.7066511302767946,0.2933488697232054
0.6551179707047,0.3448820292952999
0.6369130506089219,0.3630869493910781
0.712310673713926,0.2876893262860742
0.6419768074275094,0.3580231925724907
0.615405024268244,0.3845949757317561
0.6892736217934714,0.31072637820652854
0.4813696075785411,0.5186303924214589
0.8924337507253094,0.10756624927469069
0.6361039565392064,0.36389604346079335
0.627536149157342,0.372463850842658
0.6651305665706495,0.33486943342935055
0.48247997067567744,0.5175200293243226
0.6770849186210689,0.32291508137893116
0.5853948546457448,0.41460514535425524
0.6831498665102332,0.31685013348976676
0.7450454815388619,0.25495451846113815
0.5118531615831572,0.4881468384168428
0.4936919996405279,0.5063080003594722
0.6310986363211388,0.3689013636788612
0.7298474683106624,0.2701525316893376
0.42765302207585126,0.5723469779241488
0.49890904772936373,0.5010909522706363
0.637207938382745,0.3627920616172549
0.8582994027470113,0.14170059725298859
0.5370927546173334,0.4629072453826666
0.5720188767186747,0.4279811232813252
0.8837691806884713,0.1162308193115288
0.6252648393370387,0.37473516066296136
0.5387033685674889,0.4612966314325112
0.5475340603778308,0.4524659396221692
0.7581438921018347,0.24185610789816542
0.5168543454691638,0.48314565453083635
0.734811904795839,0.26518809520416087
0.714081082084643,0.2859189179153568
0.7258282505235509,0.27417174947644923
0.6168666837662008,0.3831333162337991
0.6242112671967347,0.3757887328032653
0.6268545895140518,0.3731454104859483
0.6853055574985686,0.3146944425014314
0.2593630905391458,0.7406369094608543
0.587616318092383,0.41238368190761704
0.7743231733013141,0.22567682669868622
0.6076866152808704,0.39231338471912935
0.8062218878996167,0.19377811210038337
0.741722312254255,0.25827768774574494
0.36113368034050447,0.6388663196594957
0.2791439110698722,0.7208560889301279
0.7291677291642654,0.27083227083573463
0.7743814968629117,0.22561850313708826
0.2821815292951579,0.7178184707048422
0.26153251176768294,0.7384674882323171
0.23818857457211753,0.7618114254278824
0.7406647937531419,0.2593352062468582
0.7416447930731785,0.25835520692682157
0.8166155120177897,0.18338448798221035
0.6508285577529426,0.3491714422470575
0.6450796329766182,0.3549203670233819
0.5471793201654985,0.4528206798345015
0.7513443234892835,0.24865567651071657
0.6740085920584393,0.3259914079415607
0.7363863886645449,0.2636136113354551
0.6315640092516172,0.3684359907483828
0.4832092498376659,0.5167907501623341
0.77060946102112,0.22939053897888
0.5973560422958762,0.4026439577041238
0.7035216162829363,0.2964783837170636
0.7357364108165184,0.2642635891834816
0.6254213705766067,0.3745786294233933
0.2670169705446956,0.7329830294553044
0.8057264185138496,0.19427358148615045
0.6769423880649809,0.32305761193501914
0.7564704055741143,0.24352959442588593
0.7363553013361891,0.2636446986638111
0.36913519885599555,0.6308648011440045
0.7194471484114279,0.2805528515885721
0.6419527176624941,0.3580472823375061
0.36182578504085544,0.6381742149591445
0.683512554194655,0.31648744580534516
0.23370791821631312,0.7662920817836869
0.6219502997600038,0.3780497002399962
0.37905770613609197,0.620942293863908
0.5492262053804019,0.45077379461959793
0.5854080114166299,0.4145919885833701
0.6856207946961745,0.3143792053038254
0.6891753650417765,0.31082463495822343
0.6968161356368333,0.30318386436316674
0.7886068787152378,0.2113931212847623
0.6398454927582146,0.3601545072417855
0.6659357011053326,0.3340642988946674
0.625804412684465,0.37419558731553515
0.42244077681619646,0.5775592231838035
0.6415486258154705,0.35845137418452966
0.7626419398249121,0.23735806017508787
0.685303465025233,0.31469653497476674
0.3066370150676695,0.6933629849323305
0.6805243975289564,0.31947560247104356
0.4817727891509294,0.5182272108490705
0.852574796132685,0.147425203867315
0.6651456088106933,0.3348543911893067
0.6906576282462418,0.3093423717537581
0.5912761670934633,0.40872383290653663
0.6694362619038973,0.3305637380961026
0.6363594625129929,0.3636405374870072
0.8855717813523708,0.11442821864762928
0.5984066969631572,0.40159330303684276
0.5536399083814181,0.4463600916185818
0.6177918317593178,0.38220816824068227
0.8220670915928893,0.17793290840711062
0.7070884417050595,0.2929115582949406
0.5088376080170992,0.4911623919829007
0.7129299398815181,0.2870700601184819
0.6582398771407254,0.3417601228592746
0.7087116549034841,0.2912883450965161
0.6368212356391059,0.363178764360894
0.6508327117616326,0.34916728823836746
0.7784221571871505,0.22157784281284942
0.63690985642645,0.3630901435735499
0.7830744850416782,0.21692551495832182
0.5887184233618455,0.4112815766381544
0.7240312084551455,0.27596879154485465
0.28944277867205587,0.7105572213279441
0.751429184947464,0.24857081505253595
0.7502226104198695,0.24977738958013057
0.7478387448122735,0.2521612551877265
0.6290632230382283,0.3709367769617717
0.6639654242322383,0.33603457576776197
0.8321214929791995,0.16787850702080054
0.5,0.5
0.5231601258285222,0.4768398741714778
0.7828868713272142,0.2171131286727857
0.31049924287936825,0.6895007571206317
0.5,0.5
0.6476982033455005,0.3523017966544996
0.6311593287301998,0.3688406712698003
0.7237947586785436,0.2762052413214563
0.5816151954174941,0.41838480458250554
0.6444956716740827,0.3555043283259172
0.5388300853677345,0.46116991463226553
0.5216961669143615,0.47830383308563856
0.690630560403516,0.30936943959648394
0.32529309612932006,0.67470690387068
0.7520177825899387,0.24798221741006118
0.6943942312306267,0.30560576876937323
0.6993477270159398,0.3006522729840601
0.7185449305588544,0.28145506944114534
0.8876774638722259,0.11232253612777429
0.7635894749566485,0.2364105250433514
0.42053260348201543,0.5794673965179846
0.6757039121393945,0.3242960878606055
0.18932579269166555,0.8106742073083346
0.7115045343439971,0.28849546565600287
0.6903010898676738,0.30969891013232614
0.46496961937901543,0.5350303806209845
0.32199142939330566,0.6780085706066945
0.6315902918031813,0.3684097081968187
0.4318049043876039,0.5681950956123961
0.5660668854741807,0.43393311452581906
0.6925019587431444,0.3074980412568556
0.5274828749928412,0.47251712500715876
0.618304194977188,0.38169580502281214
0.412706210221075,0.5872937897789251
0.7942679635606511,0.205732036439349
0.575967513024807,0.424032486975193
0.5952279325214374,0.4047720674785626
0.7800706527445581,0.21992934725544194
0.6410035392636829,0.358996460736317
0.7265116807083697,0.2734883192916304
0.3115993013095123,0.6884006986904879
0.7904905665337236,0.20950943346627635
0.43836511620757806,0.5616348837924218
0.5,0.5
0.674255386766525,0.32574461323347503
0.757207507455715,0.24279249254428506
0.60695681278841,0.39304318721159004
0.5767509567318705,0.42324904326812945
0.6898094193829465,0.3101905806170535
0.71656744213209,0.2834325578679101
0.6552728342832965,0.3447271657167036
0.7280449188507321,0.2719550811492679
0.5470467002523622,0.45295329974763787
0.7695457311544295,0.2304542688455706
0.7065937959270521,0.29340620407294793
0.2925055837431075,0.7074944162568927
0.7079095542551906,0.29209044574480936
0.6213525962012009,0.3786474037987993
0.5,0.5
0.5843163497972692,0.4156836502027308
0.26413043692163174,0.7358695630783684
0.5876933623575762,0.4123066376424237
0.5338066153835295,0.4661933846164704
0.6601974098872937,0.33980259011270647
0.4396766173556673,0.5603233826443327
0.6281058860720171,0.37189411392798283
0.7597203160939359,0.24027968390606425
0.8391630994802151,0.1608369005197851
0.7215319209046908,0.27846807909530924
0.6428485877773238,0.35715141222267616
0.7630781366991765,0.23692186330082363
0.3382862555927732,0.6617137444072267
0.6921995571074593,0.3078004428925408
0.7625066100268811,0.23749338997311883
0.6899202566522538,0.3100797433477463
0.8277640781412318,0.17223592185876824
0.5431255357146152,0.4568744642853848
0.6214303312938133,0.3785696687061867
0.7791786282332707,0.22082137176672928
0.4789355765772055,0.5210644234227946
0.6378724520565207,0.3621275479434793
0.7130810970916595,0.2869189029083406
0.8184291464636427,0.18157085353635735
0.7215844472533293,0.27841555274667096
0.5,0.5
0.6672825674998444,0.33271743250015584
0.6193116363895858,0.3806883636104143
0.3224866987670628,0.6775133012329372
0.3943646552814161,0.6056353447185837
0.4898734494039823,0.5101265505960176
0.6812405975488934,0.3187594024511065
0.5936239790386673,0.40637602096133274
0.6044097668079026,0.39559023319209735
0.7718166839032383,0.2281833160967618
0.5035821671457951,0.49641783285420504
0.6854663900421413,0.3145336099578588
0.677800647008393,0.3221993529916071
0.6429583974008793,0.3570416025991207
0.7510818861324758,0.24891811386752416
0.7516163590000118,0.24838364099998828
0.7632839347721049,0.2367160652278952
0.5,0.5
0.767431124074589,0.23256887592541114
0.565025534382923,0.43497446561707687
0.6642136499285699,0.3357863500714301
0.38896036762820213,0.6110396323717978
0.7435362369574866,0.2564637630425134
0.6543292995868576,0.34567070041314235
0.6886332485902761,0.3113667514097238
0.7108937118092877,0.2891062881907122
0.6947679799279102,0.30523202007208977
0.561136447342903,0.4388635526570969
0.6611309567773201,0.33886904322267974
0.6006987384801419,0.3993012615198582
0.4910678096280827,0.5089321903719174
0.6032022610831794,0.39679773891682063
0.7698120736076391,0.23018792639236096
0.7226426535579507,0.2773573464420493
0.5957676543006952,0.40423234569930466
0.712155588612355,0.2878444113876449
0.6476930783131108,0.3523069216868891
0.7286056902454072,0.27139430975459267
0.646482084230321,0.353517915769679
0.7055107140168633,0.2944892859831368
0.5367001903345071,0.463299809665493
0.7514314380868135,0.24856856191318652
0.6082984651420733,0.39170153485792675
0.5576409498273003,0.4423590501726997
0.5786630886749942,0.4213369113250058
0.7679001197385352,0.23209988026146455
0.6708196062250269,0.3291803937749731
0.5566426206179028,0.44335737938209696
0.7998333323011968,0.20016666769880292
0.6461236829625135,0.35387631703748657
0.7074804096359693,0.2925195903640307
0.7701825541607719,0.22981744583922806
0.6404195752867436,0.3595804247132563
0.5333060867826458,0.46669391321735404
0.7284846768890701,0.27151532311092996
0.7224491532941325,0.27755084670586744
0.2713446796167796,0.7286553203832203
0.6203100695069457,0.3796899304930543
0.5049161441431037,0.4950838558568964
0.6066446681183815,0.3933553318816186
0.6844005044529806,0.31559949554701927
0.5906310491959332,0.4093689508040669
0.6483948343809608,0.3516051656190393
0.6953792528211805,0.3046207471788195
0.36084079023916044,0.6391592097608394
0.4287625649400186,0.5712374350599814
