Column1,Column2
0.8984472446152947,0.10155275538470533
0.9233965631304497,0.07660343686955029
0.9837878320924467,0.016212167907553292
0.732341114731109,0.2676588852688909
0.9675792062569687,0.0324207937430313
0.9313446659472346,0.06865533405276551
0.8197294493481946,0.18027055065180542
0.8931945298424931,0.10680547015750687
0.8999205278535414,0.10007947214645858
0.8649415828458011,0.1350584171541988
0.9384493597068211,0.061550640293178915
0.8658002962517032,0.1341997037482968
0.9263078904010206,0.0736921095989795
0.8898187868711721,0.11018121312882793
0.8978702953891293,0.10212970461087062
0.8662629307176875,0.13373706928231266
0.7863823425847002,0.21361765741529978
0.791712626931185,0.2082873730688149
0.8054286198835472,0.1945713801164527
0.9323073322149175,0.06769266778508255
0.746410420731652,0.2535895792683479
0.8558136873527888,0.14418631264721105
0.9280135373425848,0.07198646265741518
0.8972732970679095,0.10272670293209074
0.8346913716494156,0.1653086283505843
0.9663528951869821,0.033647104813017976
0.8111102848665914,0.18888971513340852
0.8665045827539695,0.13349541724603053
0.8446868900323727,0.15531310996762732
0.8933263329534973,0.1066736670465027
0.9336211470102275,0.06637885298977247
0.9415329525303391,0.05846704746966083
0.816679335967486,0.18332066403251396
0.8879995425756667,0.11200045742433329
0.9823822754401988,0.01761772455980134
0.8882268019418579,0.11177319805814213
0.8165551595155458,0.1834448404844541
0.7829965378778674,0.21700346212213267
0.8347195868129321,0.16528041318706788
0.778485483579922,0.22151451642007802
0.8779141528638729,0.12208584713612708
0.9502336355684997,0.0497663644315001
0.8551114094342591,0.14488859056574102
0.9435023089711582,0.05649769102884193
0.8723294737640199,0.12767052623598016
0.9111417579354292,0.0888582420645708
0.7829414556991923,0.21705854430080776
0.8879973257156443,0.11200267428435565
0.8291383521429747,0.17086164785702534
0.8813314245784234,0.11866857542157659
0.9002511823613192,0.09974881763868072
0.935949301963365,0.06405069803663485
0.9210145043379842,0.07898549566201588
0.8705828059781834,0.12941719402181676
0.8606864029393841,0.1393135970606159
0.8101894246835589,0.18981057531644088
0.9377975662950415,0.06220243370495837
0.8056628409123331,0.19433715908766697
0.8072135608996509,0.19278643910034896
0.9467556839662601,0.05324431603373999
0.9496959488752746,0.050304051124725274
0.905620366780799,0.09437963321920097
0.7967968750743256,0.20320312492567422
0.9453447838658025,0.05465521613419754
0.7733703340020787,0.22662966599792142
0.8724115570480891,0.1275884429519109
0.9073047153777773,0.09269528462222269
0.8912583392012472,0.10874166079875272
0.8601910084630651,0.13980899153693485
0.7971850379918753,0.20281496200812474
0.7693844837881597,0.2306155162118404
0.9352358596676577,0.06476414033234235
1.0,0.0
0.8221005815221029,0.17789941847789717
0.8660768143607576,0.13392318563924244
0.8517246567318423,0.14827534326815786
0.922314683379008,0.07768531662099207
0.8406444747258799,0.15935552527412036
0.8089050248275458,0.19109497517245402
0.8132254420704966,0.18677455792950343
0.9109953050186959,0.08900469498130423
0.8842889797581042,0.11571102024189589
0.9165878662579647,0.08341213374203525
0.9253413756236555,0.07465862437634442
0.837128081304593,0.16287191869540707
0.8246023226192214,0.17539767738077852
0.8013056741441119,0.1986943258558882
0.8880005209766166,0.11199947902338334
0.904462064117045,0.09553793588295505
0.8474942176412168,0.15250578235878318
0.8219826612713043,0.17801733872869574
0.9488220123917986,0.051177987608201386
0.9420739662603546,0.05792603373964551
0.8931980772875077,0.10680192271249238
0.8650179048145753,0.13498209518542476
0.8474977117613953,0.15250228823860473
0.9219135850042502,0.07808641499574978
0.7247231716870353,0.2752768283129647
0.8822148412950173,0.1177851587049827
0.7863946910976884,0.21360530890231155
0.8594628130916402,0.14053718690835973
0.8543354549110387,0.1456645450889613
0.7005535696489866,0.2994464303510133
0.8704432210972193,0.1295567789027806
0.9154692835165628,0.08453071648343721
0.8489670426089257,0.15103295739107422
0.890258714932213,0.10974128506778691
0.8555123137604383,0.14448768623956154
0.9572790040553408,0.04272099594465919
0.876014197758115,0.12398580224188509
0.8971559515970116,0.10284404840298846
0.8245739370024203,0.1754260629975797
0.8219839802511725,0.17801601974882747
0.916884961465935,0.08311503853406475
0.8481540143242696,0.15184598567573018
0.7706407791216194,0.22935922087838062
0.7789967497729363,0.22100325022706385
0.783275559626263,0.2167244403737371
0.9421554246477817,0.057844575352218215
0.7864233260651953,0.21357667393480467
0.8679932286173112,0.13200677138268893
0.9120026161907402,0.08799738380925992
0.9337871480516775,0.06621285194832251
0.8100187278440191,0.18998127215598098
0.8444184714526278,0.15558152854737214
0.9147447233324272,0.08525527666757293
0.8767870088525537,0.12321299114744633
0.8546207803851692,0.14537921961483077
0.8763182929499902,0.12368170705000991
0.8448420500189383,0.15515794998106172
0.9609848911918931,0.03901510880810691
0.8097979043159624,0.19020209568403756
0.7669093797753154,0.23309062022468469
0.9575436802661454,0.04245631973385445
0.9448313910631604,0.05516860893683964
0.8383666848337811,0.16163331516621887
0.947205718464887,0.05279428153511304
0.9205842692919257,0.07941573070807419
0.915897908055025,0.08410209194497514
0.8158934274516945,0.1841065725483057
0.8196962200590217,0.18030377994097835
0.8837096326616568,0.11629036733834305
0.7370668712132183,0.26293312878678166
0.7876618942664588,0.21233810573354117
0.8810610581802256,0.11893894181977441
0.8331419481981263,0.1668580518018737
0.9258155630977571,0.07418443690224294
0.8570260189887401,0.1429739810112599
0.8637942743224557,0.1362057256775443
0.859296410733134,0.14070358926686605
0.924294173560917,0.07570582643908312
0.8346547482383728,0.16534525176162695
0.9607071898549936,0.03929281014500636
0.8781326851028942,0.1218673148971057
0.8853449979040476,0.11465500209595247
0.8923900999700715,0.10760990002992875
0.854360145830207,0.14563985416979316
0.8828691931252689,0.11713080687473142
0.8880010111799743,0.11199898882002567
0.8812953205082106,0.11870467949178938
0.8621417093766028,0.1378582906233972
0.9157197893186524,0.08428021068134757
0.8200460032326689,0.17995399676733118
0.7470170079876555,0.25298299201234464
0.9001574373297975,0.09984256267020258
0.8968429385264889,0.10315706147351104
0.9145099363660295,0.08549006363397049
0.9371745568985386,0.06282544310146128
0.8646344684763047,0.1353655315236953
0.9352340461219174,0.06476595387808265
0.932401984907848,0.06759801509215206
0.8269733587760524,0.17302664122394754
0.8502892469904662,0.14971075300953396
0.9360352770880362,0.0639647229119637
0.8500474187991099,0.1499525812008901
0.8655351571498789,0.13446484285012114
0.8589882704203383,0.14101172957966168
0.9329635586021099,0.06703644139789014
0.8493915042340207,0.15060849576597934
0.8417837300188985,0.15821626998110147
0.7856173843471709,0.21438261565282926
0.8516659426998184,0.14833405730018165
0.8473613951939167,0.1526386048060832
0.846650702643117,0.1533492973568829
0.8217604786783029,0.1782395213216971
0.7790488025707059,0.2209511974292942
0.80968199089742,0.19031800910258015
0.9216364105374509,0.07836358946254907
0.7917208841312448,0.20827911586875517
0.8240168893695283,0.17598311063047176
0.891531652501008,0.1084683474989921
0.888003764594172,0.11199623540582795
0.8931999147601419,0.10680008523985805
0.9046497255833444,0.09535027441665565
0.9627539912932931,0.03724600870670689
0.9635543636660908,0.036445636333909064
0.93374520109574,0.06625479890425981
0.8761298520553921,0.12387014794460807
0.8474756701883371,0.15252432981166297
0.898910610578436,0.10108938942156408
0.9430615411181958,0.05693845888180414
0.876460980433653,0.12353901956634707
0.9421059966433858,0.05789400335661429
0.8998722721122312,0.10012772788776887
0.9593796990940244,0.040620300905975626
0.8763133861700967,0.12368661382990333
0.8242201672538295,0.17577983274617048
0.8557148104814293,0.14428518951857072
0.8649001102027045,0.13509988979729548
0.9150614025766544,0.08493859742334567
0.9046508633353765,0.09534913666462343
0.9270717019962414,0.07292829800375865
0.7442825573598838,0.2557174426401164
0.8933268224022035,0.10667317759779661
0.7859367526743065,0.21406324732569348
0.8500553972223017,0.1499446027776982
0.776631212771749,0.22336878722825118
0.8412628531531487,0.15873714684685136
0.8647587864080358,0.1352412135919642
0.8905671957587404,0.10943280424125955
0.9166209134204852,0.0833790865795148
0.9003334182533715,0.09966658174662857
0.7850126319291384,0.21498736807086152
0.919412444757643,0.0805875552423569
0.899532548382769,0.10046745161723102
0.9514212909454159,0.04857870905458407
0.7999966654376095,0.20000333456239053
0.9107937341179617,0.08920626588203828
0.8060492229321871,0.19395077706781297
0.9506874703603965,0.04931252963960355
0.8281960980241246,0.1718039019758752
0.8542929003924856,0.14570709960751427
0.8679753842726957,0.13202461572730417
0.9005139559669741,0.09948604403302609
0.9582397462875977,0.041760253712402405
0.8291449134224593,0.17085508657754067
0.9096234451425795,0.09037655485742044
0.8253009426942748,0.17469905730572524
0.7085016588974378,0.2914983411025623
0.8934123011608028,0.10658769883919712
0.9140897155895313,0.08591028441046858
0.835675660280087,0.16432433971991306
0.8564088089423731,0.14359119105762672
0.8742158592179586,0.12578414078204128
0.9503451786761845,0.04965482132381555
0.7912903244292485,0.20870967557075149
0.9593564588593357,0.04064354114066447
0.8747989286065695,0.12520107139343065
0.9561772085319724,0.04382279146802761
0.7537413304681488,0.24625866953185113
0.7925318196397579,0.20746818036024206
0.9255444868531651,0.07445551314683492
0.9723827131963886,0.027617286803611533
0.8357647422827151,0.16423525771728492
0.9421478722108765,0.057852127789123464
0.7893310697955576,0.21066893020444255
0.9429628815819522,0.05703711841804749
0.7785350925109015,0.2214649074890985
0.9288849732713509,0.07111502672864928
0.8811015336179915,0.11889846638200877
0.9078736932080105,0.0921263067919896
0.9670559023453547,0.03294409765464544
0.8566653285374664,0.1433346714625336
0.8853421420155456,0.11465785798445444
0.848758576683916,0.15124142331608417
0.9226289277359122,0.07737107226408785
0.8788652132041805,0.12113478679581939
0.8664709860058436,0.13352901399415631
0.7886771476694244,0.21132285233057585
0.8574924661938352,0.14250753380616477
0.9625569219782941,0.03744307802170595
0.9500398490171384,0.04996015098286155
0.8475843042788735,0.15241569572112645
0.9110004778893956,0.08899952211060451
0.8643602871953737,0.13563971280462636
0.8107994004804225,0.1892005995195773
0.8742907559553476,0.12570924404465245
0.7505717417886226,0.24942825821137726
0.8092837229481473,0.19071627705185276
0.8517759657028197,0.1482240342971804
0.8499391620152597,0.1500608379847403
0.8356965533328983,0.1643034466671017
0.853400145070399,0.14659985492960084
0.8376365538472051,0.16236344615279472
0.9387943713988619,0.06120562860113804
0.7219010485533438,0.2780989514466562
0.7894574207510359,0.21054257924896402
0.8760478482139662,0.12395215178603373
0.7760922913788634,0.22390770862113665
0.8357616143056,0.16423838569440005
0.933535668185887,0.066464331814113
0.820551589921676,0.17944841007832413
0.8703800515477093,0.12961994845229066
0.897977905277328,0.1020220947226719
0.9126669348202883,0.08733306517971186
0.8313162653135392,0.168683734686461
0.8931932294976249,0.10680677050237508
0.8718435611090519,0.12815643889094808
0.76333346768704,0.23666653231296003
0.9373278646168953,0.06267213538310451
0.8224123636375008,0.17758763636249925
0.8426943512677324,0.15730564873226752
0.9119998659596457,0.08800013404035438
0.818839998204209,0.18116000179579086
0.8493915045321954,0.15060849546780458
0.8880004225152928,0.11199957748470724
0.844956171215991,0.1550438287840091
0.77700329582521,0.22299670417479012
0.8554821370486441,0.14451786295135596
0.9241049313999978,0.07589506860000221
0.9244612535514487,0.07553874644855137
0.7982379107413546,0.20176208925864542
0.7704905144305142,0.22950948556948586
0.9262596189539137,0.07374038104608635
0.8490727551113639,0.15092724488863593
0.9163341811170821,0.08366581888291792
0.8885628292861076,0.11143717071389249
0.8573897144136419,0.14261028558635802
0.8414160559710996,0.15858394402890033
0.8826852218218254,0.11731477817817457
0.797918713921073,0.202081286078927
0.9245854561247967,0.07541454387520324
0.8937759132711903,0.10622408672880973
0.8072914579546439,0.19270854204535626
0.8165401006106832,0.18345989938931662
0.8743525016448996,0.12564749835510045
0.8936519783248892,0.10634802167511061
0.9461547372565067,0.05384526274349327
0.9436672359572227,0.05633276404277726
0.7585028583067515,0.24149714169324873
0.8241226897232491,0.1758773102767509
0.8879981445558488,0.11200185544415124
0.7963025656765151,0.20369743432348497
0.9234916334863178,0.07650836651368224
0.9371309716746403,0.06286902832535973
0.8393847758982823,0.1606152241017177
0.8937147770252599,0.10628522297474016
0.8326178732164358,0.1673821267835643
0.8836846679833826,0.11631533201661723
0.8575074425329589,0.1424925574670411
0.8538519993215282,0.14614800067847178
0.8213994352221945,0.17860056477780545
0.8083536494079291,0.19164635059207102
0.8828740551970767,0.11712594480292345
0.9166452449236038,0.08335475507639643
0.9243798704264021,0.07562012957359801
0.903241842742209,0.09675815725779097
0.7732529108306919,0.22674708916930814
0.8461144927601676,0.15388550723983246
0.8788453721972472,0.12115462780275281
0.8435955687707756,0.15640443122922448
0.8575987989372331,0.1424012010627667
0.7644549569616664,0.23554504303833357
0.8056958111379928,0.19430418886200723
0.9327783690908987,0.06722163090910126
0.9047353163575612,0.09526468364243863
0.9352184136691996,0.06478158633080038
0.8764710840756859,0.12352891592431418
0.8790555070865911,0.1209444929134089
0.8578977220796307,0.14210227792036934
0.8584003161374275,0.14159968386257252
0.8736774140602882,0.12632258593971188
0.8047501988319505,0.19524980116804938
0.969004009394086,0.03099599060591391
0.9567726641860635,0.04322733581393651
0.858171157862362,0.1418288421376381
0.8275861820150624,0.17241381798493755
0.8453340101513065,0.15466598984869362
0.8153564337125792,0.18464356628742076
0.7251810657957971,0.274818934204203
0.9210591877564946,0.07894081224350538
0.88801653613309,0.11198346386691
0.7974514937861935,0.20254850621380655
0.8458493221475543,0.1541506778524457
0.925200594632195,0.07479940536780506
0.8014132701633196,0.19858672983668027
0.869110726425727,0.1308892735742731
0.8493932708840081,0.15060672911599196
0.8431122592907712,0.15688774070922898
0.9491985561678885,0.05080144383211143
0.9721641338964968,0.027835866103503214
0.8998748109087679,0.10012518909123211
0.79906052670266,0.20093947329733994
0.9183717515440463,0.0816282484559537
0.8220016002164843,0.17799839978351573
0.8913658736569239,0.10863412634307605
0.8340322190777195,0.16596778092228032
0.823807746331374,0.17619225366862604
0.8982045382343725,0.10179546176562743
0.9178757450333757,0.08212425496662436
0.9240030266870005,0.07599697331299954
0.7756237074528106,0.22437629254718933
0.9050737857400125,0.09492621425998764
0.8299760625836224,0.17002393741637753
0.8810615467999552,0.1189384532000449
0.9232395574682462,0.07676044253175386
0.8752719859083546,0.12472801409164534
0.8909423728752365,0.10905762712476347
0.9398030696790762,0.060196930320923804
0.8147673230560656,0.1852326769439345
0.9085059959178368,0.09149400408216322
0.8633568181697509,0.1366431818302492
0.8092822743469448,0.19071772565305525
0.874336359934577,0.12566364006542316
0.9424838684786427,0.05751613152135737
0.7863991077737691,0.21360089222623097
0.7780692671758571,0.22193073282414305
0.9163398326207325,0.08366016737926772
0.8833454823944403,0.11665451760555971
0.7812657054236566,0.21873429457634347
0.911591951525402,0.08840804847459802
0.851948418134994,0.148051581865006
0.9502506749448656,0.04974932505513442
0.800298628840494,0.1997013711595061
0.9158878670890406,0.08411213291095947
0.9064990913877047,0.09350090861229528
0.8310778692319993,0.16892213076800083
0.8744474926090267,0.1255525073909733
0.8673607922384345,0.1326392077615654
0.912202560691781,0.0877974393082191
0.845722234743005,0.154277765256995
0.8931520562469835,0.10684794375301648
0.905760170430117,0.09423982956988296
0.8991254976415756,0.10087450235842448
0.9623389473899282,0.03766105261007178
0.8119102205686176,0.18808977943138244
0.8682668313271404,0.13173316867285964
0.9531909524180491,0.04680904758195106
0.8649346480693363,0.13506535193066355
0.8435862020500776,0.15641379794992227
0.91840765359435,0.08159234640565022
0.7784454925567483,0.22155450744325178
0.9383635040025897,0.0616364959974104
0.8539562697265911,0.14604373027340897
0.9389887382201368,0.06101126177986314
0.8891566483861593,0.11084335161384062
0.8471718683395532,0.15282813166044693
0.7265435139381848,0.27345648606181516
0.8072765796616715,0.19272342033832843
0.8307117808084702,0.16928821919152995
0.9367668176502928,0.06323318234970728
0.8011327867445072,0.19886721325549292
0.8896943374529818,0.11030566254701836
0.799750950197945,0.20024904980205496
0.8748973100987059,0.12510268990129417
0.7844033269531618,0.2155966730468381
0.9186185794380377,0.0813814205619623
0.9566033734702507,0.04339662652974935
0.9282780843370821,0.07172191566291777
0.7215221072820462,0.27847789271795403
0.9250033036103175,0.07499669638968252
0.9283633455409663,0.07163665445903371
0.800508028759678,0.19949197124032209
0.8936498282999727,0.1063501717000273
0.8575912198754235,0.1424087801245764
0.7855347822434535,0.21446521775654642
0.8591963439018534,0.1408036560981467
0.8088453295242369,0.19115467047576307
0.9107277403100998,0.08927225968990009
0.8449601608606907,0.1550398391393094
0.8220742010823785,0.17792579891762142
0.8670788818939723,0.1329211181060278
0.9352938603402876,0.06470613965971261
0.9194845276486735,0.0805154723513265
0.9294094648298512,0.07059053517014889
0.9266786381336141,0.073321361866386
0.9618278437449372,0.0381721562550626
0.8559041288402466,0.14409587115975342
0.9248306986172227,0.0751693013827773
0.8813335628324998,0.11866643716750033
0.9340111838507533,0.06598881614924682
0.8009518703096148,0.19904812969038524
0.9641217605837471,0.03587823941625274
0.8357186966160569,0.16428130338394314
0.9421721025414268,0.05782789745857325
0.8057226163495468,0.19427738365045305
0.805752531111862,0.19424746888813813
0.8405016707100945,0.15949832928990532
0.9538828348187938,0.046117165181206295
0.8761543933942831,0.12384560660571683
0.920765253796311,0.079234746203689
0.8206553968967174,0.17934460310328276
0.854786906956481,0.14521309304351898
0.866499450384074,0.13350054961592608
0.912646598098251,0.08735340190174895
0.8474296489312655,0.15257035106873446
0.8973602894409984,0.10263971055900153
0.9373518965897277,0.06264810341027234
0.9082001158232642,0.09179988417673575
0.8467087968559457,0.1532912031440544
0.9514285080659869,0.04857149193401312
0.839671600798622,0.16032839920137787
0.8836833182055752,0.11631668179442471
0.8643205839664858,0.13567941603351416
0.9178448299717993,0.08215517002820077
0.8549480109124726,0.14505198908752734
0.7462994663151139,0.25370053368488593
0.8462181444784268,0.15378185552157325
0.8024203476794431,0.19757965232055683
0.8444185814068721,0.1555814185931278
0.8180943072428712,0.18190569275712873
0.7675659126012013,0.23243408739879864
0.8855016474636738,0.11449835253632631
0.8464851940767119,0.15351480592328814
0.9388015004786728,0.06119849952132699
0.8644527855040129,0.13554721449598714
0.8197956918937299,0.18020430810627014
0.8619107377973356,0.13808926220266443
0.7812574581827613,0.21874254181723865
0.9482010372295223,0.05179896277047771
0.7417652299657685,0.2582347700342314
0.8680837544569913,0.1319162455430087
0.9305502898295737,0.06944971017042637
0.8640026900976118,0.13599730990238815
0.8806611222640023,0.11933887773599776
0.9138572509630637,0.08614274903693635
0.8534747907022897,0.1465252092977104
0.8412569716671474,0.15874302833285278
0.8181592876929505,0.18184071230704965
0.7711195130476709,0.22888048695232907
0.8401745332741452,0.15982546672585488
0.9738580620856054,0.026141937914394592
0.9253332960120311,0.07466670398796887
0.8637690139001287,0.13623098609987133
0.853228109662583,0.14677189033741692
0.8766176595517355,0.1233823404482646
0.9424531237645589,0.05754687623544117
0.7308278071847769,0.26917219281522303
0.81624140097981,0.18375859902018993
0.8813433336153819,0.11865666638461812
0.848605253457517,0.151394746542483
0.8828499524496735,0.11715004755032665
0.8338597563657921,0.1661402436342079
0.9280385240895129,0.07196147591048709
0.8960006609674975,0.10399933903250261
0.9377861750581326,0.06221382494186742
0.7427126558622125,0.2572873441377875
0.9192870324643346,0.08071296753566556
0.9252917921520586,0.07470820784794144
0.9178401332647456,0.08215986673525444
0.8208273798575626,0.17917262014243746
0.8041875410894225,0.19581245891057752
0.9786158704267992,0.021384129573200926
0.9304949597051905,0.06950504029480949
0.855513501217232,0.14448649878276792
0.7330123213695168,0.26698767863048334
0.8817010634562293,0.11829893654377074
0.7976076585656922,0.20239234143430793
0.8854615738101191,0.11453842618988087
0.9297887613554511,0.07021123864454885
0.9306946972270209,0.06930530277297904
0.8812696713420164,0.11873032865798355
0.8326183189806764,0.16738168101932352
0.9257891515995519,0.07421084840044813
0.7617169332213579,0.238283066778642
0.8253033308914844,0.17469666910851547
0.909409876812263,0.09059012318773696
0.8666096823318482,0.1333903176681521
0.7218387416340768,0.2781612583659232
0.8422295666105716,0.1577704333894286
0.7746664951727573,0.22533350482724263
0.8258536869661521,0.1741463130338476
0.9109117788484447,0.08908822115155539
0.8529529994960579,0.14704700050394218
0.8622803144519653,0.13771968554803465
0.8939192431422776,0.10608075685772253
0.900393628845467,0.09960637115453291
0.9508917491865319,0.04910825081346822
0.8243045095359015,0.17569549046409863
0.8751532214311614,0.12484677856883868
0.8828157232590003,0.11718427674099964
0.9427782672846525,0.057221732715347265
0.9457399391313839,0.05426006086861615
0.753520605398562,0.2464793946014379
0.8225687181473992,0.17743128185260085
0.7612032200118218,0.23879677998817822
0.8022035421751325,0.19779645782486754
0.895876008982382,0.10412399101761818
0.7650391042085546,0.23496089579144525
0.7725642370442835,0.22743576295571663
0.902652733498498,0.09734726650150208
0.7587278283971736,0.2412721716028266
0.8879888215955867,0.1120111784044134
0.9079385033117744,0.09206149668822552
0.8184029571610781,0.18159704283892195
0.8551096566995706,0.1448903433004295
0.8895941342541464,0.11040586574585369
0.8086278235114768,0.1913721764885235
0.8504093726810972,0.14959062731890282
0.9003698874700118,0.09963011252998814
0.9441116395998556,0.05588836040014445
0.9366613059608278,0.0633386940391722
0.8787502471430008,0.12124975285699927
0.7410464560262308,0.2589535439737693
