Column1,Column2
0.8494449891267615,0.15055501087323866
0.8314505078420301,0.16854949215797
0.8562458754482702,0.14375412455172995
0.8761675709609514,0.12383242903904841
0.8669429634236536,0.13305703657634624
0.9392463422152343,0.06075365778476577
0.8481210280770373,0.15187897192296287
0.7491043956621822,0.25089560433781766
0.9187017158638455,0.08129828413615456
0.794723770695628,0.20527622930437203
0.8332986188429152,0.16670138115708474
0.8308837090081233,0.16911629099187672
0.8242814875479382,0.17571851245206188
0.9498434452924338,0.05015655470756629
0.7585285461368618,0.24147145386313817
0.8937564526570843,0.10624354734291556
0.8515908114756123,0.14840918852438745
0.9125106219488199,0.08748937805118015
0.9040828380252967,0.09591716197470342
0.8341112397673149,0.16588876023268506
0.8014550743040381,0.19854492569596197
0.9298006842967751,0.07019931570322503
0.8058447613721558,0.19415523862784434
0.7339727171763897,0.2660272828236102
0.9179467214382231,0.08205327856177706
0.9328009828966597,0.06719901710334039
0.8169023631511866,0.18309763684881336
0.7203906867733308,0.27960931322666926
0.8180535495978194,0.1819464504021805
0.8767237183559606,0.12327628164403939
0.7897534807168528,0.2102465192831474
0.8115625673456189,0.1884374326543811
0.8392635698743268,0.1607364301256732
0.9107063760722074,0.08929362392779244
0.7955959528965212,0.20440404710347873
0.829699505882703,0.17030049411729709
0.7651392185417126,0.23486078145828745
0.8411607765710118,0.15883922342898824
0.9026424078812552,0.0973575921187449
0.8919748690193138,0.10802513098068607
0.9250411588502466,0.07495884114975318
0.8838340156723666,0.11616598432763335
0.9305893871245825,0.06941061287541743
0.9028988317362441,0.09710116826375605
0.8720021381319037,0.1279978618680963
0.8825364963481847,0.11746350365181554
0.8767940997875252,0.1232059002124749
0.9046405609903685,0.09535943900963148
0.8556045738130753,0.14439542618692477
0.8912995078188287,0.10870049218117127
0.9028410343721032,0.09715896562789683
0.8167606286508291,0.18323937134917087
0.7393425879388899,0.26065741206111026
0.9489484921908955,0.051051507809104515
0.8230230280200289,0.1769769719799709
0.8250945248806284,0.17490547511937155
0.7581946704224416,0.2418053295775584
0.9047005458630695,0.09529945413693046
0.9016275477236139,0.09837245227638612
0.8913116204337358,0.10868837956626404
0.7715513098203455,0.22844869017965458
0.7692180442168133,0.23078195578318675
0.9337338394733063,0.06626616052669376
0.9408853807400627,0.059114619259937336
0.8665047470397174,0.13349525296028267
0.9524728322763297,0.04752716772367024
0.8191146938970256,0.1808853061029743
0.8701253889904054,0.12987461100959452
0.9100756824106113,0.08992431758938857
0.8760654202309601,0.1239345797690401
0.9408677898976023,0.059132210102397574
0.8469768114758182,0.15302318852418204
0.8063057024898199,0.19369429751018016
0.8882194749692,0.11178052503080017
0.7746653434269068,0.22533465657309312
0.8391224859671098,0.1608775140328903
0.7854020198219185,0.21459798017808154
0.8237387922792249,0.17626120772077522
0.8931415793034336,0.10685842069656634
0.9519177576492808,0.04808224235071913
0.8011663469034384,0.19883365309656167
0.8838775702013653,0.11612242979863477
0.9165794310687259,0.08342056893127421
0.9231748767274899,0.07682512327251022
0.8169216496307216,0.18307835036927841
0.7832852690728487,0.2167147309271513
0.7958314871669563,0.20416851283304377
0.8346241822945458,0.1653758177054542
0.8931470332625709,0.10685296673742894
0.8617141508370418,0.13828584916295808
0.7600984868323056,0.2399015131676946
0.8120342443422004,0.18796575565779947
0.9378895922862889,0.06211040771371102
0.7337755238900739,0.26622447610992617
0.7746536223062829,0.22534637769371724
0.9321454540458156,0.06785454595418437
0.8843699306001047,0.11563006939989524
0.812003609975271,0.18799639002472898
0.8868800717906179,0.11311992820938213
0.8802057235173989,0.11979427648260117
0.9066024064452081,0.09339759355479187
0.7825495954575943,0.21745040454240583
0.8275368247097409,0.1724631752902593
0.8989092095723288,0.10109079042767119
0.8320143699099312,0.1679856300900689
0.8887487923182148,0.11125120768178534
0.7887946823261806,0.2112053176738194
0.924990429033956,0.07500957096604403
0.840049583029105,0.159950416970895
0.9011214408904208,0.09887855910957917
0.8405022764421141,0.15949772355788588
0.8516242028702861,0.14837579712971394
0.8756121790919058,0.1243878209080942
0.7889752297367494,0.21102477026325073
0.7242386566127292,0.27576134338727065
0.9093853855044809,0.09061461449551904
0.8994433334241199,0.10055666657588029
0.820404047138265,0.17959595286173494
0.7710039384746417,0.22899606152535834
0.8786694461772463,0.12133055382275369
0.8282216346517136,0.17177836534828633
0.7606247833259759,0.2393752166740241
0.864092806861947,0.13590719313805305
0.802393944325722,0.19760605567427808
0.7955213903103125,0.20447860968968742
0.8409336334247871,0.15906636657521292
0.9345993741330185,0.06540062586698149
0.8385316520037087,0.16146834799629134
0.9541381421234316,0.04586185787656853
0.8764946435966214,0.12350535640337865
0.8582300689364234,0.14176993106357658
0.9107086193688182,0.08929138063118178
0.9155377799292704,0.08446222007072958
0.9230614171680687,0.0769385828319314
0.801563591904546,0.1984364080954541
0.8578446196611322,0.14215538033886777
0.7943657004449459,0.20563429955505386
0.80072253258546,0.19927746741454008
0.9038287108351657,0.09617128916483428
0.9160703445280293,0.08392965547197077
0.9631630103216386,0.03683698967836128
0.7754477315152603,0.22455226848473978
0.931821142854403,0.06817885714559696
0.8200402414650624,0.1799597585349376
0.8786131052226479,0.12138689477735223
0.8931395066418596,0.1068604933581404
0.7704847121222438,0.2295152878777563
0.8844875695251103,0.1155124304748896
0.8829865118169347,0.11701348818306541
0.8753745323763971,0.1246254676236029
0.9281245725444256,0.07187542745557443
0.9145414448195978,0.08545855518040246
0.8615161419753565,0.13848385802464347
0.8578004532440433,0.14219954675595692
0.7687818446690012,0.23121815533099876
0.8320888207775038,0.16791117922249618
0.8441012695810904,0.15589873041890956
0.9035363029984819,0.0964636970015182
0.8500330947715542,0.1499669052284459
0.7812167317510472,0.2187832682489527
0.8120000153482314,0.18799998465176854
0.7871438950803019,0.21285610491969809
0.8224107644436258,0.17758923555637426
0.8609154696848987,0.13908453031510118
0.8864550988637047,0.11354490113629533
0.9061389607202137,0.093861039279786
0.8427530273702194,0.1572469726297805
0.8875444398846439,0.11245556011535625
0.9461972292437547,0.053802770756245365
0.8120070939505646,0.1879929060494356
0.9136396081041321,0.0863603918958679
0.9342335795503636,0.06576642044963661
0.9137553605702369,0.08624463942976322
0.8601680546655169,0.139831945334483
0.8114774359257508,0.18852256407424925
0.8828476068064716,0.11715239319352844
0.7985379809753408,0.20146201902465924
0.885629480901524,0.11437051909847602
0.806674150080933,0.19332584991906696
0.7886017190011632,0.21139828099883684
0.9024407988764716,0.09755920112352846
0.778191632788191,0.2218083672118091
0.8596854603512927,0.14031453964870735
0.9548284064318238,0.04517159356817609
0.8120007692844554,0.1879992307155447
0.9073906573986463,0.09260934260135353
0.8312369919245381,0.16876300807546196
0.742454560230328,0.25754543976967204
0.8791690232526342,0.1208309767473659
0.8022355956770008,0.19776440432299927
0.9220433885926377,0.07795661140736233
0.9110138689542262,0.08898613104577387
0.9261675697407081,0.07383243025929201
0.9028007757260832,0.09719922427391679
0.8422985389762887,0.1577014610237113
0.8932107381598974,0.10678926184010268
0.8295477576988025,0.1704522423011976
0.7979251299222164,0.20207487007778357
0.7829215967185656,0.21707840328143424
0.8911619734108397,0.1088380265891602
0.8863488900444403,0.11365110995555969
0.9592653420526175,0.04073465794738242
0.765788433864187,0.2342115661358129
0.905204365461421,0.09479563453857885
0.8916776959993437,0.10832230400065629
0.890596587868721,0.10940341213127908
0.7926657847831317,0.2073342152168684
0.9522935255878466,0.04770647441215333
0.889055946227173,0.11094405377282705
0.88578490616409,0.11421509383590994
0.8906358879855613,0.10936411201443864
0.8940120163564064,0.10598798364359359
0.9124534319814589,0.08754656801854106
0.8569433490456996,0.14305665095430053
0.8343495050639588,0.16565049493604123
0.9018281873868444,0.09817181261315551
0.7727549913722719,0.22724500862772812
0.7864047456943888,0.21359525430561113
0.8427181315931269,0.15728186840687297
0.8931840610257781,0.10681593897422197
0.7965345676903592,0.20346543230964073
0.9134935746935472,0.08650642530645286
0.7240957750617988,0.2759042249382014
0.8974216850643617,0.10257831493563833
0.8880305900967564,0.11196940990324358
0.866239060227113,0.13376093977288694
0.9038224380946281,0.09617756190537165
0.7982389481298007,0.20176105187019933
0.8496914828810357,0.15030851711896426
0.7969376403604828,0.20306235963951727
0.8751420007978616,0.12485799920213844
0.8792260855168765,0.1207739144831235
0.9120719149635471,0.0879280850364527
0.9064039420336485,0.09359605796635151
0.886439214693423,0.11356078530657712
0.839936136779445,0.16006386322055496
0.8448781005618253,0.15512189943817462
0.8598123210654618,0.14018767893453812
0.9175854837255367,0.08241451627446313
0.8956757346641272,0.1043242653358728
0.8734077756668955,0.12659222433310438
0.8119419287120624,0.1880580712879377
0.8809791832414706,0.11902081675852932
0.9248141700028235,0.07518582999717639
0.7697226050374266,0.23027739496257352
0.8056285319195404,0.19437146808045966
0.884372933982819,0.11562706601718101
0.8597644908478511,0.14023550915214886
0.7806122205771543,0.21938777942284574
0.9054615177951713,0.09453848220482877
0.8847434550000279,0.11525654499997236
0.9155400763831881,0.08445992361681191
0.8776042895806079,0.12239571041939204
0.8583291336821243,0.1416708663178756
0.89320001212366,0.10679998787634017
0.975234847750609,0.02476515224939103
0.9539302189771716,0.04606978102282833
0.9114167040518609,0.08858329594813875
0.9134340345141736,0.08656596548582662
0.9021798755798508,0.09782012442014901
0.796000989722844,0.2039990102771561
0.788427637608713,0.211572362391287
0.8164160780067475,0.18358392199325257
0.9065831676008911,0.09341683239910896
0.7505117948742256,0.24948820512577433
0.7469352122039044,0.25306478779609576
0.8767974445483786,0.12320255545162145
0.7783957215292474,0.22160427847075273
0.8605195180147562,0.13948048198524374
0.8087589629165542,0.19124103708344575
0.8758611857618241,0.12413881423817608
0.9298014378135813,0.07019856218641889
0.8447548861829862,0.15524511381701378
0.8967065469680506,0.10329345303194949
0.8942564973647841,0.10574350263521605
0.8760443545253441,0.12395564547465596
0.877782191333008,0.12221780866699179
0.8767667726220233,0.1232332273779767
0.8288064096503873,0.17119359034961273
0.8578564614172736,0.14214353858272658
0.9211995577072604,0.07880044229273975
0.9439865428584856,0.056013457141514435
0.9437635614476091,0.05623643855239081
0.8783284843266626,0.12167151567333723
0.9400122640363938,0.05998773596360614
0.8981539161442776,0.10184608385572236
0.8997115143376034,0.10028848566239655
0.9175620244580489,0.0824379755419511
0.9053503182910347,0.09464968170896523
0.8315605739794056,0.16843942602059445
0.8106447732827664,0.18935522671723357
0.8398340156928543,0.16016598430714565
0.7945184648780329,0.20548153512196712
0.7318024783393685,0.2681975216606315
0.9050404309473898,0.09495956905261006
0.848213058723496,0.15178694127650427
0.7426985351791876,0.2573014648208124
0.8291205197642513,0.17087948023574862
0.796573022445738,0.20342697755426212
0.8714060367157712,0.12859396328422867
0.9149878326853909,0.08501216731460907
0.9022222757187887,0.09777772428121137
0.8949970598012711,0.10500294019872884
0.918774971681758,0.0812250283182421
0.9110396387081368,0.08896036129186309
0.8366208956172301,0.16337910438277006
0.8794326476401654,0.12056735235983473
0.9452297680221129,0.05477023197788709
0.9178706954809889,0.0821293045190111
0.7502194403397864,0.24978055966021354
0.8033804368423263,0.1966195631576738
0.8598375472979296,0.1401624527020705
0.9389654282342627,0.0610345717657375
0.6971340489240367,0.3028659510759633
0.8780939128922718,0.12190608710772818
0.9098748093736907,0.09012519062630925
0.8617579331087241,0.13824206689127597
0.7901589916453421,0.20984100835465783
0.9274023605938776,0.07259763940612224
0.8727300194442846,0.1272699805557154
0.8954599835073698,0.1045400164926302
0.8344322186989928,0.16556778130100713
0.86645738881279,0.13354261118720998
0.9283087427744782,0.07169125722552167
0.908696455158446,0.09130354484155417
0.8277397526901067,0.17226024730989334
0.799848364306684,0.20015163569331598
0.8232776739001592,0.17672232609984095
0.907540323931749,0.09245967606825115
0.9184783849256165,0.08152161507438348
0.8930343746532163,0.10696562534678376
0.8181933087767962,0.18180669122320375
0.8424252077545853,0.15757479224541482
0.8813211251716596,0.11867887482834033
0.7705667663732425,0.22943323362675758
0.8303645820409572,0.16963541795904294
0.9353125540008734,0.06468744599912661
0.8769611933378229,0.12303880666217723
0.9279343050999466,0.07206569490005336
0.8118992099116286,0.18810079008837147
0.7853090880958364,0.21469091190416348
0.866322539785549,0.13367746021445107
0.8684117427135406,0.13158825728645948
0.7476369908977685,0.2523630091022316
0.8931974667145659,0.1068025332854339
0.9218687792672932,0.0781312207327068
0.86891517566409,0.13108482433590987
0.8737031318515922,0.12629686814840763
0.8931989744243635,0.10680102557563644
0.8367305650199075,0.16326943498009241
0.8120006681239038,0.18799933187609627
0.9261922556827881,0.07380774431721197
0.7619453265104784,0.23805467348952156
0.8622066304816247,0.13779336951837534
0.9147327241321663,0.08526727586783354
0.8192023398569915,0.18079766014300838
0.9044901757817164,0.09550982421828366
0.8366516524263576,0.16334834757364236
0.9474102976876811,0.05258970231231887
0.8701429401835176,0.12985705981648252
0.9272996828634957,0.0727003171365044
0.9232385521919303,0.0767614478080698
0.9333813588179007,0.06661864118209923
0.8495880301780196,0.15041196982198043
0.8941714865296928,0.10582851347030722
0.8838820468625125,0.11611795313748757
0.9118032163156159,0.08819678368438409
0.8659521495868704,0.13404785041312953
0.9288542034481747,0.07114579655182521
0.7690175798616817,0.23098242013831832
0.903331931167003,0.09666806883299675
0.8824287203931198,0.11757127960688016
0.9256659568518092,0.07433404314819071
0.9008934464165056,0.09910655358349442
0.7794108696165013,0.2205891303834987
0.9589777880401302,0.041022211959869735
0.9122408875381572,0.08775911246184262
0.9108710189764998,0.08912898102350031
0.8629911938612777,0.1370088061387224
0.8941730525200234,0.10582694747997647
0.9175430125132703,0.08245698748672968
0.8657174119128657,0.13428258808713436
0.8136763005997832,0.1863236994002168
0.8245030753087501,0.17549692469124992
0.9267104611986879,0.07328953880131212
0.9487086775302774,0.05129132246972228
0.8951742489278209,0.10482575107217915
0.914646370075095,0.08535362992490501
0.8687917218008624,0.13120827819913766
0.8116488609984733,0.18835113900152664
0.8072268123770422,0.19277318762295784
0.9429601984078095,0.057039801592190506
0.8261212569429442,0.1738787430570559
0.7637624292846238,0.23623757071537607
0.8935657285043643,0.10643427149563561
0.9417344026124242,0.0582655973875758
0.8883484151392296,0.1116515848607703
0.8389747992852981,0.16102520071470192
0.8227700392620058,0.17722996073799427
0.8882878774188213,0.11171212258117885
0.9160245482940553,0.08397545170594464
0.8551917015712259,0.14480829842877402
0.88185374985549,0.11814625014450986
0.7613590421084866,0.23864095789151343
0.837633050221009,0.16236694977899097
0.7957811461515636,0.20421885384843624
0.9004670324115106,0.09953296758848924
0.7849353663121066,0.21506463368789333
0.7988458472955773,0.2011541527044227
0.7793508998661784,0.22064910013382144
0.7932601067469773,0.20673989325302267
0.8143978788429559,0.18560212115704416
0.883058429203466,0.11694157079653403
0.8800686409933629,0.11993135900663715
0.9145103183635875,0.08548968163641252
0.9267736990352231,0.07322630096477686
0.7712000350533488,0.2287999649466511
0.891852780617556,0.1081472193824439
0.9479256849548964,0.052074315045103604
0.848085459668513,0.15191454033148694
0.9385770376671783,0.06142296233282169
0.86405195452205,0.13594804547795009
0.9473550396334,0.052644960366600144
0.9788469309088171,0.021153069091182912
0.8312928725563008,0.16870712744369917
0.8324153556569919,0.16758464434300818
0.8039847494236891,0.19601525057631086
0.8760309096642948,0.12396909033570534
0.7899135455089324,0.21008645449106755
0.7452243990333862,0.25477560096661384
0.8863105881657423,0.11368941183425778
0.9267727389858227,0.07322726101417729
0.9492497151203867,0.05075028487961345
0.8083235118479688,0.1916764881520313
0.8597653567799897,0.14023464322001036
0.9213448403117261,0.07865515968827386
0.7865719432993029,0.21342805670069714
0.8031162923231628,0.1968837076768372
0.9385481256603133,0.061451874339686935
0.809135401141519,0.19086459885848098
0.7217911908403898,0.2782088091596102
0.9205582363014544,0.07944176369854565
0.8261530428138495,0.17384695718615065
0.9022373708947966,0.09776262910520346
0.922141816457006,0.07785818354299395
0.9141451468526232,0.08585485314737683
0.7923218524323696,0.2076781475676303
0.7860098319369148,0.21399016806308518
0.822323253623124,0.17767674637687597
0.80249537481456,0.1975046251854401
0.8311627085680469,0.1688372914319534
0.7692610312063011,0.23073896879369907
0.8591041096449823,0.1408958903550178
0.9062462830868921,0.09375371691310773
0.9568819561842726,0.04311804381572737
0.8775041348162882,0.12249586518371176
0.823075669123888,0.17692433087611195
0.8973926430135497,0.10260735698645031
0.9459684753588598,0.05403152464114022
0.845874396880554,0.15412560311944593
0.8624365561833052,0.13756344381669497
0.8870721061585496,0.1129278938414503
0.7877104913748483,0.21228950862515167
0.8662122339904257,0.13378776600957434
0.9179780632465642,0.08202193675343576
0.7824872569838893,0.2175127430161107
0.8505916127338039,0.14940838726619596
0.8230721666579258,0.17692783334207415
0.8646154139413738,0.13538458605862622
0.7726056224383082,0.22739437756169179
0.8235803746557874,0.17641962534421274
0.9159631448685107,0.08403685513148922
0.8731632229053706,0.12683677709462948
0.9149125414998972,0.08508745850010285
0.8415244867697198,0.15847551323028025
0.8565112088015764,0.14348879119842375
0.7947421785869171,0.20525782141308274
0.7756824753543189,0.22431752464568108
0.9081195679791446,0.09188043202085534
0.8120360199520015,0.18796398004799844
0.8515532633557636,0.14844673664423638
0.7989154474179727,0.2010845525820273
0.822706230503825,0.17729376949617492
0.9314850255502303,0.06851497444976981
0.8718625984371988,0.1281374015628013
0.8409341006056497,0.15906589939435029
0.87690161985987,0.12309838014012998
0.8546065549980207,0.1453934450019793
0.871471349827468,0.1285286501725321
0.811390564066328,0.188609435933672
0.7859169995790193,0.21408300042098072
0.9016910476146865,0.09830895238531337
0.9581616551257006,0.041838344874299334
0.779521046857235,0.2204789531427652
0.9202158423567873,0.0797841576432127
0.9321319800009334,0.06786801999906658
0.8100643519821468,0.18993564801785323
0.7931203145475559,0.20687968545244398
0.8270220800830804,0.17297791991691966
0.7668579386850799,0.23314206131492002
0.7975364577165733,0.20246354228342667
0.9303003762913354,0.06969962370866452
0.906429703723253,0.09357029627674686
0.8533456895502803,0.14665431044971966
0.832272940171855,0.16772705982814504
0.8561590786730006,0.14384092132699952
0.8120011078447157,0.18799889215528418
0.9396600131544925,0.06033998684550742
0.948090738935814,0.05190926106418605
0.9026549967317353,0.09734500326826455
0.9443076800922402,0.05569231990775989
0.7941073955091742,0.20589260449082586
0.7784930379108979,0.2215069620891022
0.8721077015783689,0.12789229842163122
0.867155764008122,0.1328442359918783
0.8292364900486385,0.17076350995136141
0.8360769674076357,0.16392303259236424
0.9333745737710316,0.06662542622896855
0.9268075691597171,0.07319243084028318
0.7519096111619227,0.24809038883807735
0.8287294142058376,0.1712705857941622
0.8651055467317755,0.13489445326822458
0.8019328568669112,0.19806714313308868
0.815269624729544,0.1847303752704559
0.7525949083500146,0.24740509164998534
0.7937559722701354,0.20624402772986455
0.8932005847291506,0.10679941527084938
0.8931402823931691,0.10685971760683088
0.8189908539502802,0.18100914604971965
0.8231880066833029,0.1768119933166972
0.7566583639715933,0.24334163602840664
0.8356924140658767,0.16430758593412337
0.8215138790714477,0.17848612092855226
0.9166280704029909,0.08337192959700922
0.8363591140419467,0.16364088595805337
0.9009657475336361,0.09903425246636387
0.8825934461165355,0.1174065538834646
0.8563880873903081,0.14361191260969197
0.8383278544193495,0.16167214558065057
0.7864200687543147,0.21357993124568533
0.7846514526274222,0.21534854737257772
