Column1,Column2
0.5459143761707821,0.45408562382921797
0.5822260911492071,0.4177739088507927
0.3438902051449044,0.6561097948550955
2.7755575615628914e-16,0.9999999999999998
0.0,1.0
1.5959455978986625e-16,0.9999999999999999
0.023018657443933926,0.9769813425560662
0.5338151650897073,0.46618483491029283
1.1102230246251565e-16,0.9999999999999999
0.2270335900283749,0.772966409971625
0.6397181388526368,0.36028186114736316
0.41022892924365156,0.5897710707563484
0.0,1.0
0.33960047177970426,0.6603995282202957
1.3877787807814457e-16,1.0
5.551115123125783e-17,1.0
0.5917226005123306,0.4082773994876692
0.5,0.5
0.0,1.0
0.0,1.0
0.0,1.0
0.6039927968925649,0.39600720310743526
7.216449660063518e-16,0.9999999999999992
0.026115064877752787,0.9738849351222472
0.20663329025355837,0.7933667097464416
0.2579890453116727,0.7420109546883271
0.10148327535346964,0.8985167246465303
0.6249817020511802,0.3750182979488197
0.5605505542166708,0.43944944578332906
0.42887235102593313,0.5711276489740666
0.7400551106291682,0.25994488937083177
0.6255339224364178,0.3744660775635824
0.097569570149221,0.902430429850779
0.4966672875558517,0.5033327124441485
0.5,0.5
3.469446951953614e-17,1.0
0.4886739306080048,0.5113260693919952
0.5,0.5
0.0,1.0
0.467085641845741,0.532914358154259
0.6632779667363791,0.3367220332636206
0.3091192040592432,0.6908807959407568
0.5,0.5
0.0,1.0
0.0,1.0
1.1102230246251565e-16,1.0
0.5357518629957804,0.46424813700421963
0.5145631844497593,0.48543681555024076
0.2740900691393935,0.7259099308606065
0.06068569379589999,0.9393143062040998
0.34406694139855204,0.6559330586014479
0.1455228551590846,0.8544771448409154
0.5,0.5
1.1102230246251565e-16,0.9999999999999999
0.6060748876824202,0.39392511231757965
0.05289171465435047,0.9471082853456495
1.1102230246251565e-16,1.0
0.0,1.0
0.4800683400061627,0.5199316599938373
0.0,1.0
0.34712498631165795,0.652875013688342
3.3306690738754696e-16,0.9999999999999998
0.6361624150767363,0.3638375849232636
0.4856124162656326,0.5143875837343674
0.0,1.0
0.6312345946551406,0.36876540534485935
0.5911594737882196,0.40884052621178035
0.4043784265161762,0.5956215734838238
3.608224830031759e-16,0.9999999999999997
0.5147623319069801,0.4852376680930201
0.5224299766123291,0.47757002338767085
0.25937764511317024,0.7406223548868297
0.0,1.0
0.2581598411839562,0.7418401588160437
0.3438503135969579,0.6561496864030422
0.0,1.0
2.7755575615628914e-17,1.0
5.551115123125783e-17,1.0
0.34951124154031277,0.6504887584596872
2.220446049250313e-16,0.9999999999999998
0.5,0.5
0.5,0.5
0.4406258281133459,0.5593741718866543
0.023111647113717302,0.9768883528862826
0.6635341888670699,0.33646581113293006
0.051243065945500745,0.9487569340544992
0.5,0.5
0.0,1.0
0.5070652093577247,0.4929347906422753
0.640455788092416,0.35954421190758407
0.5927779304589068,0.4072220695410933
0.6190770867371646,0.38092291326283545
0.3438407271777263,0.6561592728222737
0.5,0.5
0.0,1.0
0.5,0.5
0.1875564492785496,0.8124435507214505
2.7755575615628914e-17,1.0
0.018138144460563412,0.9818618555394366
0.4930187580453944,0.5069812419546054
1.1102230246251565e-16,0.9999999999999999
0.40416109929240274,0.5958389007075973
0.05766466402034518,0.942335335979655
0.0020513103083841557,0.9979486896916158
1.3877787807814457e-17,1.0
0.4127208971374466,0.5872791028625535
0.5127286122725642,0.4872713877274359
0.5,0.5
0.2369062792407925,0.7630937207592075
0.0,1.0
0.677103374600188,0.3228966253998121
0.43425569575042083,0.5657443042495791
0.0,1.0
0.5159373085764869,0.4840626914235132
0.5019239484984428,0.4980760515015572
2.7755575615628914e-16,0.9999999999999998
0.41968924319110673,0.5803107568088932
0.0,1.0
0.3439691628565473,0.6560308371434527
1.1102230246251565e-16,1.0
0.27198726120848626,0.7280127387915137
0.6220275244798417,0.37797247552015845
0.5155925219878548,0.4844074780121452
0.23326089878973916,0.7667391012102609
0.5,0.5
0.13402107429255491,0.865978925707445
0.515916140546108,0.4840838594538918
0.0,1.0
0.5,0.5
8.326672684688674e-17,1.0
0.0,1.0
0.30347140295347447,0.6965285970465255
0.02317868536372306,0.976821314636277
0.5160841452629282,0.4839158547370718
0.0,1.0
0.5517996806157109,0.44820031938428917
0.6122119609209309,0.38778803907906917
0.030348486123736827,0.9696515138762631
0.06289076577925662,0.9371092342207434
0.6230975907864066,0.3769024092135933
0.030515030167898444,0.9694849698321016
0.5,0.5
0.3850510286400303,0.6149489713599698
0.6414644743090857,0.35853552569091424
0.33085833117365854,0.6691416688263414
0.5327907427076343,0.46720925729236573
0.07992804881339313,0.9200719511866068
0.5521570202215382,0.44784297977846194
0.14190415670451875,0.8580958432954809
0.6140671003720757,0.3859328996279242
0.2576940306483921,0.742305969351608
0.357233252376318,0.642766747623682
0.6196806332355587,0.3803193667644412
1.1102230246251565e-16,1.0
0.2580417243189045,0.7419582756810954
0.12744897685098677,0.8725510231490132
0.14601553568271322,0.8539844643172867
0.20637019901932904,0.793629800980671
0.5159845651668407,0.4840154348331593
0.0,1.0
8.326672684688674e-17,1.0
0.0,1.0
0.40901517948458704,0.5909848205154132
0.412807569922872,0.587192430077128
0.6230219532643891,0.37697804673561097
0.5730309620217747,0.42696903797822533
0.5732003984391137,0.42679960156088614
0.25795513362611705,0.742044866373883
0.5,0.5
0.4042647951903236,0.5957352048096765
1.6653345369377348e-16,0.9999999999999999
1.1102230246251565e-16,0.9999999999999999
0.03485079403380268,0.9651492059661972
0.5057804635344285,0.4942195364655715
0.5975674611786668,0.4024325388213331
0.21058689396035501,0.7894131060396451
0.5051318012732489,0.49486819872675114
0.524552816280064,0.47544718371993616
0.43166535010855844,0.5683346498914416
0.5201115322268376,0.4798884677731624
0.4598171525663624,0.5401828474336374
0.6515254873053953,0.34847451269460467
0.4422484578309056,0.5577515421690945
0.5221722547076637,0.4778277452923363
0.04132485146751175,0.9586751485324881
0.5688467130397485,0.43115328696025157
0.5232479501751507,0.4767520498248493
0.43545040640734944,0.5645495935926507
0.4493668418149843,0.5506331581850158
0.7112347321994326,0.28876526780056755
0.12430756441043853,0.8756924355895614
0.3745754808187485,0.6254245191812515
0.6250322411832169,0.374967758816783
0.1660456397691349,0.8339543602308652
0.1964182323686488,0.8035817676313514
0.0,1.0
0.10025312124118087,0.8997468787588192
0.35327611820282623,0.6467238817971738
0.0,1.0
0.51744314514577,0.48255685485423
0.06540931380472406,0.9345906861952762
0.0,1.0
5.551115123125783e-17,1.0
0.688108087397341,0.3118919126026591
0.596162660090866,0.4038373399091339
1.6653345369377348e-16,1.0
0.47497085600803496,0.5250291439919649
0.4585293927987553,0.5414706072012447
0.050486840924603295,0.9495131590753967
5.551115123125783e-17,1.0
5.551115123125783e-17,1.0
0.0,1.0
0.6876458255348227,0.3123541744651774
0.468397260705556,0.5316027392944441
0.0,1.0
0.48305191561815614,0.5169480843818439
0.4069789342411241,0.5930210657588758
0.5251770016513216,0.47482299834867847
0.3419248191639782,0.6580751808360218
1.1102230246251565e-16,1.0
0.5268077663335523,0.47319223366644764
0.5077806697158106,0.4922193302841894
1.1102230246251565e-16,0.9999999999999999
0.0,1.0
0.12897669652468752,0.8710233034753125
0.5285934283732825,0.4714065716267179
0.5529178314701655,0.44708216852983457
0.5669381588968895,0.43306184110311075
1.5265566588595902e-16,0.9999999999999998
0.13556145820912507,0.8644385417908752
1.1102230246251565e-16,1.0
0.0,1.0
0.5,0.5
5.551115123125783e-17,1.0
0.005213329596231589,0.9947866704037684
8.326672684688674e-17,1.0
0.2063374102655803,0.7936625897344197
0.7524577662392576,0.24754223376074233
0.1314854942824622,0.8685145057175379
0.05967720084863656,0.9403227991513636
0.5626134256909245,0.4373865743090757
0.5972533010024722,0.40274669899752774
0.5044077207685449,0.4955922792314551
0.0,1.0
0.5964465244401111,0.40355347555988913
0.5,0.5
0.04001420357030803,0.959985796429692
0.11465905583270486,0.8853409441672953
0.648005564891321,0.35199443510867895
4.440892098500626e-16,0.9999999999999996
0.5582562364050582,0.4417437635949417
0.0,1.0
0.5663076994474057,0.43369230055259417
0.5016977866352187,0.4983022133647813
0.42195274877870703,0.5780472512212929
1.1102230246251565e-16,1.0
0.012882662440337455,0.9871173375596626
0.10375673317648154,0.8962432668235184
0.6645035746520087,0.3354964253479914
0.45463374115287747,0.5453662588471226
0.5968268580859434,0.4031731419140567
3.3306690738754696e-16,0.9999999999999998
0.054871042296340794,0.9451289577036592
0.6462890119195545,0.3537109880804456
0.6223049994164344,0.3776950005835654
0.5700202945404751,0.42997970545952485
0.1655500379881261,0.8344499620118739
0.2064244384003343,0.7935755615996656
1.1102230246251565e-16,0.9999999999999999
0.6795015369780998,0.3204984630219003
0.6261936899094327,0.3738063100905674
2.7755575615628914e-17,1.0
0.38695537513904665,0.6130446248609533
0.1818461024076596,0.8181538975923404
0.5341692461129278,0.4658307538870722
0.4395479487125984,0.5604520512874016
0.5159845651668407,0.4840154348331593
0.5588949255130192,0.4411050744869806
0.6907366564571988,0.3092633435428013
0.5373319543358686,0.46266804566413144
0.44018506005978175,0.5598149399402182
0.3439307889452555,0.6560692110547446
0.05422054527058168,0.9457794547294183
0.2579141709975331,0.7420858290024669
0.1066237835988111,0.893376216401189
0.25745289223647366,0.7425471077635262
0.5109786664603434,0.4890213335396563
0.054748771074467045,0.9452512289255329
0.34571922343630396,0.654280776563696
0.7533925160443177,0.24660748395568266
5.551115123125783e-17,1.0
0.010691680303043691,0.9893083196969563
0.4043784265161762,0.5956215734838238
0.14727226673577143,0.8527277332642285
0.6062855529155615,0.3937144470844385
0.05237113574151296,0.9476288642584871
0.35524324140854385,0.644756758591456
0.28975744056931924,0.7102425594306808
0.07718617889459987,0.9228138211054002
0.5,0.5
0.5,0.5
0.6139448657231714,0.38605513427682864
0.5949630573081287,0.40503694269187124
0.0,1.0
5.551115123125783e-17,1.0
0.41104401796839635,0.5889559820316038
0.5624087953910121,0.43759120460898804
2.7755575615628914e-17,1.0
0.4070902078949292,0.5929097921050708
0.0,1.0
8.326672684688674e-17,1.0
0.5,0.5
0.0,1.0
0.0,1.0
2.7755575615628914e-16,0.9999999999999998
0.3194801104255838,0.6805198895744162
0.07677897499069186,0.9232210250093082
5.551115123125783e-17,1.0
0.5,0.5
0.2888391464948681,0.711160853505132
0.6311720755080579,0.3688279244919422
0.09267292387869967,0.9073270761213005
0.34393231334347124,0.6560676866565287
0.0,1.0
0.6144931513929918,0.3855068486070081
1.6653345369377348e-16,0.9999999999999998
0.5172241584847096,0.4827758415152904
2.7755575615628914e-16,0.9999999999999998
0.5874361179155315,0.4125638820844683
0.4462452133568978,0.5537547866431022
0.0,1.0
0.34371647840851366,0.6562835215914863
0.5705864197106902,0.4294135802893095
0.0,1.0
0.0,1.0
0.5964126438760105,0.4035873561239899
4.440892098500626e-16,0.9999999999999996
0.032812139156443265,0.9671878608435569
0.0,1.0
0.0,1.0
0.5,0.5
0.0,1.0
0.001691985022701481,0.9983080149772985
0.4568284913923454,0.5431715086076546
0.5881654221369558,0.4118345778630443
0.7492246634401758,0.2507753365598242
5.551115123125783e-17,0.9999999999999999
0.0,1.0
0.47979253439017744,0.5202074656098226
0.5457988709571009,0.45420112904289917
0.35442021951566066,0.6455797804843393
0.6229200303678173,0.37707996963218254
1.942890293094024e-16,0.9999999999999998
0.40561166872323007,0.5943883312767698
0.51744314514577,0.48255685485423
0.0,1.0
0.28719320847663865,0.7128067915233612
2.7755575615628914e-17,1.0
0.206300458996588,0.793699541003412
0.0,1.0
0.3371663577854635,0.6628336422145364
0.147424208833981,0.8525757911660191
0.5623950322800827,0.43760496771991764
0.13109119734368244,0.8689088026563176
0.1835019502716831,0.8164980497283169
0.0,1.0
0.038361236651992134,0.9616387633480079
1.3877787807814457e-16,0.9999999999999999
0.24727097650811597,0.7527290234918839
0.1480291035273138,0.8519708964726863
0.6319624253363734,0.36803757466362663
0.04853963965891545,0.9514603603410845
3.3306690738754696e-16,0.9999999999999998
0.5641085740241837,0.4358914259758164
0.4044131440656163,0.5955868559343838
0.5,0.5
0.26098152583964745,0.7390184741603526
0.6379058402584954,0.3620941597415047
0.38371147215366364,0.6162885278463364
0.0,1.0
5.551115123125783e-17,1.0
0.0,1.0
0.2593941766466532,0.7406058233533468
0.1042669124766499,0.89573308752335
0.5772485600257213,0.4227514399742785
0.06288816476853933,0.9371118352314607
0.04957581345272281,0.9504241865472772
0.6891530648393084,0.3108469351606916
0.6125815323989884,0.3874184676010119
0.6624633279117377,0.33753667208826227
5.551115123125783e-17,1.0
0.41627795764082226,0.5837220423591779
0.6232393414221756,0.3767606585778244
0.0,1.0
0.6037581776126123,0.39624182238738775
0.1474577946456846,0.8525422053543156
0.7000194899984838,0.299980510001516
0.0012157829426039427,0.9987842170573961
0.40427596928586645,0.5957240307141335
0.5747043785260968,0.42529562147390326
0.3297740346644974,0.6702259653355025
0.02040047351171501,0.9795995264882851
0.28965899833514785,0.7103410016648521
0.6088013008797594,0.3911986991202404
0.3974101694553065,0.6025898305446935
0.12898267049929396,0.871017329500706
0.0,1.0
0.0,1.0
0.025760350754430016,0.9742396492455697
2.7755575615628914e-16,0.9999999999999998
0.3036443752948553,0.6963556247051447
0.4789243944079639,0.5210756055920361
0.028371480616012138,0.9716285193839878
0.0,1.0
0.3509252183139324,0.6490747816860676
0.04381050088252475,0.9561894991174753
1.1102230246251565e-16,1.0
0.6530045079343529,0.3469954920656469
0.381912204254631,0.6180877957453689
0.6556996132389659,0.34430038676103425
0.34396064287017997,0.65603935712982
0.0,1.0
5.551115123125783e-17,1.0
0.5517524733105924,0.44824752668940765
0.4178001717181624,0.5821998282818377
0.37926536257030036,0.6207346374296998
0.5241093411402756,0.4758906588597245
0.0,1.0
0.5562517508350988,0.44374824916490113
0.1719952864256259,0.8280047135743741
5.551115123125783e-17,1.0
0.34398985965607576,0.6560101403439241
0.08460934950995348,0.9153906504900465
5.551115123125783e-17,1.0
0.5095522588418532,0.4904477411581467
0.13874376913828282,0.861256230861717
0.5,0.5
0.5722114377267388,0.4277885622732613
1.6653345369377348e-16,0.9999999999999999
0.5,0.5
0.4041783658921318,0.595821634107868
0.04837986828233966,0.9516201317176602
0.5164209879524828,0.48357901204751713
1.3877787807814457e-17,0.9999999999999999
0.042704106617693964,0.9572958933823059
0.29481727538565594,0.7051827246143441
1.474514954580286e-17,0.9999999999999999
0.5999870461965,0.4000129538035001
0.4873324840032739,0.5126675159967261
0.5758302860673441,0.42416971393265585
0.38755323901181166,0.6124467609881883
0.48916338398902104,0.5108366160109787
0.20637675159818542,0.7936232484018146
0.3444390575482115,0.6555609424517885
0.2196935570810865,0.7803064429189135
0.624338485938773,0.3756615140612272
0.454699786129619,0.545300213870381
0.0,1.0
0.5487842429712484,0.4512157570287517
0.5121771777460442,0.4878228222539558
0.40455647686021007,0.5954435231397899
0.19532616472947337,0.8046738352705266
0.20637308040580854,0.7936269195941915
0.427447431495192,0.5725525685048081
1.1102230246251565e-16,0.9999999999999999
0.4496457150244211,0.5503542849755789
0.510552528013997,0.489447471986003
0.6205276295732687,0.37947237042673126
0.6153293297006844,0.3846706702993156
0.0,1.0
0.25795480702861734,0.7420451929713826
0.0,1.0
0.5813913042165973,0.41860869578340265
0.5,0.5
0.05703801702765981,0.9429619829723401
0.16079396487394687,0.8392060351260531
0.08875540674398584,0.9112445932560141
0.47056970775276963,0.5294302922472303
0.6494565380869801,0.35054346191302005
0.412759612229168,0.5872403877708319
0.6038052305112314,0.3961947694887686
0.0,1.0
0.23525541340825828,0.7647445865917418
0.15973494124290893,0.8402650587570912
0.41275403086252827,0.5872459691374718
1.3877787807814457e-16,0.9999999999999999
1.1796119636642288e-16,1.0
0.35504448879510164,0.6449555112048984
0.5,0.5
0.0,1.0
0.029171424885448046,0.9708285751145519
0.2435157605489938,0.7564842394510061
5.551115123125783e-17,1.0
0.044264188298907166,0.9557358117010929
5.828670879282072e-16,0.9999999999999994
0.25803373639819027,0.7419662636018096
0.04046675989686249,0.9595332401031378
0.0,1.0
0.5040019552185534,0.4959980447814465
0.0,1.0
0.057109232390713145,0.9428907676092868
0.44165775939529395,0.558342240604706
0.5,0.5
0.5633271389870704,0.43667286101292935
0.5,0.5
0.22929371188735703,0.7707062881126431
0.5375005644085264,0.4624994355914735
0.0,1.0
0.3655093498764375,0.6344906501235625
0.5635507538889749,0.436449246111025
5.551115123125783e-17,1.0
0.17194203209360742,0.8280579679063925
0.16009193409555508,0.839908065904445
0.5569394798448215,0.44306052015517844
0.5,0.5
0.09723220883011773,0.9027677911698822
0.20633861795883546,0.7936613820411645
0.4136977371026726,0.5863022628973275
0.0,1.0
0.6253567369104666,0.3746432630895333
0.6861055775285467,0.31389442247145327
0.40083956731755527,0.5991604326824448
0.06463363963373048,0.9353663603662694
0.5703991487849225,0.4296008512150778
0.6255642420732318,0.37443575792676814
0.0,1.0
0.4043630412852632,0.5956369587147368
0.7429302277296169,0.25706977227038297
1.3877787807814457e-16,0.9999999999999999
0.5,0.5
0.5952335121833179,0.404766487816682
0.5159536198878069,0.4840463801121931
0.6477093262348447,0.3522906737651554
0.0,1.0
0.4017707844126842,0.5982292155873159
0.6038834584017617,0.39611654159823806
0.2943425584357838,0.7056574415642162
0.43869363905600933,0.5613063609439904
0.5,0.5
0.061749305908238385,0.9382506940917617
0.40052429586648974,0.5994757041335103
0.3721284605562688,0.6278715394437313
0.5491738081417092,0.4508261918582908
8.326672684688674e-17,0.9999999999999999
0.023173100639629542,0.9768268993603704
0.6825284767562444,0.3174715232437555
0.1718500082626392,0.8281499917373609
0.6814450056676713,0.3185549943323287
0.45768766046305454,0.5423123395369454
0.4200111889739683,0.5799888110260317
5.551115123125783e-17,1.0
0.5721967749441793,0.42780322505582064
1.1102230246251565e-16,1.0
0.6020481380520766,0.3979518619479233
0.0,1.0
0.04392628207331903,0.9560737179266809
8.326672684688674e-17,1.0
3.2959746043559335e-17,1.0
4.874572967494828e-16,0.9999999999999996
0.22317639723818453,0.7768236027618156
1.1102230246251565e-16,1.0
0.410209059715271,0.589790940284729
0.5538603201017982,0.4461396798982016
0.5,0.5
0.6190349156224355,0.3809650843775646
0.28869804971480806,0.7113019502851919
0.07370519715763933,0.9262948028423608
0.49869296464445245,0.5013070353555475
0.40417208467946786,0.5958279153205323
0.6040584208472317,0.39594157915276845
2.0599841277224584e-17,1.0
0.6263845261547218,0.3736154738452783
0.10651292175638416,0.8934870782436158
0.6542565133858969,0.345743486614103
0.4847011476104738,0.5152988523895262
1.1102230246251565e-16,1.0
0.25798543560241294,0.7420145643975872
0.6084816758688784,0.39151832413112153
0.5,0.5
0.026632679824727924,0.973367320175272
0.40436304030752274,0.5956369596924774
0.5445113730251359,0.455488626974864
7.632783294297951e-17,0.9999999999999999
0.008020390905902657,0.9919796090940973
1.1102230246251565e-16,0.9999999999999999
1.3877787807814457e-16,0.9999999999999998
0.03543977121264125,0.9645602287873587
0.20077053167264175,0.7992294683273582
0.5217625120666851,0.4782374879333151
0.5447580909126949,0.455241909087305
0.34397180571760816,0.656028194282392
0.3439547162388566,0.6560452837611432
0.5125296772274561,0.48747032277254393
1.1102230246251565e-16,1.0
5.551115123125783e-17,1.0
0.0,1.0
0.21469019150064333,0.7853098084993567
2.7755575615628914e-16,0.9999999999999998
0.25794476438948033,0.7420552356105198
0.7348811478494142,0.26511885215058595
0.4043630416081968,0.5956369583918031
0.48581370986895833,0.5141862901310417
0.25794953774852786,0.7420504622514721
5.551115123125783e-17,1.0
0.5976644199285523,0.4023355800714475
0.5879572362053229,0.41204276379467736
1.6653345369377348e-16,0.9999999999999998
0.054917549916084434,0.9450824500839154
1.1102230246251565e-16,1.0
0.0,1.0
0.0,1.0
0.5706482329755098,0.42935176702449024
0.0,1.0
0.27171119751597594,0.7282888024840242
0.5,0.5
1.0408340855860843e-17,1.0
1.6653345369377348e-16,0.9999999999999998
0.5296739368332473,0.4703260631667527
0.0,1.0
0.5,0.5
0.5306347410671409,0.46936525893285896
0.40789954727150846,0.5921004527284915
0.4417783945954165,0.5582216054045834
0.4127501810937292,0.5872498189062708
0.1052544624146824,0.8947455375853176
0.5440012673755052,0.45599873262449464
0.5,0.5
1.249000902703301e-16,1.0
0.4043784547302188,0.5956215452697812
0.5,0.5
0.19522907102253972,0.8047709289774604
0.0,1.0
2.220446049250313e-16,0.9999999999999998
0.34395096130124797,0.6560490386987521
0.5542577371763313,0.44574226282366874
0.6583169319943728,0.3416830680056273
0.34218308050185453,0.6578169194981455
0.493157431447806,0.5068425685521941
0.29465009924742575,0.7053499007525743
0.34396025696234706,0.656039743037653
0.5,0.5
0.6069752917615302,0.39302470823846986
0.5,0.5
0.0,1.0
3.469446951953614e-18,1.0
0.27405183350578677,0.7259481664942132
0.6174652130738574,0.3825347869261428
0.5585569053752697,0.44144309462473036
5.551115123125783e-17,1.0
0.5421349313274192,0.4578650686725807
0.03961066703033707,0.9603893329696628
0.5527880934591082,0.4472119065408919
8.326672684688674e-17,1.0
0.3811228052227912,0.6188771947772088
0.4589197622478988,0.5410802377521011
0.17308436853053868,0.8269156314694613
0.039169066405061875,0.9608309335949382
0.0,1.0
0.48778965447883416,0.5122103455211658
0.6030054459614277,0.39699455403857237
0.5725250685635116,0.42747493143648846
