Column1,Column2
0.8397988799227579,0.16020112007724216
0.8555570260685147,0.14444297393148534
0.9499064058808083,0.05009359411919166
0.9348158497752955,0.0651841502247044
0.8982875129487201,0.10171248705127996
0.9999999999999992,7.494005416219807e-16
0.854964410952378,0.14503558904762204
0.8935380960392413,0.10646190396075873
0.9320567338409561,0.06794326615904374
0.9057608453864839,0.09423915461351616
0.9622203233278732,0.03777967667212663
0.9084700203155813,0.09152997968441863
0.93370894941646,0.0662910505835401
0.925779532773491,0.07422046722650898
0.8995456742496883,0.10045432575031159
0.9287957521816466,0.07120424781835338
1.0,0.0
0.954660209334628,0.045339790665371936
0.8686596816198036,0.13134031838019636
0.9095618211175267,0.09043817888247323
0.9302857201055763,0.06971427989442365
0.9088046885783614,0.09119531142163866
0.9585228690849515,0.04147713091504836
0.9477856198492127,0.05221438015078715
0.9287400303794242,0.07125996962057579
0.944534108660205,0.055465891339795015
0.9207467463795957,0.07925325362040415
0.9268455441966692,0.07315445580333085
0.933885495577416,0.06611450442258408
0.9443746622656375,0.05562533773436241
0.939217097382414,0.060782902617586024
0.9134699851501343,0.08653001484986576
0.9192745722964226,0.08072542770357738
0.8863764107850426,0.11362358921495738
0.8989706337092801,0.10102936629071987
0.9368779649547516,0.06312203504524862
0.9593118470850045,0.04068815291499549
0.9319190262697429,0.06808097373025701
0.9230941391158932,0.07690586088410674
1.0,5.551115123125783e-17
0.9380773418277624,0.0619226581722377
0.9315926409554989,0.06840735904450124
0.9414020898257113,0.058597910174288746
0.9527454304155577,0.04725456958444243
0.9650769639178874,0.03492303608211253
0.931718487640314,0.06828151235968614
0.935140108414824,0.064859891585176
0.8626101099428056,0.13738989005719449
0.9690550681874885,0.03094493181251162
0.9316060090318881,0.06839399096811186
0.9412575169629428,0.058742483037057217
0.9190851350957164,0.08091486490428348
0.9746175105298589,0.025382489470141007
0.8796983791390856,0.12030162086091442
0.9240039569025622,0.07599604309743797
1.0,0.0
0.8743236282821658,0.12567637171783413
0.8942075325538921,0.10579246744610786
0.9480070786491288,0.051992921350871
0.9387407907105898,0.06125920928941011
0.937235803164779,0.06276419683522101
0.9507826346383635,0.04921736536163656
0.9999999999999994,5.828670879282072e-16
0.8900541522273441,0.10994584777265602
0.9261725846215755,0.07382741537842454
1.0,0.0
0.9337263639183913,0.06627363608160879
1.0,0.0
0.927628826487482,0.07237117351251807
0.9433420717403825,0.056657928259617366
1.0,1.249000902703301e-16
0.938819098123671,0.06118090187632916
0.9399387214466248,0.060061278553375216
0.9473821125129863,0.0526178874870136
0.9383826428056585,0.06161735719434136
1.0,5.551115123125783e-17
0.9364853493526135,0.06351465064738664
0.945195758168612,0.054804241831388024
0.9371742484920956,0.06282575150790427
0.9453541019807609,0.054645898019239185
0.8570871530272756,0.14291284697272422
0.916640361955223,0.08335963804477683
0.911165461282671,0.08883453871732876
0.9166454780828979,0.08335452191710206
0.8998761922422209,0.10012380775777914
0.9564656292451452,0.043534370754854765
0.9364859542896413,0.06351404571035861
0.8931899250011381,0.10681007499886183
0.9057541363008431,0.0942458636991569
0.9100000269228249,0.08999997307717507
1.0,8.326672684688674e-17
0.9486546536920183,0.05134534630798169
0.948370546654845,0.051629453345154994
0.9702823074933682,0.02971769250663174
0.9520111926308682,0.04798880736913184
0.9372376084396506,0.06276239156034942
0.9568527522240593,0.043147247775940756
0.9411761094401854,0.058823890559814546
0.9498584604917836,0.05014153950821651
0.9192703234647017,0.08072967653529808
1.0,0.0
0.9443179897315717,0.05568201026842843
0.941549339318027,0.05845066068197278
0.8706136642451855,0.12938633575481448
0.9560207354567336,0.04397926454326636
0.9674067650106563,0.03259323498934367
0.9426074975500381,0.05739250244996193
0.9600735318780451,0.0399264681219549
1.0,5.551115123125783e-17
0.8986665161259464,0.10133348387405369
0.9421562225049532,0.057843777495046794
0.9686528176373514,0.03134718236264846
0.9213322204012766,0.07866777959872338
0.9406483511370733,0.05935164886292669
0.9540739999789917,0.045926000021008245
0.88117822923534,0.11882177076466004
0.9477037179834283,0.052296282016571584
0.976871862022831,0.023128137977168766
0.9652276027449445,0.0347723972550555
0.8882338438220071,0.11176615617799292
0.9101628324986094,0.08983716750139047
0.9999999999999998,1.1102230246251565e-16
0.9404154136572763,0.05958458634272366
0.9575858728845965,0.042414127115403454
0.9550747019361802,0.04492529806381989
1.0,0.0
0.9653306700934483,0.034669329906551784
0.9140290113554448,0.08597098864455513
0.9169703492884139,0.08302965071158613
0.9613351132105172,0.03866488678948268
0.940940762034801,0.05905923796519888
1.0,9.71445146547012e-17
0.9506563069440201,0.04934369305597994
0.9003035478818108,0.09969645211818941
0.8856264168674424,0.1143735831325576
1.0,0.0
0.8932194799561042,0.10678052004389575
0.9371740327487054,0.06282596725129462
0.9412608674651737,0.05873913253482626
0.9281115264603202,0.07188847353968009
1.0,0.0
0.9481129495990046,0.051887050400995484
0.9304250366351314,0.06957496336486838
0.9345081734659253,0.06549182653407473
0.9510077099360517,0.04899229006394845
0.9372374649973486,0.06276253500265147
0.9133288682383268,0.08667113176167332
0.9265121787747903,0.07348782122520958
0.955006543611569,0.044993456388430934
0.9286299349255032,0.07137006507449699
0.927051539746264,0.07294846025373591
0.9417424838699482,0.05825751613005175
0.93294986849139,0.0670501315086099
0.9365404669351818,0.06345953306481818
0.9510185994033435,0.04898140059665655
0.936991722065249,0.06300827793475096
1.0,0.0
0.9523203677084946,0.047679632291505486
0.9015635011306264,0.09843649886937354
0.8032668269076065,0.19673317309239347
0.9032646573152273,0.09673534268477275
0.9425745356171162,0.05742546438288374
0.9357327173340406,0.06426728266595944
0.8803785268177786,0.11962147318222151
0.9240730483169644,0.07592695168303583
0.9265874752068878,0.07341252479311235
0.9239959945102515,0.07600400548974857
0.949692317380781,0.05030768261921889
0.9470461494376055,0.05295385056239456
0.9315949985498185,0.06840500145018148
0.9480140853751828,0.051985914624817185
1.0,2.7755575615628914e-17
0.9270595437178567,0.07294045628214324
0.9523704115265789,0.047629588473421226
0.9413886817329867,0.058611318267013386
0.9049744838130312,0.09502551618696875
0.9310959434737507,0.06890405652624937
0.8763707129185438,0.12362928708145624
0.9488848089752674,0.05111519102473246
0.9318288602750746,0.06817113972492551
0.9362328867791433,0.06376711322085674
1.0,0.0
0.9084554945550648,0.09154450544493516
0.9229700100541108,0.07702998994588926
0.9007479914005517,0.0992520085994483
0.9298684203578005,0.07013157964219957
0.9455657611916244,0.0544342388083757
1.0,2.7755575615628914e-17
1.0,0.0
0.9333030979347415,0.06669690206525847
0.9518124571252148,0.048187542874785265
0.9270886265298109,0.0729113734701891
0.8970134741362673,0.10298652586373272
0.9359210352525259,0.06407896474747421
0.9329171507547178,0.06708284924528224
0.9322745473530215,0.06772545264697862
0.9507665002327363,0.049233499767263704
1.0,0.0
0.9518133960813457,0.04818660391865431
0.9377939424457348,0.06220605755426531
1.0,0.0
0.9377780291584625,0.06222197084153756
0.9402231051808441,0.059776894819155976
0.9332471069403604,0.06675289305963959
0.9178428692953352,0.08215713070466477
0.9131832675308649,0.08681673246913515
0.9371721796216591,0.06282782037834082
0.9319231891785275,0.06807681082147254
0.9393998513000377,0.06060014869996236
0.9598338585614056,0.04016614143859436
0.9622257839901501,0.03777421600984985
0.8826321868803507,0.11736781311964939
0.9325834538528346,0.06741654614716545
0.9999999999999998,1.6653345369377348e-16
0.9999999999999998,1.6653345369377348e-16
0.9144900965725243,0.08550990342747578
1.0,1.3877787807814457e-16
0.9173899979355025,0.08261000206449758
0.9999999999999996,3.3306690738754696e-16
0.9377837898805753,0.06221621011942469
0.9548713652225609,0.04512863477743908
1.0,0.0
0.9647340181554296,0.035265981844570374
0.973067820123316,0.026932179876683948
0.9491334732041028,0.05086652679589716
0.999999999999999,9.71445146547012e-16
0.9391850977681694,0.06081490223183069
0.9312100492769005,0.06878995072309955
0.9178216351430336,0.08217836485696643
0.9320570147254102,0.06794298527458985
1.0,0.0
0.9605756110041513,0.039424388995848575
0.8858180331933837,0.1141819668066163
0.9401813748722198,0.05981862512778028
0.9296547553882287,0.0703452446117713
0.9454117943928301,0.05458820560716991
1.0,0.0
1.0,0.0
0.9497298725721881,0.05027012742781193
0.9999999999999999,8.326672684688674e-17
0.8997087390974426,0.1002912609025573
0.9298513175400135,0.07014868245998648
0.9432495435032399,0.05675045649676013
0.9586914435228384,0.04130855647716171
0.9541225615389429,0.04587743846105696
0.9445845971643712,0.05541540283562878
0.9140647339650624,0.08593526603493779
0.9421195564673196,0.057880443532680605
0.9152256443208356,0.08477435567916448
0.9016897285545674,0.09831027144543265
1.0,2.7755575615628914e-17
0.9229413518169824,0.07705864818301754
0.9604431280538107,0.0395568719461894
0.9208864545853509,0.07911354541464913
0.9542272538166965,0.04577274618330328
0.9999999999999994,5.273559366969494e-16
0.91824234581166,0.08175765418834005
0.9345031691856484,0.06549683081435166
0.979602473424124,0.020397526575875975
0.9484395527632499,0.05156044723675019
0.9443221162125561,0.055677883787444045
0.9406657177685228,0.05933428223147718
0.9374185082303325,0.06258149176966764
0.9678745001159537,0.03212549988404639
0.9093221563182542,0.09067784368174572
0.928006076112566,0.071993923887434
0.9637077302185693,0.036292269781430866
0.9445847205287236,0.05541527947127644
0.9041903704553717,0.09580962954462847
0.9449412678593595,0.055058732140640436
0.9999999999999998,2.7755575615628914e-16
0.9729646681025083,0.027035331897491813
0.9226537777298395,0.07734622227016053
0.8725496801396353,0.1274503198603646
0.8717287541887239,0.12827124581127625
0.9267717881331399,0.07322821186686015
0.9388354555125704,0.06116454448742955
0.9211186261981524,0.07888137380184762
0.941928082494472,0.05807191750552806
0.9167276738868216,0.0832723261131784
0.9386697696682432,0.06133023033175693
0.9718593301895279,0.028140669810472082
0.8800083194437759,0.11999168055622411
0.9075012434651596,0.09249875653484041
0.9293090747195176,0.0706909252804822
0.9265048277443997,0.0734951722556004
0.9382306161939498,0.06176938380605023
0.9421545013324674,0.05784549866753252
0.9999999999999997,3.3306690738754696e-16
0.9599272592625955,0.04007274073740456
0.9523886837593267,0.047611316240673184
0.955285952882567,0.044714047117432994
0.8356645077771462,0.16433549222285374
0.9272850820919768,0.07271491790802329
0.930581164278363,0.06941883572163703
0.9332458373594402,0.06675416264055974
0.9448358428928699,0.05516415710713025
0.9064655357674275,0.09353446423257243
0.9526470791165601,0.04735292088343977
0.8617642076779686,0.13823579232203145
0.9641717779464241,0.03582822205357595
0.9487726790544169,0.051227320945583146
0.8819626634096777,0.11803733659032248
0.9460488345171179,0.05395116548288218
0.9136631755695781,0.08633682443042193
0.9503233419999978,0.04967665800000225
1.0,1.3877787807814457e-16
0.8948210567437294,0.10517894325627065
0.8799620986587421,0.12003790134125805
0.9355766729177589,0.06442332708224113
0.892648480794021,0.10735151920597887
0.9170942614651055,0.08290573853489439
0.9363197128319725,0.06368028716802751
1.0,0.0
0.8783152750355313,0.12168472496446875
0.8944568055118679,0.10554319448813201
0.9527668463064011,0.047233153693599046
0.9418375100919121,0.05816248990808781
1.0,0.0
0.9233696645033577,0.07663033549664264
0.9409447259696958,0.05905527403030437
0.9470473419252139,0.05295265807478617
0.9342174384596641,0.06578256154033581
1.0,0.0
0.9539973638488704,0.04600263615112952
0.9189993441370088,0.08100065586299104
0.9163305171962697,0.08366948280373027
0.9554937516983872,0.0445062483016127
0.9500365795826781,0.04996342041732191
0.9394234658946676,0.06057653410533236
0.9577350921688994,0.04226490783110086
0.8846869525796871,0.11531304742031293
0.8980922022075565,0.10190779779244363
0.9265226076269428,0.07347739237305727
0.9499254684781266,0.0500745315218734
0.906201212640105,0.0937987873598951
0.8799993294908593,0.12000067050914058
0.9362378961032873,0.06376210389671261
0.9252323479535695,0.07476765204643046
0.8864367013178962,0.11356329868210384
0.9122162240499649,0.08778377595003511
0.910208205525724,0.0897917944742759
0.9148531420594845,0.08514685794051548
0.9555891728103526,0.044410827189647485
0.9241462653032984,0.07585373469670172
0.9453554545016825,0.0546445454983174
1.0,0.0
0.9640567162538952,0.03594328374610489
1.0,0.0
0.949335024439677,0.05066497556032306
0.9271822421802332,0.07281775781976682
0.9345735289627375,0.06542647103726264
0.9455653685378347,0.05443463146216535
0.9440582915947497,0.05594170840525035
0.9109978866157455,0.0890021133842546
0.8566879334090677,0.14331206659093218
0.8929898156636005,0.10701018433639962
0.926511880331279,0.07348811966872096
0.9572674053216411,0.0427325946783589
0.9288006214194173,0.07119937858058273
0.8473388838614195,0.15266111613858047
0.9392496281448629,0.06075037185513701
0.9276232326075122,0.07237676739248768
0.8612053168277944,0.13879468317220572
0.9528696600183596,0.04713033998164048
0.8989709078281349,0.10102909217186519
0.9291388553881402,0.07086114461185981
0.9202963296586979,0.07970367034130206
0.9485712117397989,0.05142878826020127
0.9581947894495422,0.04180521055045793
0.9484038026794211,0.051596197320578886
0.9550829600541528,0.04491703994584723
0.9106087425042307,0.0893912574957693
0.8982688869736936,0.10173111302630652
0.943096863311427,0.056903136688573094
0.9240001991181486,0.07599980088185139
0.9383881415524656,0.06161185844753427
0.9384696013842329,0.06153039861576712
0.933343187200697,0.06665681279930333
0.9315328810235592,0.0684671189764407
0.9295103872298556,0.07048961277014429
0.9740722579184355,0.025927742081564422
0.9173109853279322,0.08268901467206786
0.9691239299977962,0.03087607000220359
0.9178513473995598,0.08214865260044028
0.9888085581753203,0.011191441824679646
0.9194057015103417,0.08059429848965832
0.9210756511891869,0.07892434881081302
0.9501943962798509,0.049805603720149194
0.949907211049828,0.05009278895017212
0.983782634203821,0.016217365796178915
0.9999999999999998,2.220446049250313e-16
0.9362380219439218,0.06376197805607821
0.955290244373406,0.04470975562659405
0.9598840122587142,0.04011598774128569
0.7860108511438869,0.21398914885611311
0.9595429897744766,0.04045701022552351
0.9528818953839728,0.047118104616027195
1.0,0.0
0.9626183960037744,0.03738160399622549
0.915466130682691,0.08453386931730919
0.927596445635478,0.07240355436452187
0.9693326944908583,0.030667305509141537
0.9544201090029614,0.04557989099703874
0.9409433779836562,0.05905662201634365
0.9371702102833579,0.062829789716642
0.9223281519590899,0.07767184804091003
0.951454908821434,0.048545091178566036
0.940951102546371,0.05904889745362861
0.8429624254906961,0.15703757450930408
0.9397772249214538,0.06022277507854616
0.9999999999999991,1.0269562977782698e-15
0.9659932630282988,0.03400673697170119
1.0,8.326672684688674e-17
0.8768046230785445,0.12319537692145553
0.9622101890143192,0.03778981098568089
0.929936469826408,0.07006353017359215
0.9006383464109573,0.09936165358904261
0.9625211667360485,0.03747883326395145
0.880003730544936,0.11999626945506403
0.9463524412558202,0.05364755874417994
0.9468545595570461,0.05314544044295391
0.8640317546002741,0.135968245399726
0.9635363530052895,0.036463646994710566
0.8071501053170086,0.19284989468299144
0.9429704305086775,0.05702956949132236
0.887049858173813,0.11295014182618715
0.9451385164408004,0.05486148355919962
1.0,2.7755575615628914e-17
0.9504485845694133,0.0495514154305868
0.9324042820597307,0.06759571794026924
0.9496194376473687,0.050380562352631324
0.9365635370566152,0.06343646294338476
0.9381609523148416,0.06183904768515848
0.9287397287084218,0.07126027129157811
0.960541905096102,0.039458094903897935
0.9406656410616621,0.059334358938337946
0.942408227016618,0.05759177298338188
0.9486501223354091,0.05134987766459079
0.9395459568926324,0.06045404310736774
0.9395382205068056,0.06046177949319443
0.9244027444580419,0.07559725554195804
1.0,0.0
0.9178016090463608,0.08219839095363916
0.8551339343060202,0.14486606569397975
0.9999999999999993,6.38378239159465e-16
0.9709592101991499,0.029040789800850158
0.9307806629081559,0.06921933709184412
1.0,0.0
0.9136629173492236,0.08633708265077643
0.9392602482127858,0.0607397517872143
1.0,0.0
1.0,0.0
0.9526479216532043,0.04735207834679583
0.8581619273226948,0.14183807267730533
0.941640990311398,0.058359009688601825
0.9322829305051032,0.06771706949489661
1.0,0.0
1.0,0.0
1.0,0.0
0.9661235811753223,0.03387641882467782
0.8729261000482416,0.1270738999517585
1.0,0.0
0.8972209196338601,0.10277908036613989
0.944655388641097,0.055344611358903006
0.9288087661272427,0.07119123387275728
0.8982471067864998,0.10175289321350019
0.962525576594286,0.03747442340571404
0.9443208476929777,0.055679152307022216
0.9058857302553417,0.09411426974465828
0.9287373150787465,0.07126268492125357
0.9488929441072677,0.05110705589273246
0.9504287340179874,0.04957126598201243
1.0,0.0
0.9364059336867496,0.06359406631325033
0.9247246570839951,0.07527534291600502
0.9384702054008361,0.06152979459916392
0.9465159067318464,0.05348409326815353
0.937786873494035,0.06221312650596501
0.8438390243112023,0.1561609756887976
0.9309253800615489,0.06907461993845106
1.0,0.0
0.9352512352815683,0.06474876471843187
0.9488996557944651,0.05110034420553493
0.9576896628331404,0.042310337166859904
0.8356209814062546,0.1643790185937454
0.934815160870976,0.065184839129024
0.9179719553042724,0.08202804469572758
0.8914633512673064,0.10853664873269374
0.9711901656620803,0.028809834337919667
0.9116944665080889,0.08830553349191118
0.9445412622118248,0.055458737788175116
0.9487720605332451,0.051227939466754906
0.9465291522949778,0.05347084770502225
0.9338224544620575,0.06617754553794265
0.9431657527743041,0.05683424722569594
0.9148507440626351,0.08514925593736475
0.9312689108141221,0.06873108918587793
0.945565352017862,0.054434647982138006
0.9374810654624525,0.06251893453754746
0.8729706984262885,0.12702930157371153
0.9328957021129527,0.06710429788704728
0.8989847051551866,0.10101529484481361
0.9465318686445091,0.053468131355490944
0.9719703073886025,0.028029692611397476
0.9451005337826224,0.05489946621737768
0.9423807520462157,0.057619247953784224
0.9652222971035324,0.03477770289646758
0.9166420654361004,0.08335793456389948
1.0,1.942890293094024e-16
0.9572964013912002,0.04270359860879976
0.9296839155721404,0.07031608442785969
0.9194557454197348,0.08054425458026535
0.9321933450532595,0.06780665494674058
0.9229773771708547,0.07702262282914527
0.9098590722932912,0.09014092770670872
0.9333338539114645,0.06666614608853542
0.9194797525066432,0.08052024749335694
0.9395470308012034,0.06045296919879663
0.9147607342966906,0.08523926570330938
0.9277651452289342,0.072234854771066
0.9319407378515449,0.06805926214845517
0.9495305692290623,0.05046943077093792
1.0,0.0
1.0,0.0
0.9482352574986346,0.05176474250136537
1.0,6.938893903907228e-17
0.7904425736351632,0.20955742636483699
0.9136486676862839,0.086351332313716
0.949192693918667,0.050807306081333
0.9332434775690177,0.06675652243098237
0.9278861540009447,0.07211384599905538
0.9572935313737132,0.04270646862628686
0.9093043216848448,0.09069567831515528
0.9538930249981092,0.04610697500189078
0.9423796807027274,0.057620319297272675
1.0,0.0
0.9343252382666704,0.06567476173332969
0.9546577676638252,0.04534223233617489
1.0,0.0
1.0,0.0
0.9400413406019594,0.05995865939804067
1.0,0.0
0.8926700644440774,0.10732993555592261
0.9386250373670301,0.06137496263296999
0.9011839787691703,0.09881602123082969
0.9326249177826414,0.06737508221735854
0.9705943725929088,0.029405627407091156
0.945326924790004,0.05467307520999606
0.8940966774540198,0.10590332254598013
0.9445831193763166,0.055416880623683475
0.8191405994502692,0.18085940054973085
0.9411176591463242,0.058882340853675844
0.9160875513241152,0.08391244867588485
0.9531104014299431,0.04688959857005684
0.94483423409942,0.05516576590057991
0.9516249163249972,0.04837508367500274
0.96197212504375,0.03802787495625012
0.9473225636374127,0.052677436362587246
0.9311599641880697,0.06884003581193027
0.9481534127586757,0.051846587241324536
0.9301998374368783,0.06980016256312174
0.9712110599949688,0.028788940005031176
1.0,0.0
0.9194953360420703,0.0805046639579297
0.9383821910491678,0.06161780895083228
0.9999999999999994,5.273559366969494e-16
0.9037578576487314,0.09624214235126859
0.947900622678646,0.05209937732135394
0.9310962840369509,0.06890371596304906
0.9407809847709384,0.059219015229061554
0.9433531003952157,0.05664689960478442
1.0,0.0
0.9403938682463518,0.059606131753648185
0.9006495736860596,0.09935042631394048
0.9362787472538705,0.06372125274612961
0.951812189866503,0.048187810133496996
0.9408767186817415,0.0591232813182585
0.9538138056492166,0.04618619435078358
0.9473730458988769,0.052626954101123086
0.9388825870835216,0.06111741291647843
0.935918823431653,0.06408117656834698
1.0,0.0
0.9488631688765979,0.051136831123402046
0.8317679700607424,0.16823202993925748
0.9496187541758083,0.05038124582419177
0.8786360926897956,0.12136390731020442
0.9583201932367785,0.04167980676322139
0.9259776498736949,0.07402235012630504
0.9999999999999998,2.7755575615628914e-16
0.958520957028455,0.04147904297154511
0.9147573335181844,0.08524266648181565
0.9448484087464445,0.055151591253555385
0.9521724429911389,0.047827557008861106
0.9141277441490697,0.08587225585093043
0.8911457129885527,0.10885428701144723
0.9273474201705711,0.072652579829429
0.9999999999999999,2.0816681711721685e-17
0.9642241510019066,0.035775848998093364
1.0,0.0
0.9261735310253784,0.07382646897462161
1.0,0.0
0.9281110512389598,0.07188894876104004
0.97036119594466,0.029638804055339966
0.9778917584169351,0.02210824158306504
