Column1,Column2
0.9396902403825157,0.06030975961748445
0.9411431380035642,0.05885686199643595
0.902375682635625,0.09762431736437509
0.8781733055751807,0.1218266944248192
0.9351890021675877,0.06481099783241236
0.9415584430098534,0.05844155699014664
0.8364112046218698,0.16358879537813004
0.9095226728684621,0.090477327131538
0.8705011467968541,0.12949885320314589
0.9054748888313698,0.09452511116863004
0.9430133686027107,0.056986631397289114
0.9840729421258764,0.015927057874123563
0.8644306717981555,0.13556932820184447
0.8280377725274691,0.17196222747253082
0.9481212099541816,0.05187879004581864
0.9005694624727832,0.09943053752721677
0.8915816442777711,0.1084183557222288
0.9080713481195997,0.09192865188040032
0.9186410961588634,0.0813589038411366
0.8240337197262573,0.1759662802737428
0.8667540399797159,0.13324596002028408
0.9253487064301326,0.07465129356986742
0.9363382744851532,0.06366172551484679
0.956136867474906,0.043863132525094085
0.9203182921190762,0.07968170788092373
0.8859502555423315,0.11404974445766851
0.933772881048023,0.06622711895197703
0.8764952732286965,0.12350472677130357
0.9230833213099964,0.07691667869000372
0.9125819399331708,0.08741806006682902
0.8978549558669328,0.10214504413306724
0.8802518619201591,0.11974813807984075
0.9078009663964661,0.0921990336035339
0.962276574728671,0.03772342527132902
0.9030446412198576,0.0969553587801426
0.9052317349210696,0.09476826507893046
0.9486761129317913,0.051323887068208646
0.8696060248468831,0.13039397515311688
0.860491768286549,0.13950823171345106
0.8837083614478598,0.11629163855214027
0.9192849789379385,0.08071502106206145
0.8326904332953603,0.16730956670463965
0.9217967969454046,0.07820320305459542
0.9432226095190394,0.05677739048096071
0.8936195855902875,0.10638041440971235
0.9425185016101686,0.05748149838983153
0.8714860511646441,0.1285139488353558
0.8851050470320824,0.11489495296791764
0.8999171046700184,0.1000828953299817
0.812045869336001,0.18795413066399902
0.8697527904530215,0.13024720954697863
0.8936900544471252,0.10630994555287496
0.9229898381281642,0.07701016187183583
0.9346788450037493,0.06532115499625071
1.0,0.0
0.8816498099937012,0.11835019000629868
0.8740067350922234,0.12599326490777657
0.9476861108425888,0.052313889157411225
0.8843805906279695,0.11561940937203057
0.939436500892043,0.060563499107957
0.8833430162987346,0.11665698370126534
0.8967215174995458,0.10327848250045424
0.8560809268709642,0.14391907312903593
0.9197491080446423,0.08025089195535748
0.9309275167767378,0.06907248322326222
0.9482072970575428,0.05179270294245717
0.879387414159112,0.12061258584088799
0.921040012520639,0.0789599874793609
0.8350645331750094,0.16493546682499075
0.9173715130562421,0.08262848694375793
0.8244477584988525,0.17555224150114737
0.8972282641129191,0.10277173588708088
0.9145361651372509,0.0854638348627491
0.8748353473959025,0.12516465260409754
0.8940238862894716,0.1059761137105284
0.9766588374710804,0.023341162528919532
0.9076429165994825,0.09235708340051768
0.8752688993019621,0.12473110069803811
0.8504399162531294,0.1495600837468707
0.9999999999999998,2.498001805406602e-16
0.9342050542454394,0.06579494575456064
0.9317816175086745,0.06821838249132543
0.8962264946386248,0.1037735053613752
0.914491584293163,0.08550841570683693
0.8335034562043016,0.16649654379569828
0.9326812020802786,0.06731879791972131
0.9552198780495714,0.044780121950428575
0.9313753612623147,0.06862463873768544
0.9044780702767634,0.09552192972323653
0.8891214598422849,0.11087854015771512
0.9784998841534723,0.021500115846527664
0.8674811632817875,0.13251883671821243
0.9040922645483508,0.09590773545164939
0.8598265073763887,0.1401734926236113
0.9005726165984698,0.09942738340153028
0.8213503954523612,0.17864960454763887
0.9324908459629943,0.0675091540370057
0.9267903792188168,0.07320962078118322
0.8636412103794049,0.13635878962059506
0.9026894055852873,0.0973105944147127
0.9086353822717169,0.09136461772828307
0.9380478091594265,0.06195219084057342
0.8373092821948642,0.1626907178051358
0.9526103630203503,0.04738963697964976
0.9024233104591434,0.09757668954085667
0.9002024539641977,0.09979754603580217
0.9287007250154002,0.0712992749845999
0.8884142916638452,0.11158570833615483
0.9657725545527837,0.03422744544721636
0.9806027492027524,0.019397250797247776
0.8821261113685043,0.11787388863149567
0.8672505380006938,0.13274946199930615
0.8840299703730116,0.11597002962698835
0.8413572414896217,0.1586427585103783
0.9519904725907099,0.04800952740929004
0.7901125125472339,0.20988748745276592
0.9605535048309227,0.03944649516907736
0.9076998841982505,0.09230011580174946
0.959330527308638,0.040669472691362056
0.8764940024167813,0.12350599758321876
0.8362010379562702,0.16379896204372968
0.8822521213185922,0.11774787868140786
0.9229869440372026,0.07701305596279746
0.9435203328920669,0.05647966710793303
0.8982302225265898,0.10176977747341012
0.9273216165660136,0.07267838343398636
0.9301948063075542,0.06980519369244576
0.877196173357928,0.12280382664207204
0.8848026544549584,0.11519734554504145
0.8506065014678769,0.14939349853212325
0.9359795357498103,0.0640204642501897
0.9492446351499519,0.05075536485004787
0.8746277983583756,0.12537220164162455
0.9095600881820436,0.09043991181795648
0.9999999999999998,3.0531133177191805e-16
0.9474307717745513,0.05256922822544873
0.874303833335579,0.12569616666442104
0.8584588584455429,0.14154114155445688
0.9256089152416109,0.07439108475838901
0.9255193743010748,0.07448062569892518
0.9447046017321035,0.055295398267896576
0.8716168205570043,0.12838317944299565
1.0,0.0
0.9999999999999998,2.7755575615628914e-16
0.9584982294193762,0.041501770580623765
0.9653436521118475,0.034656347888152556
0.9400225712708483,0.05997742872915175
0.8957259580386585,0.10427404196134157
0.9190573872779972,0.08094261272200268
0.8851985523861502,0.11480144761384976
0.9064209643129921,0.09357903568700786
0.9233553556076669,0.07664464439233308
0.8936133382942183,0.10638666170578162
0.8427014218134665,0.15729857818653348
0.922942655688999,0.07705734431100096
0.9248979999294362,0.07510200007056371
0.8477236526176634,0.15227634738233656
0.8601081401062566,0.13989185989374348
0.9999999999999997,4.440892098500626e-16
0.8403005238864297,0.15969947611357035
0.8929075454483977,0.10709245455160252
0.9168807090877464,0.08311929091225358
0.9007935641873991,0.09920643581260091
0.931013467429104,0.06898653257089603
0.8584799076053873,0.14152009239461275
0.8822925306804205,0.11770746931957951
0.9280539990886265,0.07194600091137351
0.9499164515395041,0.050083548460495834
0.9382624125003018,0.06173758749969833
0.9015367227194908,0.09846327728050919
0.923663533245444,0.07633646675455608
0.885978025014774,0.11402197498522605
0.9321510731150946,0.0678489268849053
0.961307515025618,0.038692484974382234
0.9302866240123147,0.06971337598768541
0.8830246017350318,0.11697539826496808
0.8502681778153548,0.14973182218464517
0.9356963108245461,0.06430368917545402
0.9112593777484931,0.08874062225150685
0.9143827619891164,0.08561723801088364
0.9172077924013138,0.08279220759868627
0.897267020117265,0.10273297988273503
0.9411553006260015,0.05884469937399858
0.9177425622420903,0.08225743775790971
0.9176512692896324,0.08234873071036748
0.8740621570426058,0.12593784295739424
0.9104239352075711,0.08957606479242887
0.8768959098033215,0.12310409019667846
0.913805141609498,0.08619485839050214
0.9371577726666911,0.06284222733330891
0.9359181447814017,0.06408185521859835
0.9278568202199096,0.07214317978009056
0.919925537533322,0.08007446246667818
0.9510460431742104,0.04895395682578962
0.9292769203458854,0.07072307965411476
0.8816568861427952,0.11834311385720472
0.9322287324374744,0.06777126756252559
0.8005493055773785,0.19945069442262148
0.944706588558703,0.055293411441297
0.9594760926578948,0.04052390734210519
0.906545268705509,0.09345473129449083
0.8854988703264859,0.11450112967351413
0.8942758878862942,0.10572411211370582
0.8928838409742444,0.10711615902575569
0.884298878294424,0.11570112170557605
0.8323606423910946,0.16763935760890536
0.860767248340019,0.13923275165998095
0.9377337767643489,0.062266223235650994
0.9390829302674183,0.06091706973258157
0.9202918985369521,0.07970810146304799
0.9114461199678783,0.08855388003212174
0.9015366933987774,0.0984633066012227
0.9424150772246603,0.05758492277533961
0.9502635430776292,0.04973645692237076
0.8617764439629597,0.13822355603704034
0.9344264476354026,0.0655735523645973
0.8862729926538222,0.1137270073461778
1.0,0.0
0.9999999999999996,4.3021142204224816e-16
0.8984980258369407,0.10150197416305928
0.9139610379934311,0.08603896200656891
0.8889210265221635,0.11107897347783639
0.8574920703021619,0.1425079296978381
0.9102640758807525,0.0897359241192475
0.8860347044792324,0.11396529552076765
0.8691901842137431,0.130809815786257
0.8479997943439453,0.15200020565605485
0.8596166712109757,0.14038332878902435
0.8525574072670347,0.14744259273296534
0.953187819119702,0.04681218088029797
0.9455513807666525,0.054448619233347526
0.8368503527996309,0.16314964720036906
0.9257020637182486,0.07429793628175135
0.902718335088539,0.09728166491146102
0.8826416694557357,0.11735833054426424
0.8754048138756128,0.12459518612438715
0.9348663820879748,0.06513361791202522
0.8349800975594969,0.1650199024405032
0.9122016506346596,0.08779834936534038
0.9230341104015387,0.07696588959846136
0.920319241091003,0.07968075890899687
0.8714034868432134,0.12859651315678663
0.8922066684588579,0.10779333154114192
0.942323659745295,0.057676340254705014
0.9317722310121486,0.06822776898785145
0.9402287363793437,0.059771263620656385
0.871665624367461,0.12833437563253897
0.896020141567069,0.10397985843293085
0.9014174458323203,0.09858255416767986
0.9448051936924458,0.0551948063075543
0.9155159858170735,0.08448401418292659
0.8837077241386662,0.11629227586133392
0.9970120542763532,0.002987945723646807
0.9051771839522434,0.0948228160477566
0.895296333992481,0.10470366600751899
0.9141087292512693,0.08589127074873068
0.895100551209432,0.10489944879056806
0.9044563339256888,0.09554366607431125
0.8958533113134953,0.10414668868650469
0.9063847648195887,0.09361523518041143
0.8957810504412028,0.10421894955879718
0.8878551065505957,0.11214489344940427
0.9346540880944176,0.06534591190558237
0.9585009516418118,0.04149904835818812
0.865891057675731,0.13410894232426882
0.8396185957955327,0.16038140420446728
0.8566528960878661,0.14334710391213393
0.8551479039794777,0.14485209602052218
0.9021097070877251,0.097890292912275
0.8757449765997484,0.12425502340025157
0.9463086790982123,0.05369132090178779
0.9286518994224882,0.07134810057751168
0.8847479232863555,0.11525207671364446
0.9372260024547463,0.06277399754525367
0.8924074127469045,0.10759258725309553
0.9256510453426998,0.07434895465730039
0.849128813694348,0.150871186305652
0.8605995775031337,0.1394004224968663
0.9255153195106501,0.07448468048935003
0.9242349877718451,0.0757650122281549
0.9412823675852505,0.05871763241474946
0.9282666068510943,0.0717333931489058
0.9513990547687092,0.04860094523129072
0.8785175623209887,0.12148243767901128
0.9377005577582908,0.06229944224170921
0.9321703493564321,0.06782965064356795
0.9638217065702873,0.03617829342971281
0.8714854865586801,0.1285145134413199
0.896103898063302,0.10389610193669796
0.8714885911997067,0.12851140880029338
0.952716393545185,0.04728360645481508
0.8620505829300681,0.13794941706993202
0.9112575180724009,0.08874248192759927
1.0,8.326672684688674e-17
0.8669906005118491,0.13300939948815085
0.8495556844961799,0.15044431550381998
0.8978127795794878,0.1021872204205122
0.9153705980013079,0.08462940199869218
0.9303469961865605,0.06965300381343947
0.904921294799589,0.09507870520041087
0.925432728350746,0.07456727164925418
0.8597814667106891,0.1402185332893109
0.8772820610519338,0.12271793894806605
0.8716245132161016,0.1283754867838985
0.8924409293607515,0.10755907063924858
1.0,0.0
0.9166195373640997,0.08338046263590024
0.936075154873906,0.06392484512609417
0.9139009593066373,0.08609904069336256
0.9168536730883369,0.08314632691166293
0.9207208396978167,0.07927916030218343
0.8831343120681144,0.11686568793188565
0.9257773539948371,0.07422264600516304
0.8423532753748907,0.15764672462510926
0.824993139201918,0.17500686079808203
0.9095591917690191,0.090440808230981
0.9574831906035774,0.04251680939642269
0.9145778722555469,0.08542212774445321
0.9053210876351069,0.09467891236489301
0.9150681055341675,0.08493189446583264
0.9499412753977211,0.05005872460227891
0.909399437183541,0.09060056281645908
0.9336549243194509,0.06634507568054918
0.9284725253075068,0.07152747469249324
0.9341553666024172,0.06584463339758292
0.9294576964191108,0.07054230358088939
0.950343350753015,0.04965664924698508
0.8636963386951437,0.13630366130485638
0.9138773537859117,0.08612264621408817
1.0,1.1102230246251565e-16
0.9157400265798245,0.0842599734201755
0.9479948614520533,0.0520051385479467
0.9329968504377617,0.0670031495622383
0.8676593631227191,0.13234063687728112
0.9261068801364928,0.07389311986350729
0.92727948271872,0.07272051728128001
0.8549408915972087,0.1450591084027915
0.9137910505125428,0.08620894948745728
0.8234742021120414,0.17652579788795872
0.9352039436975872,0.06479605630241289
0.9714475156424356,0.028552484357564318
0.9153714475993296,0.08462855240067022
0.8312558427079836,0.1687441572920164
0.8807347176905987,0.11926528230940127
0.8906273885372223,0.1093726114627777
0.9193138788080119,0.08068612119198804
0.8875802271457475,0.11241977285425254
0.8539049090813913,0.14609509091860878
0.938347896565133,0.06165210343486705
0.8904563350048261,0.10954366499517405
0.943109209234518,0.05689079076548201
0.8822049897041347,0.11779501029586523
0.8851164915513406,0.1148835084486593
0.8507078583703094,0.14929214162969073
0.9848316852809363,0.015168314719063648
0.8679430395489294,0.1320569604510706
0.8947072372003566,0.10529276279964331
0.8453316542283857,0.15466834577161426
0.8800879655084457,0.11991203449155435
0.9432624867036105,0.0567375132963897
0.8923689792279579,0.10763102077204242
0.8470588566906441,0.15294114330935593
0.8539029339189868,0.14609706608101322
0.8506549936050707,0.14934500639492923
0.8957436203252364,0.10425637967476363
0.8273686923538957,0.1726313076461045
0.9134834859999342,0.08651651400006574
0.9614170939050087,0.038582906094991355
0.9128372792108282,0.08716272078917198
1.0,0.0
0.9312234002078165,0.06877659979218352
0.9451209435541814,0.05487905644581866
0.8705439400609649,0.12945605993903525
0.9150827966329818,0.08491720336701823
0.9596446559960405,0.04035534400395944
0.842638240978368,0.15736175902163213
0.8686416016925407,0.1313583983074594
0.8523666950958703,0.14763330490412968
0.8693973132536713,0.1306026867463287
0.8408752129351897,0.1591247870648102
0.8750157903906669,0.12498420960933293
0.8999112201115913,0.1000887798884088
0.9591778659965683,0.04082213400343174
0.8838001100809367,0.11619988991906315
0.9305495923640448,0.0694504076359551
0.8459182911690717,0.15408170883092842
0.9564003311323648,0.04359966886763523
0.8945143793209661,0.10548562067903385
0.9633975085557424,0.03660249144425784
0.9285714291036129,0.07142857089638716
0.9153477342759182,0.08465226572408187
0.8779836593650577,0.12201634063494236
0.8611409912780681,0.13885900872193196
0.9036723182781179,0.09632768172188211
0.9167435294017412,0.0832564705982588
0.8442103871723342,0.15578961282766596
1.0,5.551115123125783e-17
0.8779230334212267,0.12207696657877332
0.9461792893707751,0.05382071062922489
0.9238066269272112,0.07619337307278887
0.9699973995049282,0.030002600495071724
0.9548719956243457,0.04512800437565438
0.9352020751431137,0.06479792485688633
0.9000985815474014,0.09990141845259864
0.8582755453021009,0.14172445469789907
0.9117498547732998,0.08825014522670012
0.8866558280727588,0.11334417192724132
0.8768311080736716,0.12316889192632846
0.8641631248457593,0.13583687515424067
0.9999999999999996,4.440892098500626e-16
0.9430633384405379,0.056936661559462
0.9215710059040363,0.07842899409596359
0.9999999999999997,3.0531133177191805e-16
0.9102617450718855,0.08973825492811445
0.9164999982423417,0.08350000175765833
0.9697108715865278,0.030289128413472196
0.8362845670827114,0.16371543291728877
0.8942105360172786,0.10578946398272136
1.0,0.0
0.9293060798527651,0.07069392014723488
0.9001176747083209,0.09988232529167908
0.9410737905849079,0.05892620941509189
0.9215952248804649,0.0784047751195352
0.9203982592212862,0.07960174077871388
0.8615099135269341,0.13849008647306588
0.9231904658679578,0.07680953413204215
0.8947518598717483,0.10524814012825177
0.8591560691981379,0.14084393080186208
0.8564597969230151,0.14354020307698478
0.8955412755704049,0.10445872442959511
0.9403230498335163,0.05967695016648385
0.9630682999448352,0.03693170005516487
0.952055576230527,0.047944423769473034
0.9120821949569025,0.08791780504309778
0.8732265721468412,0.1267734278531588
0.9383116886019707,0.06168831139802944
0.9504300178951705,0.049569982104829505
0.8525772353811354,0.1474227646188647
0.892883769383948,0.10711623061605201
0.9386737061832103,0.0613262938167897
0.8895134341139619,0.11048656588603811
0.8657813898998507,0.13421861010014954
0.9123745302155525,0.08762546978444757
0.9389947444643322,0.06100525553566781
0.8942569899655708,0.10574301003442915
0.9161626308634468,0.08383736913655328
0.9020783320823516,0.09792166791764843
0.9335171688898373,0.06648283111016265
0.8487459256370699,0.15125407436293015
0.9015755831088019,0.09842441689119817
0.9465675317170803,0.05343246828291977
0.937145790647673,0.06285420935232706
0.9152052472684676,0.08479475273153243
0.951839914342795,0.048160085657204976
0.8862330412230636,0.11376695877693646
0.9277050823620612,0.07229491763793894
0.945172091781262,0.054827908218738106
0.8684871918774272,0.1315128081225729
0.9031740484394113,0.0968259515605887
0.9386725226754337,0.06132747732456643
0.9346606412307215,0.06533935876927865
0.9614863939998715,0.038513606000128604
0.9305443500204708,0.06945564997952912
0.798899686878123,0.20110031312187698
0.9037644615715668,0.09623553842843333
0.9380636677940909,0.06193633220590909
0.8672197201346891,0.13278027986531085
0.9086801790594342,0.0913198209405659
0.9416013556848467,0.058398644315153216
0.9215513668519453,0.07844863314805472
0.879146156856583,0.12085384314341688
0.917700897169613,0.082299102830387
1.0,0.0
0.8088704113236833,0.19112958867631655
0.9177999621237729,0.08220003787622711
0.8868057746960376,0.11319422530396243
0.9228372247958907,0.07716277520410916
0.9286034095742787,0.07139659042572122
0.8559508146963981,0.1440491853036019
0.9482103212187273,0.0517896787812726
0.9749732657478511,0.025026734252148894
0.8231137003692648,0.17688629963073524
0.9999999999999992,7.771561172376096e-16
0.8995218751890183,0.10047812481098162
0.9228475030778353,0.07715249692216478
0.89627564480495,0.10372435519505005
0.8893016424239071,0.11069835757609285
0.9256999637291439,0.07430003627085605
0.8679430370324334,0.1320569629675667
0.9475078622904174,0.052492137709582526
0.9018363760760262,0.09816362392397383
0.9305704419592433,0.06942955804075669
0.8578931166343725,0.14210688336562752
0.8499188591505913,0.1500811408494087
0.8662232078274558,0.13377679217254415
0.9018400285941268,0.09815997140587315
0.8810353377891011,0.1189646622108987
0.9516465520985575,0.04835344790144257
0.8782658662786874,0.12173413372131257
0.8523974417197192,0.1476025582802808
0.8785559614057852,0.1214440385942148
0.9621825003400314,0.037817499659968785
0.9409027684370396,0.05909723156296041
0.9191762210599057,0.08082377894009445
0.8487375315621571,0.15126246843784297
0.900445101786449,0.09955489821355097
0.854051009703978,0.14594899029602226
0.8981276257296841,0.10187237427031598
0.9265802585311975,0.07341974146880252
0.9316241618779951,0.06837583812200491
0.9374482836388813,0.06255171636111871
0.9234842220289882,0.07651577797101182
0.9487339329568624,0.05126606704313765
0.9203183914870657,0.07968160851293424
0.8858788999823923,0.11412110001760763
0.9323752295091382,0.06762477049086175
0.9491614445371039,0.05083855546289611
0.9544046579964423,0.04559534200355769
0.8937298611269069,0.10627013887309314
0.8492672059393291,0.1507327940606709
0.8900369969504902,0.10996300304950976
0.8920756167929981,0.1079243832070019
0.9489691765219597,0.05103082347804046
0.9247900239607615,0.07520997603923861
0.8943217405758315,0.10567825942416867
0.8612113497592354,0.13878865024076456
0.9158759116632421,0.08412408833675789
0.9139275871637531,0.08607241283624699
0.9510919011848229,0.048908098815177145
0.8787397814873034,0.12126021851269664
0.8314187890223529,0.1685812109776472
0.8721506041997681,0.12784939580023202
0.9370805098834963,0.06291949011650372
0.9351717943982235,0.0648282056017764
0.9180643472329056,0.08193565276709439
0.9220131705941293,0.07798682940587064
0.8569364499670709,0.14306355003292925
0.883923103731309,0.11607689626869096
0.9430176627910913,0.05698233720890861
1.0,0.0
0.844937797075164,0.15506220292483605
0.9154505962621756,0.08454940373782428
0.9091927588152513,0.09080724118474875
0.9305661173653468,0.06943388263465315
0.8662240067109608,0.1337759932890394
0.8792546775774269,0.12074532242257302
0.9075359120464708,0.0924640879535293
0.8737991006763796,0.12620089932362039
0.9354880131248829,0.06451198687511697
0.8522861717244054,0.1477138282755944
0.91052957765602,0.08947042234397992
0.9342060006329274,0.06579399936707264
0.9037802008822235,0.09621979911777641
0.9137921961024245,0.08620780389757551
0.8527498949642665,0.14725010503573358
0.9513484359778893,0.04865156402211069
0.9414646880076613,0.058535311992338794
0.9601455558082245,0.03985444419177549
0.9503450054581244,0.049654994541875545
0.9062614422567543,0.09373855774324569
0.9216357966205292,0.07836420337947071
0.8718116930140386,0.12818830698596137
0.906510372830274,0.09348962716972611
0.8946524667807775,0.10534753321922252
0.9284631943874682,0.07153680561253181
0.999999999999999,1.0547118733938987e-15
0.8961346099784195,0.10386539002158061
0.8691015939582022,0.13089840604179784
0.9294729826452534,0.07052701735474667
0.9122878809904613,0.08771211900953893
0.9374229491676196,0.06257705083238031
0.873369254937286,0.126630745062714
0.8874155235210235,0.11258447647897646
0.9226091311921989,0.0773908688078012
0.9089604731769012,0.09103952682309886
0.9741580731278592,0.025841926872140947
0.9380971257380673,0.0619028742619329
0.9508632110692827,0.04913678893071735
0.8829065846968546,0.11709341530314543
0.9377157186709829,0.06228428132901713
0.9039077441278314,0.09609225587216864
0.8333901516060108,0.16660984839398923
0.9479565698540302,0.052043430145969925
0.9269049693651671,0.07309503063483304
0.8993907310959094,0.10060926890409068
0.9726182699459907,0.02738173005400942
1.0,0.0
0.8875688858235297,0.11243111417647049
0.8962315805256366,0.10376841947436344
0.9782748330094831,0.02172516699051702
0.886620023145261,0.11337997685473901
0.8880073146030084,0.11199268539699166
0.905837790798009,0.09416220920199109
0.918593442610503,0.08140655738949693
0.8763816105477747,0.12361838945222532
0.9392527830459945,0.060747216954005465
0.925830243614366,0.07416975638563399
0.922013567893734,0.07798643210626609
0.9254311993629883,0.07456880063701153
0.9201189492063842,0.07988105079361574
0.9216351684149847,0.07836483158501532
0.908710934827742,0.091289065172258
0.870681328747017,0.12931867125298283
0.9390582371317139,0.06094176286828617
0.9613168766357102,0.03868312336428988
0.8933759940247356,0.1066240059752645
0.9243034267466924,0.07569657325330761
0.9999999999999994,5.551115123125783e-16
0.8433467291376818,0.15665327086231826
0.9332084691810683,0.06679153081893181
0.8779614361145727,0.1220385638854274
0.9684870550669809,0.03151294493301909
0.9170846313407137,0.0829153686592863
0.8652886973692625,0.1347113026307375
0.8538780498414421,0.1461219501585579
0.9137918106493677,0.0862081893506323
0.9461792893707751,0.05382071062922489
0.9612214926490984,0.03877850735090157
0.8875794615245148,0.11242053847548525
0.9570027667695267,0.04299723323047347
0.9377328862129028,0.06226711378709715
0.7826649951308065,0.21733500486919363
0.9563616615043027,0.04363833849569731
0.8548769988429157,0.1451230011570843
0.8624165573346704,0.13758344266532951
0.8919590904721786,0.1080409095278215
0.8963967776613496,0.10360322233865035
0.958632495238739,0.04136750476126102
0.8594829952286618,0.14051700477133816
0.9058346347414178,0.09416536525858214
0.8888527793260383,0.11114722067396168
